       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.09089934e-04   1.00135602e-04  -4.34445121e-03   8.09500527e-17  -1.09278117e-16  -4.86089954e-19
  8.00000000e-08   1.00007316e-04   9.21408467e-05  -4.32973679e-03   8.42644881e-17  -1.06183054e-16  -3.13351892e-19
  1.60000000e-07   9.36976237e-05   8.63174482e-05  -4.31558696e-03   8.74585295e-17  -1.03007181e-16  -1.61428947e-19
  2.40000000e-07   8.75627151e-05   8.06530321e-05  -4.30133149e-03   9.05211230e-17  -9.97439217e-17  -2.75204115e-20
  3.20000000e-07   8.16087214e-05   7.51532677e-05  -4.28698700e-03   9.34506873e-17  -9.63992569e-17   8.90303470e-20
  4.00000000e-07   7.58415063e-05   6.98235806e-05  -4.27257002e-03   9.62459310e-17  -9.29791173e-17   1.88949859e-19
  4.80000000e-07   7.07331085e-05   6.48911247e-05  -4.25857085e-03   9.89166623e-17  -8.94982579e-17   2.79211133e-19
  5.60000000e-07   6.49946786e-05   5.97939534e-05  -4.24391953e-03   1.01437972e-16  -8.59418529e-17   3.42637328e-19
  6.40000000e-07   5.94579135e-05   5.48833686e-05  -4.22924538e-03   1.03822473e-16  -8.23276388e-17   3.91239888e-19
  7.20000000e-07   5.41279709e-05   5.01639179e-05  -4.21456453e-03   1.06069962e-16  -7.86612223e-17   4.25998163e-19
