       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.25378677e-04   9.82634669e-05  -1.75718087e-03   9.84841541e-18  -2.37706904e-17  -6.26577019e-19
  8.00000000e-08   1.20755373e-04   9.49893137e-05  -1.74977387e-03   1.00672975e-17  -2.34566049e-17  -5.78615650e-19
  1.60000000e-07   1.16999293e-04   9.20075626e-05  -1.74255324e-03   1.02861762e-17  -2.31599829e-17  -5.32218018e-19
  2.40000000e-07   1.13266499e-04   8.90446581e-05  -1.73531587e-03   1.04987527e-17  -2.28618087e-17  -4.87844887e-19
  3.20000000e-07   1.08883892e-04   8.61568508e-05  -1.72689922e-03   1.06997545e-17  -2.25352454e-17  -4.49670052e-19
  4.00000000e-07   1.05291193e-04   8.32692130e-05  -1.71965004e-03   1.09001300e-17  -2.22366221e-17  -4.09349759e-19
  4.80000000e-07   1.01723411e-04   8.04011079e-05  -1.71238579e-03   1.10943519e-17  -2.19368733e-17  -3.70940707e-19
  5.60000000e-07   9.81810099e-05   7.75529066e-05  -1.70510688e-03   1.12824623e-17  -2.16361346e-17  -3.34419848e-19
  6.40000000e-07   9.46644383e-05   7.47249688e-05  -1.69781368e-03   1.14645053e-17  -2.13345391e-17  -2.99763053e-19
  7.20000000e-07   9.11741314e-05   7.19176427e-05  -1.69050660e-03   1.16405267e-17  -2.10322171e-17  -2.66945166e-19
  8.00000000e-07   8.77105102e-05   6.91312657e-05  -1.68318602e-03   1.18105742e-17  -2.07292966e-17  -2.35940064e-19
  8.80000000e-07   8.42739817e-05   6.63661639e-05  -1.67585231e-03   1.19746975e-17  -2.04259028e-17  -2.06720708e-19
  9.60000000e-07   8.08649389e-05   6.36226523e-05  -1.66850584e-03   1.21329476e-17  -2.01221585e-17  -1.79259202e-19
  1.04000000e-06   7.74837614e-05   6.09010352e-05  -1.66114698e-03   1.22853774e-17  -1.98181837e-17  -1.53526845e-19
  1.12000000e-06   7.44111545e-05   5.79721072e-05  -1.65353859e-03   1.24259035e-17  -1.95171328e-17  -1.25079326e-19
  1.20000000e-06   7.11048296e-05   5.54190240e-05  -1.64617037e-03   1.25694158e-17  -1.92136415e-17  -1.03910930e-19
  1.28000000e-06   6.78278733e-05   5.28894206e-05  -1.63879159e-03   1.27073077e-17  -1.89102470e-17  -8.43562707e-20
  1.36000000e-06   6.45806224e-05   5.03835559e-05  -1.63140259e-03   1.28396374e-17  -1.86070586e-17  -6.63833677e-20
