     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.206963e+01   2.071902e+01   1.094468e+05   5.583181e+04   5.073077e+05   0.000000e+00   0.000000e+00   0.000000e+00   5.219741e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.088818e-01   1.207392e+01   2.075960e+01   1.128278e+05   5.192121e+04   5.069823e+05   4.973190e+10  -3.501422e+10  -7.481762e+09   5.219741e+05   3.645723e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.180744e-01   1.207800e+01   2.080013e+01   1.170324e+05   5.028661e+04   5.061933e+05   4.848689e+10   4.271454e+09  -1.163451e+10   5.219741e+05   2.431484e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.275868e-01   1.208205e+01   2.084058e+01   1.206916e+05   5.132709e+04   5.052287e+05   4.198349e+10   2.088247e+10  -1.215067e+10   5.219741e+05   2.277860e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.373656e-01   1.208624e+01   2.088096e+01   1.236297e+05   5.346787e+04   5.042954e+05   3.098261e+10   3.154884e+10  -1.094041e+10   5.219741e+05   2.014411e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.473325e-01   1.209064e+01   2.092128e+01   1.251500e+05   5.695803e+04   5.035377e+05   6.314608e+09   5.187736e+10  -7.437531e+09   5.219741e+05   2.705216e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.573480e-01   1.209535e+01   2.096154e+01   1.250438e+05   6.078738e+04   5.031162e+05  -8.155267e+09   4.290415e+10  -3.156817e+09   5.219741e+05   1.861372e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.673141e-01   1.210034e+01   2.100178e+01   1.239480e+05   6.378761e+04   5.030159e+05  -2.966991e+10   5.280506e+10   6.148035e+08   5.219741e+05   3.562105e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.771226e-01   1.210559e+01   2.104203e+01   1.211370e+05   6.716212e+04   5.032614e+05  -3.919307e+10   3.115742e+10   5.275905e+09   5.219741e+05   2.460838e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.866847e-01   1.211104e+01   2.108231e+01   1.178975e+05   6.875278e+04   5.038156e+05  -4.048597e+10   8.744819e+09   8.280774e+09   5.219741e+05   1.732139e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.959766e-01   1.211657e+01   2.112265e+01   1.141573e+05   6.968992e+04   5.045477e+05  -5.209646e+10   1.061438e+10   1.032113e+10   5.219741e+05   2.847689e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.049402e-01   1.212216e+01   2.116305e+01   1.098432e+05   7.009335e+04   5.054487e+05  -5.632808e+10   9.174334e+08   1.211395e+10   5.219741e+05   3.223502e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.135480e-01   1.212776e+01   2.120352e+01   1.053634e+05   6.963179e+04   5.064651e+05  -5.601238e+10  -1.041715e+10   1.308491e+10   5.219741e+05   3.317374e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.218029e-01   1.213328e+01   2.124408e+01   1.010873e+05   6.821703e+04   5.075281e+05  -5.027579e+10  -2.443788e+10   1.329849e+10   5.219741e+05   3.205348e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.297378e-01   1.213865e+01   2.128473e+01   9.740020e+04   6.581470e+04   5.085652e+05  -4.150837e+10  -3.498545e+10   1.247728e+10   5.219741e+05   3.012066e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.374043e-01   1.214380e+01   2.132545e+01   9.434954e+04   6.294179e+04   5.095032e+05  -3.396579e+10  -3.808813e+10   1.099506e+10   5.219741e+05   2.645740e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.448554e-01   1.214870e+01   2.136624e+01   9.207828e+04   5.965423e+04   5.103136e+05  -2.269065e+10  -4.345085e+10   9.173513e+09   5.219741e+05   2.414426e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.521610e-01   1.215334e+01   2.140709e+01   9.067402e+04   5.618451e+04   5.109584e+05  -1.495266e+10  -3.849436e+10   6.886317e+09   5.219741e+05   1.701669e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.593778e-01   1.215771e+01   2.144799e+01   8.987687e+04   5.305778e+04   5.114333e+05  -5.040345e+09  -3.918120e+10   4.950585e+09   5.219741e+05   1.538829e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.665619e-01   1.216183e+01   2.148892e+01   8.984802e+04   4.998908e+04   5.117474e+05   4.141645e+09  -3.711565e+10   2.898447e+09   5.219741e+05   1.362188e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.737650e-01   1.216572e+01   2.152987e+01   9.026389e+04   4.756964e+04   5.119048e+05   7.527185e+09  -2.688592e+10   1.171171e+09   5.219741e+05   7.580961e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.810165e-01   1.216945e+01   2.157082e+01   9.110011e+04   4.556109e+04   5.119394e+05   1.317468e+10  -2.310799e+10  -2.878896e+08   5.219741e+05   6.869852e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.883505e-01   1.217302e+01   2.161177e+01   9.223305e+04   4.409526e+04   5.118649e+05   1.275653e+10  -1.006554e+10  -1.431489e+09   5.219741e+05   2.583276e-25   0.000000e+00   0.000000e+00
