       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.97612483e-03  -5.22649758e-03  -4.76422735e-02   2.00109998e-16  -7.83526277e-17  -2.91065561e-17
  8.00000000e-08  -8.86071556e-03  -5.15957336e-03  -4.71665919e-02   2.10531001e-16   4.77760939e-19  -3.96026146e-17
  1.60000000e-07  -8.77844579e-03  -5.11194591e-03  -4.66789417e-02   1.92878871e-16   7.60680524e-17  -4.46032495e-17
  2.40000000e-07  -8.72714079e-03  -5.08224152e-03  -4.61820078e-02   1.51131572e-16   1.38781345e-16  -4.38323694e-17
  3.20000000e-07  -8.70073895e-03  -5.06684134e-03  -4.56795845e-02   9.20792372e-17   1.81432366e-16  -3.76633552e-17
  4.00000000e-07  -8.69029516e-03  -5.06047590e-03  -4.51760143e-02   2.41529104e-17   1.99962823e-16  -2.70453909e-17
  4.80000000e-07  -8.68526394e-03  -5.05697808e-03  -4.46755917e-02  -4.38182996e-17   1.93622445e-16  -1.33981653e-17
  5.60000000e-07  -8.67487474e-03  -5.05008503e-03  -4.41820225e-02  -1.03741576e-16   1.64712078e-16   1.54214705e-18
  6.40000000e-07  -8.64942358e-03  -5.03418707e-03  -4.36980084e-02  -1.49155916e-16   1.17992599e-16   1.59301511e-17
  7.20000000e-07  -8.44643348e-03  -4.91467029e-03  -4.34247729e-02  -1.80056081e-16   6.36371666e-17   2.78199733e-17
  8.00000000e-07  -8.39618462e-03  -4.88392308e-03  -4.30402157e-02  -1.87370850e-16  -7.43456512e-19   3.66362298e-17
  8.80000000e-07  -8.32093327e-03  -4.83862945e-03  -4.26633279e-02  -1.73789273e-16  -6.27815104e-17   4.10156800e-17
  9.60000000e-07  -8.22209708e-03  -4.77969046e-03  -4.22923094e-02  -1.41882385e-16  -1.15835134e-16   4.06746958e-17
  1.04000000e-06  -8.10360223e-03  -4.70945569e-03  -4.19248023e-02  -9.60207519e-17  -1.54675757e-16   3.59346382e-17
  1.12000000e-06  -7.97133130e-03  -4.63139563e-03  -4.15581680e-02  -4.17576933e-17  -1.75944540e-16   2.76175114e-17
  1.20000000e-06  -7.83239865e-03  -4.54967584e-03  -4.11897691e-02   1.48561983e-17  -1.78364393e-16   1.68765330e-17
  1.28000000e-06  -7.69434580e-03  -4.46868725e-03  -4.08172291e-02   6.79477584e-17  -1.62706063e-16   5.00447888e-18
  1.36000000e-06  -7.56434982e-03  -4.39258649e-03  -4.04386514e-02   1.12414593e-16  -1.31535373e-16  -6.74015573e-18
  1.44000000e-06  -7.29359875e-03  -4.23622681e-03  -4.02362734e-02   1.41428206e-16  -8.55391687e-17  -1.66306970e-17
  1.52000000e-06  -7.22079057e-03  -4.19361992e-03  -3.99011846e-02   1.58282624e-16  -3.71803462e-17  -2.47362441e-17
  1.60000000e-06  -7.16575764e-03  -4.16138434e-03  -3.95603240e-02   1.59765938e-16   1.31019301e-17  -3.03173998e-17
  1.68000000e-06  -7.12890471e-03  -4.13970503e-03  -3.92144978e-02   1.46509869e-16   6.05032287e-17  -3.30214713e-17
  1.76000000e-06  -7.10895491e-03  -4.12779220e-03  -3.88649517e-02   1.20484965e-16   1.00813870e-16  -3.27457217e-17
  1.84000000e-06  -7.10315243e-03  -4.12400335e-03  -3.85132339e-02   8.47032121e-17   1.30762680e-16  -2.96242471e-17
  1.92000000e-06  -7.10758602e-03  -4.12603457e-03  -3.81610353e-02   4.28509861e-17   1.48235171e-16  -2.40085339e-17
  2.00000000e-06  -7.11759370e-03  -4.13115802e-03  -3.78100244e-02  -1.10294471e-18   1.52361585e-16  -1.64395416e-17
