     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.657211e+01   1.651994e+01   1.216406e+05   1.092624e+05   1.082394e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.089081e-01   1.658169e+01   1.652858e+01   1.004643e+05   1.294709e+05   1.076792e+05  -2.864069e+11   2.291679e+11  -8.316860e+09   1.960883e+05   1.844304e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.159876e-01   1.659272e+01   1.653717e+01   7.604191e+04   1.457331e+05   1.069121e+05  -3.226262e+11   1.762924e+11  -1.082352e+10   1.960885e+05   1.853459e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.210076e-01   1.660488e+01   1.654568e+01   4.910226e+04   1.575222e+05   1.059553e+05  -3.491622e+11   1.176160e+11  -1.303494e+10   1.960888e+05   1.862149e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.237985e-01   1.661780e+01   1.655411e+01   2.045886e+04   1.644423e+05   1.048384e+05  -3.650928e+11   5.486689e+10  -1.480076e+10   1.960891e+05   1.870435e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.242588e-01   1.663106e+01   1.656245e+01  -9.013267e+03   1.662418e+05   1.036024e+05  -3.698061e+11  -1.007329e+10  -1.599565e+10   1.960894e+05   1.878548e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.223586e-01   1.664426e+01   1.657069e+01  -3.840303e+04   1.628243e+05   1.022966e+05  -3.630157e+11  -7.522088e+10  -1.653756e+10   1.960896e+05   1.886748e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.181411e-01   1.665697e+01   1.657882e+01  -6.679016e+04   1.542544e+05   1.009748e+05  -3.447814e+11  -1.385455e+11  -1.639386e+10   1.960899e+05   1.895327e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.117230e-01   1.666881e+01   1.658685e+01  -9.327343e+04   1.407589e+05   9.969138e+04  -3.155194e+11  -1.980306e+11  -1.558435e+10   1.960902e+05   1.904562e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.032910e-01   1.667937e+01   1.659477e+01  -1.169991e+05   1.227232e+05   9.849721e+04  -2.760012e+11  -2.517367e+11  -1.417870e+10   1.960905e+05   1.914674e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.309752e-02   1.668833e+01   1.660261e+01  -1.371880e+05   1.006729e+05   9.744752e+04  -2.273409e+11  -2.979242e+11  -1.225414e+10   1.960908e+05   1.926240e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.145331e-02   1.669539e+01   1.661037e+01  -1.531649e+05   7.529205e+04   9.655737e+04  -1.709374e+11  -3.349435e+11  -9.958915e+09   1.960911e+05   1.938755e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.871833e-02   1.670031e+01   1.661806e+01  -1.643768e+05   4.736242e+04   9.585862e+04  -1.084987e+11  -3.614063e+11  -7.471178e+09   1.960914e+05   1.951589e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.529105e-02   1.670293e+01   1.662571e+01  -1.704191e+05   1.777059e+04   9.535966e+04  -4.206545e+10  -3.764038e+11  -5.016846e+09   1.960916e+05   1.965737e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.159559e-02   1.670314e+01   1.663333e+01  -1.710555e+05  -1.253778e+04   9.505195e+04   2.628229e+10  -3.792463e+11  -2.711493e+09   1.960919e+05   1.980148e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.806820e-02   1.670093e+01   1.664092e+01  -1.662219e+05  -4.257770e+04   9.491889e+04   9.430662e+10  -3.696873e+11  -6.654059e+08   1.960922e+05   1.994362e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.514300e-02   1.669636e+01   1.664852e+01  -1.560352e+05  -7.136223e+04   9.493546e+04   1.597373e+11  -3.479135e+11   1.034599e+09   1.960925e+05   2.008042e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.237577e-03   1.668957e+01   1.665612e+01  -1.407916e+05  -9.793240e+04   9.507560e+04   2.203627e+11  -3.144767e+11   2.411059e+09   1.960928e+05   2.020383e-23   0.000000e+00   0.000000e+00
