     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.235366e+00   5.745943e+00  -1.039286e+05  -7.024518e+04  -7.746076e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.174142e-02   6.229666e+00   5.739746e+00  -1.025306e+05  -7.225714e+04  -7.747325e+04   1.767771e+10  -2.493341e+10  -1.406621e+08   1.474304e+05   7.235111e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.359596e-02   6.223806e+00   5.733547e+00  -1.011005e+05  -7.423437e+04  -7.748333e+04   1.807218e+10  -2.449636e+10  -1.115592e+08   1.474304e+05   7.176963e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.556617e-02   6.217789e+00   5.727348e+00  -9.963930e+04  -7.617642e+04  -7.749116e+04   1.845562e+10  -2.405404e+10  -8.469690e+07   1.474304e+05   7.119080e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.765448e-02   6.211619e+00   5.721149e+00  -9.814788e+04  -7.808288e+04  -7.749694e+04   1.882800e+10  -2.360678e+10  -6.003011e+07   1.474304e+05   7.061482e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.986329e-02   6.205297e+00   5.714949e+00  -9.662711e+04  -7.995337e+04  -7.750082e+04   1.918932e+10  -2.315487e+10  -3.751099e+07   1.474304e+05   7.004189e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.219490e-02   6.198827e+00   5.708749e+00  -9.507779e+04  -8.178758e+04  -7.750305e+04   1.954536e+10  -2.270162e+10  -2.100456e+07   1.474304e+05   6.950022e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.465159e-02   6.192212e+00   5.702548e+00  -9.350057e+04  -8.358531e+04  -7.750392e+04   1.988332e+10  -2.224106e+10  -1.091832e+06   1.474304e+05   6.892910e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.723551e-02   6.185454e+00   5.696348e+00  -9.189722e+04  -8.534571e+04  -7.750309e+04   2.020039e+10  -2.176975e+10   2.046044e+07   1.474304e+05   6.830700e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.994871e-02   6.178557e+00   5.690148e+00  -9.026846e+04  -8.706862e+04  -7.750085e+04   2.051676e+10  -2.130237e+10   3.538431e+07   1.474304e+05   6.774563e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.279322e-02   6.171524e+00   5.683948e+00  -8.861483e+04  -8.875400e+04  -7.749748e+04   2.082216e+10  -2.083190e+10   4.842886e+07   1.474304e+05   6.718823e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.577098e-02   6.164358e+00   5.677748e+00  -8.693721e+04  -9.040164e+04  -7.749315e+04   2.111663e+10  -2.035862e+10   5.965335e+07   1.474304e+05   6.663497e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.883884e-03   6.157061e+00   5.671549e+00  -8.523646e+04  -9.201131e+04  -7.748798e+04   2.140022e+10  -1.988281e+10   6.911873e+07   1.474304e+05   6.608599e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.133742e-03   6.149637e+00   5.665350e+00  -8.351346e+04  -9.358282e+04  -7.748213e+04   2.167299e+10  -1.940476e+10   7.688749e+07   1.474304e+05   6.554143e-26   0.000000e+00   0.000000e+00
