     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.032544e+01   1.108550e+01   1.956342e+05  -1.322722e+04   1.676574e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.156735e-01   1.032487e+01   1.108564e+01   1.960765e+05  -1.044176e+03   1.853625e+03   7.921565e+08   1.524422e+11   2.204087e+09   1.960880e+05   3.184548e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.313520e-01   1.032528e+01   1.108580e+01   1.957604e+05   1.114821e+04   2.028260e+03  -8.692753e+09   1.522717e+11   2.155589e+09   1.960881e+05   3.187672e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.469749e-01   1.032666e+01   1.108597e+01   1.946860e+05   2.330395e+04   2.197507e+03  -1.815986e+10   1.515260e+11   2.069187e+09   1.960881e+05   3.191415e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.624816e-01   1.032900e+01   1.108615e+01   1.928561e+05   3.537704e+04   2.358287e+03  -2.757590e+10   1.502056e+11   1.943758e+09   1.960882e+05   3.195764e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.778119e-01   1.033231e+01   1.108634e+01   1.902760e+05   4.732157e+04   2.507450e+03  -3.690750e+10   1.483127e+11   1.778691e+09   1.960882e+05   3.200703e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.929060e-01   1.033657e+01   1.108655e+01   1.869539e+05   5.909188e+04   2.641817e+03  -4.612118e+10   1.458511e+11   1.573911e+09   1.960883e+05   3.206212e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.077050e-01   1.034176e+01   1.108677e+01   1.829005e+05   7.064304e+04   2.757273e+03  -5.518657e+10   1.428348e+11   1.306451e+09   1.960883e+05   3.212633e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.221509e-01   1.034787e+01   1.108699e+01   1.781290e+05   8.193028e+04   2.850641e+03  -6.406508e+10   1.392547e+11   1.021472e+09   1.960884e+05   3.219240e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.361869e-01   1.035486e+01   1.108722e+01   1.726558e+05   9.290918e+04   2.919722e+03  -7.272545e+10   1.351283e+11   6.996080e+08   1.960884e+05   3.226353e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.497576e-01   1.036272e+01   1.108746e+01   1.664996e+05   1.035365e+05   2.961648e+03  -8.113459e+10   1.304670e+11   3.430097e+08   1.960885e+05   3.233948e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.628092e-01   1.037142e+01   1.108769e+01   1.596817e+05   1.137699e+05   2.973744e+03  -8.925970e+10   1.252837e+11  -4.563927e+07   1.960885e+05   3.241995e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.752897e-01   1.038091e+01   1.108793e+01   1.522264e+05   1.235683e+05   2.953571e+03  -9.706843e+10   1.195936e+11  -4.631509e+08   1.960886e+05   3.250467e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.871491e-01   1.039118e+01   1.108817e+01   1.441600e+05   1.328918e+05   2.898963e+03  -1.045290e+11   1.134138e+11  -9.058667e+08   1.960886e+05   3.259331e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.983398e-01   1.040216e+01   1.108839e+01   1.355121e+05   1.417016e+05   2.808553e+03  -1.115874e+11   1.067415e+11  -1.337526e+09   1.960886e+05   3.267208e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.088165e-01   1.041383e+01   1.108861e+01   1.263155e+05   1.499599e+05   2.681436e+03  -1.182555e+11   9.964435e+10  -1.833892e+09   1.960887e+05   3.276721e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.185365e-01   1.042614e+01   1.108882e+01   1.166029e+05   1.576332e+05   2.514983e+03  -1.244841e+11   9.212080e+10  -2.328899e+09   1.960887e+05   3.286482e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.274601e-01   1.043904e+01   1.108902e+01   1.064105e+05   1.646885e+05   2.308634e+03  -1.302457e+11   8.419701e+10  -2.830399e+09   1.960888e+05   3.296503e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.355504e-01   1.045247e+01   1.108919e+01   9.577670e+04   1.710947e+05   2.062081e+03  -1.355133e+11   7.590026e+10  -3.333137e+09   1.960888e+05   3.306745e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.427737e-01   1.046640e+01   1.108934e+01   8.474214e+04   1.768233e+05   1.775438e+03  -1.402615e+11   6.725985e+10  -3.831736e+09   1.960889e+05   3.317164e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.490996e-01   1.048075e+01   1.108947e+01   7.334931e+04   1.818479e+05   1.449253e+03  -1.444663e+11   5.830702e+10  -4.320773e+09   1.960889e+05   3.327719e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.545012e-01   1.049547e+01   1.108958e+01   6.164258e+04   1.861449e+05   1.084508e+03  -1.481055e+11   4.907493e+10  -4.794856e+09   1.960890e+05   3.338364e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.589553e-01   1.051051e+01   1.108965e+01   4.966880e+04   1.896931e+05   6.820131e+02  -1.511426e+11   3.959502e+10  -5.259270e+09   1.960890e+05   3.348358e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.624424e-01   1.052580e+01   1.108968e+01   3.747559e+04   1.924746e+05   2.439420e+02  -1.535852e+11   2.991216e+10  -5.687972e+09   1.960891e+05   3.358774e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.649468e-01   1.054129e+01   1.108968e+01   2.511166e+04   1.944744e+05  -2.272859e+02  -1.554083e+11   2.006136e+10  -6.087410e+09   1.960891e+05   3.369150e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.664570e-01   1.055690e+01   1.108965e+01   1.262713e+04   1.956808e+05  -7.291461e+02  -1.565983e+11   1.008238e+10  -6.453060e+09   1.960892e+05   3.379439e-24   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.669653e-01   1.057257e+01   1.108957e+01   7.309042e+01   1.960852e+05  -1.258767e+03  -1.571447e+11   1.630794e+07  -6.780786e+09   1.960892e+05   3.389594e-24   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.664683e-01   1.058825e+01   1.108944e+01  -1.249864e+04   1.956822e+05  -1.812965e+03  -1.570394e+11  -1.009465e+10  -7.066898e+09   1.960893e+05   3.399568e-24   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.649665e-01   1.060386e+01   1.108928e+01  -2.503676e+04   1.944698e+05  -2.388272e+03  -1.563322e+11  -2.021526e+10  -7.307771e+09   1.960893e+05   3.411709e-24   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.624646e-01   1.061934e+01   1.108906e+01  -3.749117e+04   1.924489e+05  -2.980920e+03  -1.549180e+11  -3.029462e+10  -7.500161e+09   1.960894e+05   3.421547e-24   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.589716e-01   1.063463e+01   1.108880e+01  -4.980604e+04   1.896248e+05  -3.586956e+03  -1.528442e+11  -4.028866e+10  -7.642202e+09   1.960894e+05   3.431047e-24   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.545007e-01   1.064966e+01   1.108849e+01  -6.192874e+04   1.860061e+05  -4.202296e+03  -1.501147e+11  -5.015242e+10  -7.732605e+09   1.960895e+05   3.440164e-24   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.490695e-01   1.066437e+01   1.108813e+01  -7.380706e+04   1.816050e+05  -4.822780e+03  -1.467364e+11  -5.984092e+10  -7.770751e+09   1.960895e+05   3.448855e-24   0.000000e+00   0.000000e+00
