       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.41259721e-04   4.39886864e-04  -1.37260271e-02   7.13991568e-17   2.73496706e-16   1.21005889e-17
  8.00000000e-08   6.73966639e-04   4.62567956e-04  -1.37408928e-02   4.19811637e-17   2.80225236e-16   1.14924933e-17
  1.60000000e-07   7.07204027e-04   4.85566599e-04  -1.37568628e-02   1.19491374e-17   2.83861202e-16   1.06335288e-17
  2.40000000e-07   7.40614483e-04   5.08634783e-04  -1.37739712e-02  -1.83715319e-17   2.84340947e-16   9.51210593e-18
  3.20000000e-07   7.73836621e-04   5.31522306e-04  -1.37922374e-02  -4.86488666e-17   2.81633014e-16   8.12398677e-18
  4.00000000e-07   8.06509005e-04   5.53979501e-04  -1.38116664e-02  -7.85473704e-17   2.75738957e-16   6.47311959e-18
  4.80000000e-07   8.38274131e-04   5.75759993e-04  -1.38322477e-02  -1.07731212e-16   2.66693948e-16   4.57217215e-18
  5.60000000e-07   8.68782438e-04   5.96623470e-04  -1.38539562e-02  -1.35867519e-16   2.54567182e-16   2.44272756e-18
  6.40000000e-07   8.97696291e-04   6.16338422e-04  -1.38767516e-02  -1.62629784e-16   2.39462034e-16   1.15120487e-19
  7.20000000e-07   9.24693906e-04   6.34684845e-04  -1.39005789e-02  -1.87701360e-16   2.21515960e-16  -2.37209407e-18
  8.00000000e-07   9.49473170e-04   6.51456857e-04  -1.39253696e-02  -2.10779042e-16   2.00900085e-16  -4.97303193e-18
  8.80000000e-07   9.71755319e-04   6.66465211e-04  -1.39510416e-02  -2.31576693e-16   1.77818448e-16  -7.63570752e-18
  9.60000000e-07   1.00973277e-03   6.91872755e-04  -1.39722977e-02  -2.49905599e-16   1.52682196e-16  -1.04994343e-17
  1.04000000e-06   1.02976915e-03   7.04197522e-04  -1.39987231e-02  -2.65388022e-16   1.25442431e-16  -1.32120727e-17
  1.12000000e-06   1.04516601e-03   7.13994364e-04  -1.40265588e-02  -2.77884382e-16   9.65183235e-17  -1.57930236e-17
  1.20000000e-06   1.05707536e-03   7.21371348e-04  -1.40550699e-02  -2.87204583e-16   6.62377920e-17  -1.82008945e-17
  1.28000000e-06   1.06447006e-03   7.26358482e-04  -1.40844270e-02  -2.93206944e-16   3.49301478e-17  -2.03585283e-17
  1.36000000e-06   1.06869072e-03   7.28760978e-04  -1.41141096e-02  -2.95770478e-16   2.97068972e-18  -2.22417320e-17
  1.44000000e-06   1.06919954e-03   7.28605118e-04  -1.41440907e-02  -2.94825345e-16  -2.92713612e-17  -2.37946993e-17
  1.52000000e-06   1.06600416e-03   7.25901442e-04  -1.41742317e-02  -2.90340174e-16  -6.14097890e-17  -2.49806336e-17
  1.60000000e-06   1.05915690e-03   7.20691236e-04  -1.42043921e-02  -2.82326473e-16  -9.30517748e-17  -2.57729882e-17
  1.68000000e-06   1.04875462e-03   7.13046414e-04  -1.42344316e-02  -2.70839740e-16  -1.23802894e-16  -2.61564106e-17
  1.76000000e-06   1.02438725e-03   6.96343033e-04  -1.42676851e-02  -2.55964941e-16  -1.53428664e-16  -2.58658781e-17
  1.84000000e-06   1.00594852e-03   6.83385662e-04  -1.42963794e-02  -2.37837927e-16  -1.81239243e-16  -2.53986691e-17
  1.92000000e-06   9.84448806e-04   6.68366326e-04  -1.43243906e-02  -2.16669594e-16  -2.07009774e-16  -2.45496297e-17
  2.00000000e-06   9.60155452e-04   6.51471739e-04  -1.43516081e-02  -1.92692690e-16  -2.30393176e-16  -2.33499673e-17
  2.08000000e-06   9.33372027e-04   6.32912986e-04  -1.43779306e-02  -1.66180061e-16  -2.51068504e-16  -2.18398841e-17
  2.16000000e-06   9.03157469e-04   6.12898820e-04  -1.44033263e-02  -1.37441499e-16  -2.68760104e-16  -2.00546776e-17
  2.24000000e-06   8.72465612e-04   5.91867738e-04  -1.44277320e-02  -1.06821421e-16  -2.83188381e-16  -1.80768594e-17
  2.32000000e-06   8.40400825e-04   5.69927161e-04  -1.44510005e-02  -7.46909508e-17  -2.94151573e-16  -1.59445920e-17
  2.40000000e-06   8.13875008e-04   5.50729468e-04  -1.44714537e-02  -4.14769261e-17  -3.01382061e-16  -1.38021390e-17
  2.48000000e-06   7.78130507e-04   5.26577472e-04  -1.44939032e-02  -7.53603427e-18  -3.05012220e-16  -1.14859731e-17
  2.56000000e-06   7.42249098e-04   5.02378905e-04  -1.45150771e-02   2.66845157e-17  -3.04809473e-16  -9.18515903e-18
  2.64000000e-06   7.03507410e-04   4.76566023e-04  -1.45348497e-02   6.07644339e-17  -3.00775474e-16  -6.92068678e-18
  2.72000000e-06   6.67480643e-04   4.52194809e-04  -1.45514916e-02   9.42237774e-17  -2.92850985e-16  -4.77842063e-18
  2.80000000e-06   6.32719966e-04   4.28699559e-04  -1.45669032e-02   1.26635673e-16  -2.81176418e-16  -2.77445980e-18
  2.88000000e-06   5.98969997e-04   4.06928624e-04  -1.45817523e-02   1.57578695e-16  -2.65901293e-16  -9.47618413e-19
  2.96000000e-06   5.68130419e-04   3.85985446e-04  -1.45946722e-02   1.86641030e-16  -2.47164775e-16   7.28652242e-19
  3.04000000e-06   5.39808697e-04   3.66774588e-04  -1.46065408e-02   2.13438431e-16  -2.25217320e-16   2.23269370e-18
  3.12000000e-06   5.14368378e-04   3.49542578e-04  -1.46174404e-02   2.37614844e-16  -2.00329410e-16   3.57093320e-18
  3.20000000e-06   4.92137527e-04   3.34511565e-04  -1.46274645e-02   2.58847483e-16  -1.72811150e-16   4.75688947e-18
  3.28000000e-06   4.73404369e-04   3.21876371e-04  -1.46367161e-02   2.76851276e-16  -1.43007987e-16   5.80948015e-18
  3.36000000e-06   4.58413447e-04   3.11801889e-04  -1.46453074e-02   2.91382724e-16  -1.11295968e-16   6.75106799e-18
  3.44000000e-06   4.47362345e-04   3.04420873e-04  -1.46533588e-02   3.02243118e-16  -7.80766032e-17   7.60535820e-18
  3.52000000e-06   4.40399009e-04   2.99832133e-04  -1.46609979e-02   3.09281076e-16  -4.37714330e-17   8.39526739e-18
  3.60000000e-06   4.37619716e-04   2.98099182e-04  -1.46683582e-02   3.12394372e-16  -8.81639256e-18   9.14088508e-18
  3.68000000e-06   4.39067696e-04   2.99249317e-04  -1.46755782e-02   3.11531063e-16   2.63439320e-17   9.85764431e-18
  3.76000000e-06   4.44999273e-04   3.03661528e-04  -1.46824264e-02   3.06678137e-16   6.12627398e-17   1.05619250e-17
  3.84000000e-06   4.54753742e-04   3.10543876e-04  -1.46898297e-02   2.97909067e-16   9.54914835e-17   1.12410805e-17
  3.92000000e-06   4.68547129e-04   3.20187517e-04  -1.46975295e-02   2.85310456e-16   1.28597366e-16   1.18970108e-17
  4.00000000e-06   4.86211255e-04   3.32474513e-04  -1.47056665e-02   2.69029074e-16   1.60157713e-16   1.25158095e-17
  4.08000000e-06   5.14811227e-04   3.52014657e-04  -1.47140951e-02   2.49201488e-16   1.89837900e-16   1.32605808e-17
  4.16000000e-06   5.41143970e-04   3.70087211e-04  -1.47243884e-02   2.26170433e-16   2.17142130e-16   1.37698277e-17
  4.24000000e-06   5.70724672e-04   3.90363052e-04  -1.47355088e-02   2.00155592e-16   2.41766874e-16   1.41569994e-17
  4.32000000e-06   6.03183327e-04   4.12587332e-04  -1.47475755e-02   1.71470983e-16   2.63388968e-16   1.43819837e-17
  4.40000000e-06   6.38111568e-04   4.36479214e-04  -1.47606959e-02   1.40464840e-16   2.81720185e-16   1.44029282e-17
  4.48000000e-06   6.75067595e-04   4.61735264e-04  -1.47749645e-02   1.07515818e-16   2.96510440e-16   1.41786988e-17
  4.56000000e-06   7.13581527e-04   4.88033135e-04  -1.47904601e-02   7.30289523e-17   3.07550634e-16   1.36714484e-17
  4.64000000e-06   7.53161139e-04   5.15035503e-04  -1.48072449e-02   3.74314050e-17   3.14675150e-16   1.28491664e-17
  4.72000000e-06   8.03733551e-04   5.48959210e-04  -1.48217408e-02   1.08732938e-18   3.17797580e-16   1.18293683e-17
  4.80000000e-06   8.44972531e-04   5.76908575e-04  -1.48388180e-02  -3.53797021e-17   3.16733750e-16   1.02994416e-17
  4.88000000e-06   8.85747969e-04   6.04500746e-04  -1.48572741e-02  -7.15726436e-17   3.11543288e-16   8.40886591e-18
  4.96000000e-06   9.25543061e-04   6.31384645e-04  -1.48771217e-02  -1.07024191e-16   3.02257117e-16   6.16954055e-18
  5.04000000e-06   9.63850623e-04   6.57216303e-04  -1.48983519e-02  -1.41270358e-16   2.88956725e-16   3.60734856e-18
  5.12000000e-06   1.00017972e-03   6.81663353e-04  -1.49209342e-02  -1.73855866e-16   2.71774356e-16   7.62117670e-19
  5.20000000e-06   1.03406220e-03   7.04409468e-04  -1.49448172e-02  -2.04339672e-16   2.50892788e-16  -2.31308790e-18
  5.28000000e-06   1.06505907e-03   7.25158661e-04  -1.49699289e-02  -2.32300589e-16   2.26544597e-16  -5.55333781e-18
  5.36000000e-06   1.09276656e-03   7.43639405e-04  -1.49961778e-02  -2.57342975e-16   1.99010883e-16  -8.88382795e-18
  5.44000000e-06   1.11682195e-03   7.59608517e-04  -1.50234548e-02  -2.79102414e-16   1.68619350e-16  -1.22224221e-17
  5.52000000e-06   1.15735228e-03   7.87114642e-04  -1.50476248e-02  -2.97335409e-16   1.35934334e-16  -1.57583615e-17
  5.60000000e-06   1.17426420e-03   7.98162610e-04  -1.50778673e-02  -3.11637820e-16   1.00993442e-16  -1.89241581e-17
