       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.14737934e-05   5.76291630e-05  -2.24289814e-03   3.45389911e-17  -3.54684347e-17   3.53233173e-20
  8.00000000e-08   6.05789968e-05   5.63964910e-05  -2.23371534e-03   3.49890419e-17  -3.47221979e-17   7.22522399e-20
  1.60000000e-07   5.80393315e-05   5.40975293e-05  -2.22559111e-03   3.54281377e-17  -3.39738643e-17   9.80967730e-20
  2.40000000e-07   5.55410276e-05   5.18376738e-05  -2.21745867e-03   3.58504419e-17  -3.32228513e-17   1.21298790e-19
  3.20000000e-07   5.30846341e-05   4.96174232e-05  -2.20932003e-03   3.62560860e-17  -3.24695662e-17   1.41937268e-19
  4.00000000e-07   5.06706796e-05   4.74372579e-05  -2.20117719e-03   3.66452104e-17  -3.17144067e-17   1.60093074e-19
  4.80000000e-07   4.82996727e-05   4.52976393e-05  -2.19303212e-03   3.70179638e-17  -3.09577612e-17   1.75848787e-19
  5.60000000e-07   4.59721023e-05   4.31990104e-05  -2.18488678e-03   3.73745031e-17  -3.02000083e-17   1.89288530e-19
  6.40000000e-07   4.36884374e-05   4.11417960e-05  -2.17674310e-03   3.77149926e-17  -2.94415171e-17   2.00497803e-19
  7.20000000e-07   4.14491276e-05   3.91264026e-05  -2.16860296e-03   3.80396041e-17  -2.86826467e-17   2.09563314e-19
  8.00000000e-07   3.81429931e-05   3.65203052e-05  -2.16002207e-03   3.83347914e-17  -2.79077714e-17   2.05092049e-19
  8.80000000e-07   3.63774024e-05   3.47881538e-05  -2.15203555e-03   3.86322273e-17  -2.71548199e-17   2.14064320e-19
  9.60000000e-07   3.46554872e-05   3.30970148e-05  -2.14405827e-03   3.89144755e-17  -2.64023375e-17   2.21431272e-19
  1.04000000e-06   3.29775455e-05   3.14471873e-05  -2.13609201e-03   3.91817254e-17  -2.56506405e-17   2.27273280e-19
  1.12000000e-06   3.13438589e-05   2.98389544e-05  -2.12813852e-03   3.94341719e-17  -2.49000354e-17   2.31671056e-19
