       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.11293338e-04   9.14513104e-05  -4.73040482e-03   3.43724999e-17   1.02157555e-16   2.78366715e-18
  8.00000000e-08   1.17226804e-04   9.63758947e-05  -4.73032352e-03   3.06745004e-17   1.03302579e-16   2.86486792e-18
  1.60000000e-07   1.23227690e-04   1.01357029e-04  -4.73053558e-03   2.69391366e-17   1.04319279e-16   2.93690630e-18
  2.40000000e-07   1.29288263e-04   1.06388286e-04  -4.73103874e-03   2.31703226e-17   1.05206546e-16   2.99900204e-18
  3.20000000e-07   1.35400718e-04   1.11463174e-04  -4.73183036e-03   1.93720082e-17   1.05963352e-16   3.05040424e-18
  4.00000000e-07   1.41557180e-04   1.16575149e-04  -4.73290743e-03   1.55481803e-17   1.06588748e-16   3.09039548e-18
  4.80000000e-07   1.48092651e-04   1.21675592e-04  -4.73311773e-03   1.17003562e-17   1.07053668e-16   3.11814664e-18
  5.60000000e-07   1.54292453e-04   1.26911794e-04  -4.73469705e-03   7.83992472e-18   1.07412384e-16   3.13463343e-18
  6.40000000e-07   1.60513755e-04   1.32162475e-04  -4.73654676e-03   3.96630760e-18   1.07637358e-16   3.13778524e-18
  7.20000000e-07   1.66729073e-04   1.36975660e-04  -4.73960694e-03   8.09243452e-20   1.07749744e-16   3.11683753e-18
  8.00000000e-07   1.73034508e-04   1.42238726e-04  -4.74206409e-03  -3.80816480e-18   1.07706833e-16   3.09172094e-18
  8.80000000e-07   1.79338892e-04   1.47496120e-04  -4.74477713e-03  -7.69799689e-18   1.07528542e-16   3.05166968e-18
  9.60000000e-07   1.85634007e-04   1.52741047e-04  -4.74774053e-03  -1.15842678e-17   1.07214540e-16   2.99629411e-18
  1.04000000e-06   1.91911631e-04   1.57966721e-04  -4.75094838e-03  -1.54626255e-17   1.06764595e-16   2.92526758e-18
  1.12000000e-06   1.98163552e-04   1.63166367e-04  -4.75439444e-03  -1.93286702e-17   1.06178585e-16   2.83832908e-18
  1.20000000e-06   2.04381575e-04   1.68333233e-04  -4.75807214e-03  -2.31779543e-17   1.05456496e-16   2.73528558e-18
  1.28000000e-06   2.10557529e-04   1.73460592e-04  -4.76197455e-03  -2.70059835e-17   1.04598433e-16   2.61601420e-18
  1.36000000e-06   2.16683282e-04   1.78541758e-04  -4.76609444e-03  -3.08082176e-17   1.03604621e-16   2.48046395e-18
  1.44000000e-06   2.23889662e-04   1.83896489e-04  -4.76812434e-03  -3.45606628e-17   1.02419356e-16   2.32728512e-18
  1.52000000e-06   2.29851110e-04   1.88886241e-04  -4.77243490e-03  -3.82916766e-17   1.01152175e-16   2.15924785e-18
  1.60000000e-06   2.35741026e-04   1.93811786e-04  -4.77693358e-03  -4.19825300e-17   9.97509908e-17   1.97530755e-18
