       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.23498112e-03   7.02679295e-04  -2.01467999e-02  -6.45177122e-18   3.92643632e-16   1.32991212e-17
  8.00000000e-08   1.29507425e-03   7.36859443e-04  -2.01795825e-02  -6.75294306e-17   3.88518425e-16   9.85292157e-18
  1.60000000e-07   1.35376973e-03   7.70165165e-04  -2.02145024e-02  -1.27417389e-16   3.74976078e-16   5.75328084e-18
  2.40000000e-07   1.40973171e-03   8.01836832e-04  -2.02516970e-02  -1.84662891e-16   3.52231382e-16   1.09161038e-18
  3.20000000e-07   1.46167929e-03   8.31148007e-04  -2.02912404e-02  -2.37853087e-16   3.20718202e-16  -3.99682996e-18
  4.00000000e-07   1.52518916e-03   8.66804232e-04  -2.03279392e-02  -2.85722665e-16   2.81261894e-16  -9.44424866e-18
  4.80000000e-07   1.56855121e-03   8.91063681e-04  -2.03747116e-02  -3.26970398e-16   2.34423612e-16  -1.49196442e-17
  5.60000000e-07   1.60413520e-03   9.10855629e-04  -2.04238323e-02  -3.60502462e-16   1.81331472e-16  -2.02277364e-17
  6.40000000e-07   1.63112512e-03   9.25725122e-04  -2.04751326e-02  -3.85377336e-16   1.23201202e-16  -2.51303969e-17
  7.20000000e-07   1.64891104e-03   9.35335355e-04  -2.05283866e-02  -4.00845789e-16   6.14019429e-17  -2.93996626e-17
  8.00000000e-07   1.65710774e-03   9.39478049e-04  -2.05833185e-02  -4.06375549e-16  -2.57180297e-18  -3.28335890e-17
  8.80000000e-07   1.65556815e-03   9.38080816e-04  -2.06396110e-02  -4.01671945e-16  -6.71332335e-17  -3.52706105e-17
  9.60000000e-07   1.64439102e-03   9.31211241e-04  -2.06969137e-02  -3.86693578e-16  -1.30640848e-16  -3.66010936e-17
  1.04000000e-06   1.62721934e-03   9.17593136e-04  -2.07551281e-02  -3.61653402e-16  -1.91398295e-16  -3.68157289e-17
  1.12000000e-06   1.59823519e-03   9.00555793e-04  -2.08134713e-02  -3.27065821e-16  -2.47865618e-16  -3.58395251e-17
  1.20000000e-06   1.56128805e-03   8.79109619e-04  -2.08716717e-02  -2.83663014e-16  -2.98455532e-16  -3.37900487e-17
