       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.46565886e-02  -3.02018293e-02  -1.11156832e-01   8.14835785e-17  -6.13173400e-16   1.19205522e-16
  8.00000000e-08  -6.16892782e-02  -2.88075890e-02  -1.08163499e-01   4.66663233e-16  -2.98045617e-16  -1.86774120e-16
  1.60000000e-07  -5.89698411e-02  -2.75326899e-02  -1.04737622e-01   4.13161388e-16   2.29821175e-16  -2.93033735e-16
  2.40000000e-07  -5.66088385e-02  -2.64226524e-02  -1.01000334e-01   3.38545219e-17   5.14349051e-16  -1.53533466e-16
  3.20000000e-07  -5.58983435e-02  -2.60948816e-02  -1.00171009e-01  -3.49088306e-16   3.99264260e-16   9.07917825e-17
  4.00000000e-07  -5.49151327e-02  -2.56245141e-02  -9.76968546e-02  -4.50671277e-16  -1.83933661e-17   2.58145405e-16
  4.80000000e-07  -5.36314614e-02  -2.50138560e-02  -9.54291369e-02  -2.28994157e-16  -3.89377758e-16   2.30758982e-16
  5.60000000e-07  -5.21302999e-02  -2.43045426e-02  -9.32138215e-02   1.28770052e-16  -4.70439761e-16   5.06470146e-17
  6.40000000e-07  -5.06348791e-02  -2.36015439e-02  -9.08728823e-02   3.77366671e-16  -2.45860869e-16  -1.46415733e-16
  7.20000000e-07  -4.93483028e-02  -2.29980610e-02  -8.83203108e-02   3.79716679e-16   1.06385402e-16  -2.39865909e-16
  8.00000000e-07  -4.83330849e-02  -2.25205814e-02  -8.56036009e-02   1.68913552e-16   3.65177898e-16  -1.91442082e-16
  8.80000000e-07  -4.74944965e-02  -2.21228100e-02  -8.28587599e-02  -1.08154840e-16   4.03629406e-16  -4.57725534e-17
  9.60000000e-07  -4.66533108e-02  -2.17206690e-02  -8.02218342e-02  -2.98100730e-16   2.34342191e-16   1.09911683e-16
  1.04000000e-06  -4.56495057e-02  -2.12406833e-02  -7.77569957e-02  -3.21410829e-16  -3.01637326e-17   1.96933326e-16
  1.12000000e-06  -4.44183958e-02  -2.06546917e-02  -7.54361384e-02  -1.92725946e-16  -2.53580229e-16   1.82912316e-16
  1.20000000e-06  -4.39930942e-02  -2.04764800e-02  -7.95281699e-02  -2.89386219e-17  -3.43676354e-16   1.04496074e-16
  1.28000000e-06  -4.32190279e-02  -2.01110975e-02  -7.77957175e-02   1.82037516e-16  -3.06069350e-16  -2.20075605e-17
  1.36000000e-06  -4.25140165e-02  -1.97796141e-02  -7.59797481e-02   3.00775769e-16  -1.32422546e-16  -1.33824070e-16
