     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.000601e+01   1.067654e+00  -8.851981e+03  -1.465439e+04  -1.464329e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.930038e-02   1.000483e+01   1.055940e+00  -8.638420e+03  -1.486999e+04  -1.464240e+05   2.669626e+09  -2.679923e+09   1.146597e+08   1.474304e+05   1.109206e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.861785e-02   1.000363e+01   1.044226e+00  -8.424852e+03  -1.508319e+04  -1.464146e+05   2.669503e+09  -2.650232e+09   1.194119e+08   1.474304e+05   1.096985e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.795241e-02   1.000242e+01   1.032513e+00  -8.211311e+03  -1.529404e+04  -1.464049e+05   2.668967e+09  -2.621061e+09   1.241130e+08   1.474304e+05   1.084943e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.730404e-02   1.000119e+01   1.020801e+00  -7.997828e+03  -1.550257e+04  -1.463947e+05   2.668027e+09  -2.592412e+09   1.287648e+08   1.474304e+05   1.073077e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.667275e-02   9.999938e+00   1.009090e+00  -7.784417e+03  -1.570891e+04  -1.463842e+05   2.671821e+09  -2.582815e+09   1.350863e+08   1.474304e+05   1.070929e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.605854e-02   9.998673e+00   9.973799e-01  -7.571104e+03  -1.591326e+04  -1.463734e+05   2.648512e+09  -2.492117e+09   1.339412e+08   1.474304e+05   1.025653e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.546133e-02   9.997392e+00   9.856705e-01  -7.359286e+03  -1.611156e+04  -1.463625e+05   2.646879e+09  -2.465445e+09   1.383066e+08   1.474304e+05   1.014834e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.488105e-02   9.996096e+00   9.739620e-01  -7.147613e+03  -1.630775e+04  -1.463512e+05   2.644889e+09  -2.439289e+09   1.426332e+08   1.474304e+05   1.004177e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.431771e-02   9.994783e+00   9.622543e-01  -6.936114e+03  -1.650186e+04  -1.463396e+05   2.642550e+09  -2.413653e+09   1.469227e+08   1.474304e+05   9.936806e-28   0.000000e+00   0.000000e+00
