       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.39417321e-03   8.47344230e-04  -2.02999061e-02   3.67624043e-17  -3.46248465e-16  -1.19280591e-17
  8.00000000e-08   1.31100823e-03   7.97928164e-04  -2.03656676e-02   9.13299118e-17  -3.38753272e-16  -7.39315367e-18
  1.60000000e-07   1.25795800e-03   7.65658846e-04  -2.04216999e-02   1.43949548e-16  -3.22141446e-16  -3.21070047e-18
  2.40000000e-07   1.20854203e-03   7.35650593e-04  -2.04758021e-02   1.93514894e-16  -2.97267628e-16   7.41645017e-19
  3.20000000e-07   1.16403000e-03   7.08675276e-04  -2.05280082e-02   2.38717683e-16  -2.64648553e-16   4.40006929e-18
  4.00000000e-07   1.12558051e-03   6.85435926e-04  -2.05783915e-02   2.78338749e-16  -2.25011992e-16   7.72953356e-18
  4.80000000e-07   1.09420995e-03   6.66547843e-04  -2.06270657e-02   3.11282760e-16  -1.79281122e-16   1.07193748e-17
  5.60000000e-07   1.09954317e-03   6.70235119e-04  -2.06682684e-02   3.36234249e-16  -1.28083884e-16   1.37339882e-17
  6.40000000e-07   1.08364927e-03   6.60799281e-04  -2.07187315e-02   3.53207748e-16  -7.37074616e-17   1.61229698e-17
  7.20000000e-07   1.07751737e-03   6.57333044e-04  -2.07679305e-02   3.61269766e-16  -1.68989876e-17   1.82091414e-17
  8.00000000e-07   1.08137861e-03   6.59970774e-04  -2.08161312e-02   3.60084133e-16   4.08989155e-17   2.00027259e-17
  8.80000000e-07   1.09359969e-03   6.69310678e-04  -2.08634910e-02   3.49542029e-16   9.81685113e-17   2.14712048e-17
  9.60000000e-07   1.11702922e-03   6.84026946e-04  -2.09104545e-02   3.29810122e-16   1.53456910e-16   2.26382552e-17
  1.04000000e-06   1.14956811e-03   7.04322516e-04  -2.09574000e-02   3.01268245e-16   2.05269374e-16   2.34239079e-17
  1.12000000e-06   1.19043773e-03   7.29712200e-04  -2.10046809e-02   2.64543569e-16   2.52202081e-16   2.37545899e-17
  1.20000000e-06   1.23863367e-03   7.59572649e-04  -2.10526493e-02   2.20488096e-16   2.92955841e-16   2.35421782e-17
  1.28000000e-06   1.29294880e-03   7.93156722e-04  -2.11016454e-02   1.70160479e-16   3.26370577e-16   2.26935766e-17
  1.36000000e-06   1.35200210e-03   8.29611310e-04  -2.11519847e-02   1.14802686e-16   3.51456748e-16   2.11226497e-17
  1.44000000e-06   1.41427240e-03   8.67998259e-04  -2.12039476e-02   5.58120384e-17   3.67423193e-16   1.87633041e-17
