     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.014253e+01   1.213650e+00   2.755050e+04  -1.264176e+04  -1.442805e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.022124e-01   1.014152e+01   1.202109e+00   2.776064e+04  -1.259944e+04  -1.442439e+05   2.625626e+09   5.186961e+08   4.600103e+08   1.474304e+05   5.711411e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.044417e-01   1.014051e+01   1.190571e+00   2.797078e+04  -1.255898e+04  -1.442069e+05   2.628086e+09   4.929405e+08   4.668203e+08   1.474304e+05   5.706126e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.066878e-01   1.013951e+01   1.179036e+00   2.818114e+04  -1.252056e+04  -1.441693e+05   2.630901e+09   4.673359e+08   4.736820e+08   1.474304e+05   5.703547e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.089507e-01   1.013851e+01   1.167504e+00   2.839173e+04  -1.248422e+04  -1.441311e+05   2.634072e+09   4.412761e+08   4.806514e+08   1.474304e+05   5.703292e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.112305e-01   1.013751e+01   1.155975e+00   2.860260e+04  -1.244997e+04  -1.440923e+05   2.637598e+09   4.147635e+08   4.877308e+08   1.474304e+05   5.705419e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.135271e-01   1.013652e+01   1.144449e+00   2.881376e+04  -1.241787e+04  -1.440530e+05   2.641476e+09   3.878006e+08   4.949227e+08   1.474304e+05   5.709987e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.158407e-01   1.013552e+01   1.132927e+00   2.902524e+04  -1.238794e+04  -1.440132e+05   2.645704e+09   3.603897e+08   5.022294e+08   1.474304e+05   5.717059e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.181712e-01   1.013453e+01   1.121407e+00   2.923708e+04  -1.236022e+04  -1.439727e+05   2.650279e+09   3.325330e+08   5.096534e+08   1.474304e+05   5.726694e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.205186e-01   1.013355e+01   1.109891e+00   2.944930e+04  -1.233474e+04  -1.439316e+05   2.655200e+09   3.042326e+08   5.171974e+08   1.474304e+05   5.738955e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.228831e-01   1.013256e+01   1.098378e+00   2.966184e+04  -1.231138e+04  -1.438900e+05   2.653322e+09   2.908594e+08   5.220756e+08   1.474304e+05   5.728995e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.252645e-01   1.013158e+01   1.086869e+00   2.987440e+04  -1.228937e+04  -1.438479e+05   2.660657e+09   2.593322e+08   5.304104e+08   1.474304e+05   5.752542e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.276630e-01   1.013059e+01   1.075362e+00   3.008755e+04  -1.226989e+04  -1.438051e+05   2.668343e+09   2.273843e+08   5.388811e+08   1.474304e+05   5.779235e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.300785e-01   1.012961e+01   1.063860e+00   3.030134e+04  -1.225300e+04  -1.437616e+05   2.676376e+09   1.950169e+08   5.474908e+08   1.474304e+05   5.809144e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.325112e-01   1.012863e+01   1.052361e+00   3.051578e+04  -1.223870e+04  -1.437175e+05   2.684754e+09   1.622314e+08   5.562425e+08   1.474304e+05   5.842337e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.349611e-01   1.012765e+01   1.040865e+00   3.073091e+04  -1.222705e+04  -1.436726e+05   2.693471e+09   1.290287e+08   5.651397e+08   1.474304e+05   5.878885e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.374282e-01   1.012668e+01   1.029373e+00   3.094675e+04  -1.221807e+04  -1.436271e+05   2.702525e+09   9.540983e+07   5.741854e+08   1.474304e+05   5.918860e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.399126e-01   1.012570e+01   1.017885e+00   3.116332e+04  -1.221180e+04  -1.435808e+05   2.711911e+09   6.137572e+07   5.833831e+08   1.474304e+05   5.962333e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.424143e-01   1.012472e+01   1.006400e+00   3.138066e+04  -1.220826e+04  -1.435337e+05   2.721626e+09   2.692711e+07   5.927361e+08   1.474304e+05   6.009377e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.449335e-01   1.012375e+01   9.949193e-01   3.159940e+04  -1.220847e+04  -1.434857e+05   2.748266e+09  -3.416541e+07   6.081483e+08   1.474304e+05   6.136909e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.474703e-01   1.012277e+01   9.834424e-01   3.181958e+04  -1.221239e+04  -1.434367e+05   2.756506e+09  -6.399024e+07   6.169431e+08   1.474304e+05   6.182651e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.500247e-01   1.012179e+01   9.719694e-01   3.204044e+04  -1.221872e+04  -1.433870e+05   2.765035e+09  -9.425184e+07   6.258903e+08   1.474304e+05   6.231443e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.525968e-01   1.012081e+01   9.605005e-01   3.226200e+04  -1.222749e+04  -1.433365e+05   2.773850e+09  -1.249495e+08   6.349929e+08   1.474304e+05   6.283356e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.551866e-01   1.011984e+01   9.490356e-01   3.248427e+04  -1.223872e+04  -1.432854e+05   2.782947e+09  -1.560828e+08   6.442540e+08   1.474304e+05   6.338457e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.577943e-01   1.011886e+01   9.375748e-01   3.270728e+04  -1.225247e+04  -1.432335e+05   2.792323e+09  -1.876511e+08   6.536768e+08   1.474304e+05   6.396817e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.604198e-01   1.011788e+01   9.261182e-01   3.293105e+04  -1.226876e+04  -1.431808e+05   2.801975e+09  -2.196541e+08   6.632647e+08   1.474304e+05   6.458507e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.630632e-01   1.011689e+01   9.146659e-01   3.315560e+04  -1.228763e+04  -1.431273e+05   2.811898e+09  -2.520914e+08   6.730208e+08   1.474304e+05   6.523598e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.657247e-01   1.011591e+01   9.032179e-01   3.338096e+04  -1.230911e+04  -1.430731e+05   2.822089e+09  -2.849628e+08   6.829486e+08   1.474304e+05   6.592163e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.684043e-01   1.011492e+01   8.917742e-01   3.360824e+04  -1.233394e+04  -1.430177e+05   2.852328e+09  -3.316839e+08   6.988827e+08   1.474304e+05   6.764420e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.711021e-01   1.011394e+01   8.803351e-01   3.383693e+04  -1.236194e+04  -1.429614e+05   2.864756e+09  -3.684130e+08   7.099033e+08   1.474304e+05   6.851387e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.738182e-01   1.011295e+01   8.689004e-01   3.406661e+04  -1.239290e+04  -1.429042e+05   2.877455e+09  -4.055795e+08   7.211222e+08   1.474304e+05   6.942572e-28   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.765527e-01   1.011195e+01   8.574704e-01   3.429733e+04  -1.242685e+04  -1.428460e+05   2.890419e+09  -4.431836e+08   7.325436e+08   1.474304e+05   7.038061e-28   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.793058e-01   1.011096e+01   8.460451e-01   3.452909e+04  -1.246382e+04  -1.427869e+05   2.903644e+09  -4.812258e+08   7.441716e+08   1.474304e+05   7.137938e-28   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.820774e-01   1.010996e+01   8.346245e-01   3.476192e+04  -1.250386e+04  -1.427269e+05   2.917123e+09  -5.197064e+08   7.560104e+08   1.474304e+05   7.242289e-28   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.848677e-01   1.010896e+01   8.232088e-01   3.499583e+04  -1.254699e+04  -1.426660e+05   2.930853e+09  -5.586260e+08   7.680642e+08   1.474304e+05   7.351203e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.876768e-01   1.010795e+01   8.117980e-01   3.523086e+04  -1.259325e+04  -1.426040e+05   2.944827e+09  -5.979853e+08   7.803375e+08   1.474304e+05   7.464767e-28   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.905047e-01   1.010694e+01   8.003922e-01   3.546701e+04  -1.264268e+04  -1.425411e+05   2.959040e+09  -6.377848e+08   7.928346e+08   1.474304e+05   7.583071e-28   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.933514e-01   1.010593e+01   7.889914e-01   3.570103e+04  -1.269099e+04  -1.424784e+05   2.930813e+09  -6.235113e+08   7.899158e+08   1.474304e+05   7.436792e-28   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.962169e-01   1.010491e+01   7.775957e-01   3.593607e+04  -1.274261e+04  -1.424147e+05   2.945192e+09  -6.669721e+08   8.028490e+08   1.474304e+05   7.561616e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.991012e-01   1.010389e+01   7.662051e-01   3.617226e+04  -1.279772e+04  -1.423499e+05   2.959804e+09  -7.108569e+08   8.160178e+08   1.474304e+05   7.691782e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.020045e-01   1.010286e+01   7.548197e-01   3.641114e+04  -1.285846e+04  -1.422835e+05   3.000437e+09  -7.913777e+08   8.393463e+08   1.474304e+05   8.002937e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.049270e-01   1.010183e+01   7.434398e-01   3.665161e+04  -1.292334e+04  -1.422159e+05   3.011281e+09  -8.306009e+08   8.515387e+08   1.474304e+05   8.118662e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.078688e-01   1.010079e+01   7.320652e-01   3.689295e+04  -1.299137e+04  -1.421473e+05   3.022321e+09  -8.702985e+08   8.639534e+08   1.474304e+05   8.239039e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.108299e-01   1.009975e+01   7.206962e-01   3.713492e+04  -1.306219e+04  -1.420778e+05   3.019929e+09  -8.891289e+08   8.710630e+08   1.474304e+05   8.263054e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.138104e-01   1.009870e+01   7.093328e-01   3.737712e+04  -1.313510e+04  -1.420075e+05   3.035040e+09  -9.338732e+08   8.852170e+08   1.474304e+05   8.416340e-28   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.168103e-01   1.009765e+01   6.979751e-01   3.762059e+04  -1.321193e+04  -1.419361e+05   3.054449e+09  -1.000781e+09   9.027467e+08   1.474304e+05   8.632402e-28   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.198297e-01   1.009659e+01   6.866231e-01   3.786547e+04  -1.329373e+04  -1.418633e+05   3.067483e+09  -1.044335e+09   9.166197e+08   1.474304e+05   8.782733e-28   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.228688e-01   1.009552e+01   6.752770e-01   3.811140e+04  -1.337904e+04  -1.417894e+05   3.080689e+09  -1.088328e+09   9.307468e+08   1.474304e+05   8.938489e-28   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.259276e-01   1.009445e+01   6.639368e-01   3.835839e+04  -1.346788e+04  -1.417144e+05   3.094061e+09  -1.132760e+09   9.451330e+08   1.474304e+05   9.099764e-28   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.290062e-01   1.009337e+01   6.526027e-01   3.860645e+04  -1.356029e+04  -1.416382e+05   3.107591e+09  -1.177632e+09   9.597833e+08   1.474304e+05   9.266652e-28   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.321046e-01   1.009228e+01   6.412747e-01   3.885560e+04  -1.365631e+04  -1.415608e+05   3.121273e+09  -1.222943e+09   9.747028e+08   1.474304e+05   9.439250e-28   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.352231e-01   1.009118e+01   6.299530e-01   3.910586e+04  -1.375597e+04  -1.414822e+05   3.135100e+09  -1.268696e+09   9.898968e+08   1.474304e+05   9.617654e-28   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.383616e-01   1.009008e+01   6.186376e-01   3.935722e+04  -1.385931e+04  -1.414024e+05   3.149066e+09  -1.314889e+09   1.005370e+09   1.474304e+05   9.801963e-28   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.415203e-01   1.008897e+01   6.073286e-01   3.960971e+04  -1.396637e+04  -1.413214e+05   3.163162e+09  -1.361525e+09   1.021129e+09   1.474304e+05   9.992274e-28   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.446992e-01   1.008784e+01   5.960262e-01   3.986434e+04  -1.407870e+04  -1.412386e+05   3.213254e+09  -1.463278e+09   1.052794e+09   1.474304e+05   1.051312e-27   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.478986e-01   1.008671e+01   5.847305e-01   4.012201e+04  -1.419769e+04  -1.411537e+05   3.228519e+09  -1.511567e+09   1.069723e+09   1.474304e+05   1.072835e-27   0.000000e+00   0.000000e+00
