       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.12607928e-04   1.81464310e-04  -6.92621719e-03   7.77517182e-17  -1.34751256e-16  -1.14375736e-18
  8.00000000e-08   2.00061806e-04   1.71068936e-04  -6.91963797e-03   8.47771681e-17  -1.30393997e-16  -7.72538824e-19
  1.60000000e-07   1.90490603e-04   1.62822486e-04  -6.91263059e-03   9.15274534e-17  -1.25652580e-16  -4.37452227e-19
  2.40000000e-07   1.81285505e-04   1.54887423e-04  -6.90537974e-03   9.79978521e-17  -1.20563557e-16  -1.31518987e-19
  3.20000000e-07   1.72472207e-04   1.47285831e-04  -6.89791640e-03   1.04170998e-16  -1.15144284e-16   1.46055759e-19
  4.00000000e-07   1.64075210e-04   1.40038776e-04  -6.89027199e-03   1.10030706e-16  -1.09412907e-16   3.96393874e-19
  4.80000000e-07   1.56117761e-04   1.33166259e-04  -6.88247823e-03   1.15561999e-16  -1.03388272e-16   6.20917485e-19
  5.60000000e-07   1.48621791e-04   1.26687158e-04  -6.87456709e-03   1.20751126e-16  -9.70898359e-17   8.21319089e-19
  6.40000000e-07   1.41607865e-04   1.20619186e-04  -6.86657067e-03   1.25585576e-16  -9.05375808e-17   9.99528931e-19
  7.20000000e-07   1.35095128e-04   1.14978845e-04  -6.85852115e-03   1.30054086e-16  -8.37519269e-17   1.15768011e-18
  8.00000000e-07   1.29326870e-04   1.10435900e-04  -6.85112319e-03   1.34155754e-16  -7.67596136e-17   1.29510541e-18
  8.80000000e-07   1.23653496e-04   1.05603886e-04  -6.84281674e-03   1.37859778e-16  -6.95675416e-17   1.41758009e-18
  9.60000000e-07   1.18531028e-04   1.01244651e-04  -6.83456349e-03   1.41171319e-16  -6.22059596e-17   1.52682186e-18
  1.04000000e-06   1.13973120e-04   9.73698055e-05  -6.82639573e-03   1.44084143e-16  -5.46962403e-17   1.62544884e-18
  1.12000000e-06   1.09991830e-04   9.39895935e-05  -6.81834538e-03   1.46593201e-16  -4.70598006e-17   1.71609418e-18
