       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.57841505e-04   1.11151510e-04  -8.86994144e-04   2.59530553e-18  -3.75153482e-18  -8.27720195e-21
  8.00000000e-08   1.58443347e-04   1.10564414e-04  -8.75699931e-04   2.60703760e-18  -3.74804989e-18  -1.52241231e-21
  1.60000000e-07   1.58438595e-04   1.10538167e-04  -8.66477264e-04   2.63129256e-18  -3.73048661e-18   5.23630924e-21
  2.40000000e-07   1.57951972e-04   1.10889915e-04  -8.58788572e-04   2.66387683e-18  -3.70167076e-18   1.19780853e-20
  3.20000000e-07   1.58085720e-04   1.10850967e-04  -8.49339934e-04   2.68650043e-18  -3.68772184e-18   1.87319856e-20
  4.00000000e-07   1.58227379e-04   1.10817646e-04  -8.39890279e-04   2.70862765e-18  -3.67419501e-18   2.54954860e-20
  4.80000000e-07   1.58377017e-04   1.10790000e-04  -8.30439634e-04   2.73026524e-18  -3.66109993e-18   3.22696566e-20
  5.60000000e-07   1.58534701e-04   1.10768077e-04  -8.20988030e-04   2.75141987e-18  -3.64844600e-18   3.90555994e-20
  6.40000000e-07   1.58700497e-04   1.10751923e-04  -8.11535492e-04   2.77209812e-18  -3.63624240e-18   4.58544475e-20
  7.20000000e-07   1.58853636e-04   1.10708954e-04  -8.01870386e-04   2.79148155e-18  -3.62404765e-18   5.26549781e-20
  8.00000000e-07   1.59353040e-04   1.10966418e-04  -7.92529102e-04   2.81745540e-18  -3.62023329e-18   5.96139177e-20
  8.80000000e-07   1.59860745e-04   1.11229793e-04  -7.83187113e-04   2.84302235e-18  -3.61685298e-18   6.66326912e-20
  9.60000000e-07   1.60376827e-04   1.11499133e-04  -7.73844443e-04   2.86818689e-18  -3.61391633e-18   7.37127163e-20
  1.04000000e-06   1.60901360e-04   1.11774491e-04  -7.64501117e-04   2.89295339e-18  -3.61143273e-18   8.08554480e-20
  1.12000000e-06   1.61434416e-04   1.12055917e-04  -7.55157160e-04   2.91732615e-18  -3.60941143e-18   8.80623784e-20
  1.20000000e-06   1.61976069e-04   1.12343464e-04  -7.45812595e-04   2.94130937e-18  -3.60786149e-18   9.53350365e-20
  1.28000000e-06   1.62526388e-04   1.12637180e-04  -7.36467448e-04   2.96490713e-18  -3.60679181e-18   1.02674988e-19
  1.36000000e-06   1.63405727e-04   1.13177089e-04  -7.26891077e-04   2.99369009e-18  -3.61385085e-18   1.10306745e-19
  1.44000000e-06   1.63412408e-04   1.13197600e-04  -7.17256211e-04   3.00964630e-18  -3.60061337e-18   1.17437472e-19
  1.52000000e-06   1.63428146e-04   1.13224524e-04  -7.07621042e-04   3.02514463e-18  -3.58793890e-18   1.24573888e-19
