       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.13944082e-03  -4.63087329e-03  -5.02518945e-02  -4.03491186e-16  -2.61623638e-15   3.14478552e-16
  8.00000000e-08  -6.92870458e-03  -3.50185399e-03  -4.46305187e-02   2.44104403e-16  -1.98355722e-15   1.17740072e-16
  1.60000000e-07  -5.45242967e-03  -2.75387302e-03  -4.02568065e-02   6.15444550e-16  -1.40480376e-15   1.27427655e-17
  2.40000000e-07  -4.44359644e-03  -2.24224707e-03  -3.66774621e-02   8.00513943e-16  -9.13379296e-16  -4.11462182e-17
  3.20000000e-07  -3.74443004e-03  -1.88759190e-03  -3.38535330e-02   8.63701378e-16  -5.12165655e-16  -6.69740922e-17
  4.00000000e-07  -3.21872486e-03  -1.62340746e-03  -3.14871485e-02   8.44669555e-16  -1.84508243e-16  -7.68321984e-17
  4.80000000e-07  -2.88852966e-03  -1.45526450e-03  -2.95249222e-02   7.84151832e-16   5.41495189e-17  -7.93853980e-17
  5.60000000e-07  -2.58527732e-03  -1.30611506e-03  -2.78674205e-02   6.84961788e-16   2.53827110e-16  -7.54409110e-17
  6.40000000e-07  -2.39817768e-03  -1.21304154e-03  -2.64512566e-02   5.75660746e-16   3.87627235e-16  -6.99681198e-17
  7.20000000e-07  -2.17802091e-03  -1.09811425e-03  -2.52737336e-02   4.44315523e-16   5.05659374e-16  -6.02602011e-17
  8.00000000e-07  -2.02824962e-03  -1.01881433e-03  -2.42157263e-02   3.14225255e-16   5.73853668e-16  -5.04621493e-17
  8.80000000e-07  -1.88233904e-03  -9.45406746e-04  -2.33211332e-02   1.84114688e-16   6.19896502e-16  -3.99903638e-17
  9.60000000e-07  -1.77892651e-03  -8.94090932e-04  -2.25578753e-02   6.26951706e-17   6.34091605e-16  -3.00766648e-17
  1.04000000e-06  -1.62971562e-03  -8.13427911e-04  -2.18829772e-02  -6.35590523e-17   6.44699262e-16  -1.92310758e-17
  1.12000000e-06  -1.51140889e-03  -7.49136973e-04  -2.13372695e-02  -1.80297713e-16   6.32651696e-16  -9.44072113e-18
  1.20000000e-06  -1.37668953e-03  -6.84951117e-04  -2.08443093e-02  -2.89879686e-16   6.11285502e-16  -9.41569099e-19
  1.28000000e-06  -1.25065288e-03  -6.23908065e-04  -2.04102602e-02  -3.90795591e-16   5.75244070e-16   6.36200698e-18
  1.36000000e-06  -1.12840637e-03  -5.60473437e-04  -2.00526817e-02  -4.84530613e-16   5.28790424e-16   1.24858335e-17
  1.44000000e-06  -1.00123007e-03  -4.99859852e-04  -1.97418271e-02  -5.68790053e-16   4.74539726e-16   1.68315905e-17
  1.52000000e-06  -8.75749622e-04  -4.37307282e-04  -1.94609818e-02  -6.43863875e-16   4.11245133e-16   1.97329743e-17
  1.60000000e-06  -7.38135314e-04  -3.66774255e-04  -1.92669965e-02  -7.13570718e-16   3.46348247e-16   2.07442881e-17
  1.68000000e-06  -6.26837468e-04  -3.08115607e-04  -1.90860013e-02  -7.68898942e-16   2.66438916e-16   2.09515168e-17
  1.76000000e-06  -4.89875102e-04  -2.40608587e-04  -1.89826152e-02  -8.18441892e-16   1.90323288e-16   1.87087439e-17
  1.84000000e-06  -3.66119117e-04  -1.80415243e-04  -1.89770145e-02  -8.58305127e-16   1.06368778e-16   1.55478285e-17
  1.92000000e-06  -2.26582668e-04  -1.14314837e-04  -1.89265686e-02  -8.85721405e-16   2.24661517e-17   1.04678724e-17
  2.00000000e-06  -1.10150627e-04  -5.05142852e-05  -1.88163882e-02  -8.96633853e-16  -7.08627612e-17   5.43910776e-18
  2.08000000e-06   2.92281329e-05   1.53258972e-05  -1.88975888e-02  -9.04503897e-16  -1.58608659e-16  -1.52759065e-18
  2.16000000e-06   1.45728465e-04   7.28891109e-05  -1.89143495e-02  -8.93293304e-16  -2.53292202e-16  -7.85861049e-18
  2.24000000e-06   2.82816174e-04   1.37378827e-04  -1.90080858e-02  -8.74276531e-16  -3.41746913e-16  -1.54780621e-17
  2.32000000e-06   4.06120685e-04   1.98536680e-04  -1.91414877e-02  -8.41901571e-16  -4.32969412e-16  -2.23532234e-17
  2.40000000e-06   5.27052290e-04   2.53652357e-04  -1.93172142e-02  -7.95186841e-16  -5.22259437e-16  -2.85536712e-17
  2.48000000e-06   6.43839864e-04   3.09374527e-04  -1.95138109e-02  -7.35101429e-16  -6.07863026e-16  -3.38911218e-17
  2.56000000e-06   7.52836658e-04   3.63341879e-04  -1.97411695e-02  -6.61050172e-16  -6.89601269e-16  -3.79016968e-17
  2.64000000e-06   8.49162708e-04   4.12984024e-04  -2.00198401e-02  -5.71750170e-16  -7.68040126e-16  -4.00950866e-17
  2.72000000e-06   9.48350594e-04   4.59295869e-04  -2.03675832e-02  -4.68073166e-16  -8.37001956e-16  -4.06689885e-17
  2.80000000e-06   1.04533716e-03   5.08384437e-04  -2.07263214e-02  -3.51175816e-16  -8.92657023e-16  -3.96071281e-17
  2.88000000e-06   1.11236055e-03   5.43885134e-04  -2.11698390e-02  -2.17315205e-16  -9.44737121e-16  -3.56904621e-17
  2.96000000e-06   1.19935365e-03   5.82860861e-04  -2.16500499e-02  -7.12226465e-17  -9.71665524e-16  -3.01046394e-17
  3.04000000e-06   1.26903876e-03   6.09433044e-04  -2.22058472e-02   9.01420161e-17  -9.83544321e-16  -2.18415759e-17
  3.12000000e-06   1.33486388e-03   6.45878657e-04  -2.28416379e-02   2.58626179e-16  -9.72658416e-16  -1.23891538e-17
  3.20000000e-06   1.35905974e-03   6.62319742e-04  -2.35931112e-02   4.42867764e-16  -9.47546791e-16  -1.08909753e-18
  3.28000000e-06   1.42848542e-03   6.98820855e-04  -2.43977273e-02   6.23804678e-16  -8.73455307e-16   1.15054611e-17
  3.36000000e-06   1.48180504e-03   7.25039822e-04  -2.53366322e-02   8.07801848e-16  -7.68390779e-16   2.52555638e-17
  3.44000000e-06   1.52914130e-03   7.52336696e-04  -2.64545759e-02   9.85576418e-16  -6.26057768e-16   3.91644671e-17
  3.52000000e-06   1.57961831e-03   7.85505272e-04  -2.77056746e-02   1.14562073e-15  -4.35429812e-16   5.29714972e-17
  3.60000000e-06   1.76206977e-03   8.68469107e-04  -2.92062327e-02   1.26082153e-15  -1.58989046e-16   7.13401980e-17
  3.68000000e-06   2.01080618e-03   9.94366848e-04  -3.09388341e-02   1.31230691e-15   1.84456267e-16   9.12190815e-17
  3.76000000e-06   2.30392512e-03   1.14619830e-03  -3.30673066e-02   1.28168245e-15   5.77939098e-16   1.09332557e-16
  3.84000000e-06   2.86260208e-03   1.42712371e-03  -3.55682366e-02   1.09610869e-15   1.07176859e-15   1.31220151e-16
  3.92000000e-06   3.56110563e-03   1.77486832e-03  -3.86987068e-02   7.29419136e-16   1.58455822e-15   1.39795906e-16
  4.00000000e-06   4.81105262e-03   2.40665658e-03  -4.25273365e-02   4.86486555e-17   2.16156480e-15   1.27828259e-16
  4.08000000e-06   6.30301815e-03   3.15551064e-03  -4.75345379e-02  -9.59813403e-16   2.55413765e-15   4.22826712e-17
  4.16000000e-06   8.93876152e-03   4.48009315e-03  -5.39967772e-02  -2.48619251e-15   2.75493832e-15  -1.82994285e-16
  4.24000000e-06   1.17016875e-02   5.86352385e-03  -6.31411298e-02  -4.28273922e-15   1.94106326e-15  -6.13448086e-16
  4.32000000e-06   1.62672923e-02   8.15007075e-03  -7.64636350e-02  -6.10203370e-15  -2.11273558e-16  -1.32069918e-15
  4.40000000e-06   2.02641162e-02   1.01458223e-02  -9.82648943e-02  -5.70523624e-15  -5.40093868e-15  -1.73417512e-15
