     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.143384e+00   1.018234e+01  -6.738680e+04  -1.305734e+05  -1.205477e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.467699e-02   2.132903e+00   1.018138e+01  -6.568842e+04  -1.314380e+05  -1.203278e+04   2.123075e+10  -1.063567e+10   2.751613e+08   1.474304e+05   4.367558e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.948985e-02   2.122355e+00   1.018042e+01  -6.399003e+04  -1.322752e+05  -1.201076e+04   2.122802e+10  -1.029440e+10   2.753090e+08   1.474304e+05   4.311342e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.443857e-02   2.111740e+00   1.017946e+01  -6.229208e+04  -1.330852e+05  -1.198875e+04   2.121985e+10  -9.957002e+09   2.749354e+08   1.474304e+05   4.255736e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.952310e-02   2.101062e+00   1.017850e+01  -6.059500e+04  -1.338684e+05  -1.196678e+04   2.120639e+10  -9.623527e+09   2.740715e+08   1.474304e+05   4.200741e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.474329e-02   2.090322e+00   1.017754e+01  -5.890053e+04  -1.346242e+05  -1.194802e+04   2.116899e+10  -9.282389e+09   2.313748e+08   1.474304e+05   4.138350e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.009897e-02   2.079523e+00   1.017659e+01  -5.720795e+04  -1.353538e+05  -1.192941e+04   2.114483e+10  -8.957602e+09   2.337396e+08   1.474304e+05   4.084558e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.558996e-02   2.068666e+00   1.017563e+01  -5.551749e+04  -1.360576e+05  -1.191063e+04   2.111584e+10  -8.636875e+09   2.357848e+08   1.474304e+05   4.031376e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.121610e-02   2.057754e+00   1.017468e+01  -5.382954e+04  -1.367358e+05  -1.189170e+04   2.108221e+10  -8.320242e+09   2.375338e+08   1.474304e+05   3.978806e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.697716e-02   2.046789e+00   1.017373e+01  -5.214446e+04  -1.373889e+05  -1.187263e+04   2.104406e+10  -8.007733e+09   2.390097e+08   1.474304e+05   3.926848e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.287290e-02   2.035772e+00   1.017278e+01  -5.046260e+04  -1.380172e+05  -1.185346e+04   2.100156e+10  -7.699376e+09   2.402353e+08   1.474304e+05   3.875503e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.890305e-02   2.024707e+00   1.017183e+01  -4.878432e+04  -1.386209e+05  -1.183420e+04   2.095486e+10  -7.395191e+09   2.412327e+08   1.474304e+05   3.824770e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.506731e-02   2.013594e+00   1.017089e+01  -4.710993e+04  -1.392005e+05  -1.181487e+04   2.090410e+10  -7.095197e+09   2.420239e+08   1.474304e+05   3.774651e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.136535e-02   2.002435e+00   1.016994e+01  -4.543977e+04  -1.397563e+05  -1.179548e+04   2.084943e+10  -6.799408e+09   2.426301e+08   1.474304e+05   3.725144e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.779683e-02   1.991233e+00   1.016900e+01  -4.377397e+04  -1.402887e+05  -1.177424e+04   2.079351e+10  -6.510891e+09   2.705386e+08   1.474304e+05   3.677479e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.436139e-02   1.979990e+00   1.016806e+01  -4.211295e+04  -1.407981e+05  -1.175274e+04   2.073141e+10  -6.223102e+09   2.667757e+08   1.474304e+05   3.629109e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.105862e-02   1.968706e+00   1.016712e+01  -4.045704e+04  -1.412845e+05  -1.173156e+04   2.066582e+10  -5.939547e+09   2.628447e+08   1.474304e+05   3.581356e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.788812e-02   1.957385e+00   1.016618e+01  -3.880651e+04  -1.417485e+05  -1.171069e+04   2.059690e+10  -5.660226e+09   2.587687e+08   1.474304e+05   3.534220e-26   0.000000e+00   0.000000e+00
