       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.71361384e-03  -4.89165390e-03  -4.76383896e-02   1.34960021e-16  -3.33042268e-16   9.51203449e-18
  8.00000000e-08  -8.81194462e-03  -4.95208519e-03  -4.70514141e-02   2.45620762e-16  -2.63361669e-16  -1.82822802e-17
  1.60000000e-07  -8.70867197e-03  -4.89417927e-03  -4.65655343e-02   3.17417814e-16  -1.56634725e-16  -4.29005966e-17
  2.40000000e-07  -8.15395728e-03  -4.57747463e-03  -4.63042218e-02   3.41061210e-16  -2.16550780e-17  -5.79185410e-17
  3.20000000e-07  -8.06731014e-03  -4.52924372e-03  -4.58173716e-02   3.21238815e-16   9.99870134e-17  -6.64463848e-17
  4.00000000e-07  -8.03255721e-03  -4.51003785e-03  -4.53134459e-02   2.62557318e-16   2.04192495e-16  -6.68658607e-17
  4.80000000e-07  -7.97958672e-03  -4.48122828e-03  -4.48550458e-02   1.73975070e-16   2.81203773e-16  -5.90432450e-17
  5.60000000e-07  -8.02586347e-03  -4.50734283e-03  -4.44243644e-02   6.84322735e-17   3.20684585e-16  -4.49002136e-17
  6.40000000e-07  -8.08317619e-03  -4.53929409e-03  -4.39966760e-02  -4.12285937e-17   3.21506414e-16  -2.55963468e-17
  7.20000000e-07  -8.13677639e-03  -4.56879554e-03  -4.35768875e-02  -1.42173961e-16   2.85627753e-16  -3.39944138e-18
  8.00000000e-07  -8.17284220e-03  -4.58812283e-03  -4.31687456e-02  -2.23495265e-16   2.19005550e-16   1.90361604e-17
  8.80000000e-07  -8.17998704e-03  -4.59095459e-03  -4.27744756e-02  -2.77253309e-16   1.30585166e-16   3.90049879e-17
  9.60000000e-07  -8.15039886e-03  -4.57300230e-03  -4.23946408e-02  -2.99078112e-16   3.10827248e-17   5.41451582e-17
  1.04000000e-06  -8.08051432e-03  -4.53237688e-03  -4.20282073e-02  -2.88324063e-16  -6.82981860e-17   6.27997244e-17
  1.12000000e-06  -7.97118996e-03  -4.46967218e-03  -4.16727732e-02  -2.47821884e-16  -1.57087354e-16   6.42521265e-17
  1.20000000e-06  -7.82738935e-03  -4.38777735e-03  -4.13249097e-02  -1.83298682e-16  -2.26593300e-16   5.87778924e-17
  1.28000000e-06  -7.48252459e-03  -4.19299890e-03  -4.11603249e-02  -1.06425535e-16  -2.67751528e-16   4.66228960e-17
  1.36000000e-06  -7.33379515e-03  -4.10869906e-03  -4.08650162e-02  -1.82764324e-17  -2.85494095e-16   3.19844467e-17
  1.44000000e-06  -7.18169383e-03  -4.02280285e-03  -4.05655421e-02   6.90364377e-17  -2.74385460e-16   1.49880914e-17
  1.52000000e-06  -7.03630765e-03  -3.94095923e-03  -4.02591808e-02   1.46982407e-16  -2.36848130e-16  -2.50389133e-18
  1.60000000e-06  -6.90675054e-03  -3.86824373e-03  -3.99439174e-02   2.08454891e-16  -1.77776861e-16  -1.88279406e-17
  1.68000000e-06  -6.80032850e-03  -3.80869491e-03  -3.96186110e-02   2.48376609e-16  -1.03861751e-16  -3.26479092e-17
  1.76000000e-06  -6.72193444e-03  -3.76498182e-03  -3.92830789e-02   2.64050219e-16  -2.27843567e-17  -4.29993172e-17
  1.84000000e-06  -6.67371356e-03  -3.73822416e-03  -3.89380882e-02   2.55238224e-16   5.76126742e-17  -4.92770953e-17
  1.92000000e-06  -6.65500795e-03  -3.72796936e-03  -3.85852561e-02   2.23988522e-16   1.30089575e-16  -5.12013019e-17
  2.00000000e-06  -6.50152868e-03  -3.64459118e-03  -3.83866836e-02   1.71531763e-16   1.92870840e-16  -4.73641864e-17
  2.08000000e-06  -6.53277821e-03  -3.66240648e-03  -3.80782503e-02   1.07362061e-16   2.32663724e-16  -4.07970863e-17
  2.16000000e-06  -6.57542577e-03  -3.68642849e-03  -3.77703221e-02   3.60509963e-17   2.51399007e-16  -3.08129518e-17
  2.24000000e-06  -6.62251266e-03  -3.71273717e-03  -3.74651096e-02  -3.60178488e-17   2.48445338e-16  -1.82538791e-17
  2.32000000e-06  -6.66691850e-03  -3.73733940e-03  -3.71644989e-02  -1.02788701e-16   2.25022299e-16  -4.18950383e-18
  2.40000000e-06  -6.70196077e-03  -3.75650438e-03  -3.68698993e-02  -1.59014551e-16   1.83958901e-16   1.01618630e-17
