     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.057615e+01   1.287504e+00  -3.453701e+04  -6.248860e+03  -1.431917e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.724394e-02   1.057563e+01   1.276048e+00  -3.436414e+04  -6.696254e+03  -1.432131e+05   2.170157e+09  -5.553763e+09  -2.610553e+08   1.474304e+05   2.758840e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.450178e-02   1.057508e+01   1.264590e+00  -3.418982e+04  -7.137469e+03  -1.432335e+05   2.187631e+09  -5.476663e+09  -2.492820e+08   1.474304e+05   2.698406e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.177361e-02   1.057449e+01   1.253130e+00  -3.401415e+04  -7.572526e+03  -1.432530e+05   2.203800e+09  -5.399835e+09  -2.378335e+08   1.474304e+05   2.638758e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.905954e-02   1.057387e+01   1.241669e+00  -3.383725e+04  -8.001449e+03  -1.432715e+05   2.218686e+09  -5.323297e+09  -2.267056e+08   1.474304e+05   2.579892e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.635968e-02   1.057321e+01   1.230207e+00  -3.365920e+04  -8.424261e+03  -1.432892e+05   2.232307e+09  -5.247064e+09  -2.158943e+08   1.474304e+05   2.521809e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.367410e-02   1.057252e+01   1.218743e+00  -3.348011e+04  -8.840987e+03  -1.433061e+05   2.244682e+09  -5.171152e+09  -2.053955e+08   1.474304e+05   2.464507e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.100289e-02   1.057179e+01   1.207278e+00  -3.330008e+04  -9.251654e+03  -1.433221e+05   2.255831e+09  -5.095575e+09  -1.952049e+08   1.474304e+05   2.407983e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.834610e-02   1.057104e+01   1.195812e+00  -3.311998e+04  -9.655600e+03  -1.433372e+05   2.239431e+09  -4.997214e+09  -1.808262e+08   1.474304e+05   2.324969e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.570368e-02   1.057025e+01   1.184344e+00  -3.294043e+04  -1.005247e+04  -1.433513e+05   2.249178e+09  -4.924628e+09  -1.714985e+08   1.474304e+05   2.272326e-27   0.000000e+00   0.000000e+00
