     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.308133e+00   4.367636e+00   3.032633e+05  -3.552107e+05  -4.139040e+05   0.000000e+00   0.000000e+00   0.000000e+00   6.240672e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.244439e-01   5.279857e+00   4.334538e+00   3.078241e+05  -3.516955e+05  -4.135389e+05   5.664730e+10   4.392056e+10   4.813789e+09   6.240672e+05   7.162135e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.492503e-01   5.251862e+00   4.301471e+00   3.123267e+05  -3.481824e+05  -4.131354e+05   5.592075e+10   4.390247e+10   5.275323e+09   6.240672e+05   7.052897e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.744145e-01   5.224148e+00   4.268437e+00   3.167679e+05  -3.446676e+05  -4.127011e+05   5.516375e+10   4.390522e+10   5.673225e+09   6.240672e+05   6.942582e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.999317e-01   5.196715e+00   4.235440e+00   3.211536e+05  -3.411587e+05  -4.122267e+05   5.448530e+10   4.377955e+10   6.215819e+09   6.240672e+05   6.833009e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.257976e-01   5.169562e+00   4.202482e+00   3.254856e+05  -3.376568e+05  -4.117120e+05   5.380819e+10   4.373471e+10   6.670724e+09   6.240672e+05   6.733943e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.520075e-01   5.142689e+00   4.169566e+00   3.297524e+05  -3.341613e+05  -4.111684e+05   5.302082e+10   4.362102e+10   7.070669e+09   6.240672e+05   6.611060e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.785567e-01   5.116096e+00   4.136696e+00   3.339705e+05  -3.306781e+05  -4.105795e+05   5.243623e+10   4.345813e+10   7.651274e+09   6.240672e+05   6.517688e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.054416e-01   5.089781e+00   4.103875e+00   3.381467e+05  -3.272110e+05  -4.099385e+05   5.186933e+10   4.328913e+10   8.232263e+09   6.240672e+05   6.428092e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.326593e-01   5.063741e+00   4.071108e+00   3.422892e+05  -3.237708e+05  -4.092315e+05   5.150598e+10   4.291099e+10   9.130705e+09   6.240672e+05   6.352381e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.602066e-01   5.037977e+00   4.038399e+00   3.463859e+05  -3.203432e+05  -4.084812e+05   5.091395e+10   4.277524e+10   9.628524e+09   6.240672e+05   6.265055e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.880798e-01   5.012486e+00   4.005752e+00   3.504359e+05  -3.169271e+05  -4.076907e+05   5.034008e+10   4.262524e+10   1.013473e+10   6.240672e+05   6.180525e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.162750e-01   4.987268e+00   3.973169e+00   3.544344e+05  -3.135211e+05  -4.068669e+05   4.966574e+10   4.250533e+10   1.051176e+10   6.240672e+05   6.083578e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.447881e-01   4.962323e+00   3.940654e+00   3.583849e+05  -3.101259e+05  -4.060074e+05   4.910026e+10   4.237173e+10   1.097561e+10   6.240672e+05   6.004168e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.736154e-01   4.937648e+00   3.908209e+00   3.622909e+05  -3.067419e+05  -4.051106e+05   4.855149e+10   4.222571e+10   1.144705e+10   6.240672e+05   5.927330e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.027530e-01   4.913244e+00   3.875837e+00   3.661409e+05  -3.033586e+05  -4.041958e+05   4.799316e+10   4.206965e+10   1.190023e+10   6.240672e+05   5.848955e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.321972e-01   4.889110e+00   3.843539e+00   3.699514e+05  -2.999924e+05  -4.032374e+05   4.726733e+10   4.209223e+10   1.205053e+10   6.240672e+05   5.760636e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.619440e-01   4.865245e+00   3.811320e+00   3.737127e+05  -2.966323e+05  -4.022536e+05   4.676963e+10   4.190802e+10   1.254705e+10   6.240672e+05   5.691163e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.919905e-01   4.841648e+00   3.779181e+00   3.774484e+05  -2.933062e+05  -4.012032e+05   4.655420e+10   4.136353e+10   1.355818e+10   6.240672e+05   5.636972e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.223345e-01   4.818316e+00   3.747128e+00   3.811430e+05  -2.899892e+05  -4.001202e+05   4.592266e+10   4.141602e+10   1.372803e+10   6.240672e+05   5.568388e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   6.529725e-01   4.795249e+00   3.715163e+00   3.848037e+05  -2.866877e+05  -3.989939e+05   4.568747e+10   4.106080e+10   1.455923e+10   6.240672e+05   5.530460e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.839023e-01   4.772445e+00   3.683290e+00   3.884315e+05  -2.834114e+05  -3.978176e+05   4.504649e+10   4.082556e+10   1.489881e+10   6.240672e+05   5.436901e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.151208e-01   4.749903e+00   3.651513e+00   3.920281e+05  -2.801547e+05  -3.965945e+05   4.486219e+10   4.059031e+10   1.567251e+10   6.240672e+05   5.420152e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   7.466262e-01   4.727620e+00   3.619836e+00   3.956028e+05  -2.769187e+05  -3.953155e+05   4.450832e+10   4.030912e+10   1.630402e+10   6.240672e+05   5.372719e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   7.784165e-01   4.705595e+00   3.588264e+00   3.991491e+05  -2.737070e+05  -3.939853e+05   4.414968e+10   3.997006e+10   1.696048e+10   6.240672e+05   5.321126e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   8.104893e-01   4.683826e+00   3.556800e+00   4.026671e+05  -2.705188e+05  -3.926050e+05   4.386311e+10   3.967024e+10   1.765298e+10   6.240672e+05   5.286252e-24   0.000000e+00   0.000000e+00
