       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.27804759e-04   1.00982500e-04  -1.22166197e-03   7.62027145e-18   7.03565820e-18   1.37876545e-18
  8.00000000e-08   1.30640429e-04   1.03205235e-04  -1.21438828e-03   7.57000904e-18   6.98756550e-18   1.40820082e-18
  1.60000000e-07   1.33495099e-04   1.05443168e-04  -1.20712406e-03   7.52128045e-18   6.93792308e-18   1.43780638e-18
  2.40000000e-07   1.36368645e-04   1.07696198e-04  -1.19986933e-03   7.47408593e-18   6.88676073e-18   1.46758390e-18
  3.20000000e-07   1.39260942e-04   1.09964227e-04  -1.19262415e-03   7.42842516e-18   6.83410783e-18   1.49753539e-18
  4.00000000e-07   1.42171873e-04   1.12247161e-04  -1.18538854e-03   7.38429727e-18   6.77999335e-18   1.52766314e-18
  4.80000000e-07   1.45101321e-04   1.14544908e-04  -1.17816253e-03   7.34170084e-18   6.72444587e-18   1.55796970e-18
  5.60000000e-07   1.48049176e-04   1.16857380e-04  -1.17094616e-03   7.30063396e-18   6.66749356e-18   1.58845789e-18
  6.40000000e-07   1.50634818e-04   1.18808552e-04  -1.16335489e-03   7.25139866e-18   6.61413992e-18   1.61440805e-18
  7.20000000e-07   1.53321885e-04   1.20867794e-04  -1.15631789e-03   7.20785293e-18   6.56212309e-18   1.64165145e-18
  8.00000000e-07   1.56026716e-04   1.22941204e-04  -1.14928970e-03   7.16574602e-18   6.50874039e-18   1.66906585e-18
  8.80000000e-07   1.58761507e-04   1.25117120e-04  -1.14271742e-03   7.12868156e-18   6.45765521e-18   1.69746555e-18
  9.60000000e-07   1.61543064e-04   1.27214450e-04  -1.13564237e-03   7.08906052e-18   6.40021370e-18   1.72535674e-18
  1.04000000e-06   1.64342411e-04   1.29325746e-04  -1.12857658e-03   7.05089296e-18   6.34146991e-18   1.75342649e-18
  1.12000000e-06   1.67159448e-04   1.31450935e-04  -1.12152008e-03   7.01417558e-18   6.28144926e-18   1.78167840e-18
  1.20000000e-06   1.69994083e-04   1.33589943e-04  -1.11447288e-03   6.97890463e-18   6.22017678e-18   1.81011633e-18
  1.28000000e-06   1.72846224e-04   1.35742703e-04  -1.10743503e-03   6.94507593e-18   6.15767714e-18   1.83874433e-18
  1.36000000e-06   1.75715783e-04   1.37909147e-04  -1.10040656e-03   6.91268486e-18   6.09397458e-18   1.86756673e-18
  1.44000000e-06   1.76760507e-04   1.38895438e-04  -1.09225164e-03   6.85183769e-18   6.05830255e-18   1.87924176e-18
  1.52000000e-06   1.79428547e-04   1.40924539e-04  -1.08541767e-03   6.81919996e-18   5.99857024e-18   1.90609102e-18
  1.60000000e-06   1.82113296e-04   1.42966792e-04  -1.07859268e-03   6.78791752e-18   5.93769545e-18   1.93313318e-18
  1.68000000e-06   1.84814678e-04   1.45022141e-04  -1.07177670e-03   6.75798575e-18   5.87570030e-18   1.96037253e-18
  1.76000000e-06   1.87532621e-04   1.47090528e-04  -1.06496975e-03   6.72939966e-18   5.81260655e-18   1.98781357e-18
  1.84000000e-06   1.90267054e-04   1.49171901e-04  -1.05817187e-03   6.70215390e-18   5.74843559e-18   2.01546101e-18
  1.92000000e-06   1.94420037e-04   1.51629837e-04  -1.05152825e-03   6.68473092e-18   5.65457576e-18   2.05134578e-18
  2.00000000e-06   1.97046314e-04   1.53617711e-04  -1.04475887e-03   6.65781843e-18   5.59152923e-18   2.07785409e-18
  2.08000000e-06   1.99689384e-04   1.55618596e-04  -1.03799885e-03   6.63220877e-18   5.52743429e-18   2.10458156e-18
  2.16000000e-06   2.01192138e-04   1.57290156e-04  -1.03083197e-03   6.59919684e-18   5.48308240e-18   2.12463472e-18
  2.24000000e-06   2.03695661e-04   1.59278063e-04  -1.02421185e-03   6.57556944e-18   5.42168295e-18   2.15089302e-18
  2.32000000e-06   2.06215085e-04   1.61278526e-04  -1.01760088e-03   6.55317631e-18   5.35930745e-18   2.17738118e-18
