     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.095807e+01   1.079452e+00  -1.853745e+04  -6.181664e+02  -1.462590e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.852228e-02   1.095801e+01   1.067751e+00  -1.840543e+04  -9.299762e+02  -1.462740e+05   1.657092e+09  -3.873977e+09  -1.838807e+08   1.474304e+05   1.377596e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.705516e-02   1.095792e+01   1.056048e+00  -1.827233e+04  -1.238008e+03  -1.462884e+05   1.670244e+09  -3.826860e+09  -1.762392e+08   1.474304e+05   1.352670e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.559873e-02   1.095781e+01   1.044345e+00  -1.813821e+04  -1.542280e+03  -1.463022e+05   1.682590e+09  -3.779985e+09  -1.687572e+08   1.474304e+05   1.328061e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.415307e-02   1.095768e+01   1.032640e+00  -1.800314e+04  -1.842812e+03  -1.463154e+05   1.694141e+09  -3.733364e+09  -1.614330e+08   1.474304e+05   1.303766e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.271825e-02   1.095752e+01   1.020934e+00  -1.786717e+04  -2.139625e+03  -1.463281e+05   1.704910e+09  -3.687006e+09  -1.542649e+08   1.474304e+05   1.279784e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.129435e-02   1.095733e+01   1.009227e+00  -1.773037e+04  -2.432740e+03  -1.463401e+05   1.714910e+09  -3.640919e+09  -1.472511e+08   1.474304e+05   1.256113e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.988141e-02   1.095713e+01   9.975197e-01  -1.759298e+04  -2.721846e+03  -1.463516e+05   1.714149e+09  -3.575877e+09  -1.395555e+08   1.474304e+05   1.219387e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.847947e-02   1.095690e+01   9.858111e-01  -1.745543e+04  -3.006250e+03  -1.463625e+05   1.724560e+09  -3.534288e+09  -1.330815e+08   1.474304e+05   1.199121e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.708857e-02   1.095665e+01   9.741017e-01  -1.731707e+04  -3.287339e+03  -1.463729e+05   1.734266e+09  -3.492982e+09  -1.267307e+08   1.474304e+05   1.179113e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.570876e-02   1.095637e+01   9.623915e-01  -1.717796e+04  -3.565135e+03  -1.463828e+05   1.743278e+09  -3.451969e+09  -1.205017e+08   1.474304e+05   1.159361e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.434011e-02   1.095608e+01   9.506805e-01  -1.703816e+04  -3.839662e+03  -1.463922e+05   1.751606e+09  -3.411255e+09  -1.143930e+08   1.474304e+05   1.139863e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.298267e-02   1.095576e+01   9.389687e-01  -1.689772e+04  -4.110943e+03  -1.464011e+05   1.759264e+09  -3.370848e+09  -1.084031e+08   1.474304e+05   1.120618e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.163649e-02   1.095542e+01   9.272563e-01  -1.675670e+04  -4.379005e+03  -1.464095e+05   1.766261e+09  -3.330754e+09  -1.025306e+08   1.474304e+05   1.101623e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.030161e-02   1.095506e+01   9.155432e-01  -1.661514e+04  -4.643872e+03  -1.464175e+05   1.772608e+09  -3.290981e+09  -9.677380e+07   1.474304e+05   1.082877e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.897808e-02   1.095468e+01   9.038295e-01  -1.647310e+04  -4.905570e+03  -1.464250e+05   1.778318e+09  -3.251535e+09  -9.113131e+07   1.474304e+05   1.064377e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.766589e-02   1.095427e+01   8.921152e-01  -1.633196e+04  -5.162965e+03  -1.464320e+05   1.759335e+09  -3.191987e+09  -8.367980e+07   1.474304e+05   1.029358e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.636497e-02   1.095385e+01   8.804004e-01  -1.619094e+04  -5.416905e+03  -1.464385e+05   1.765987e+09  -3.156592e+09  -7.849145e+07   1.474304e+05   1.013706e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.507535e-02   1.095341e+01   8.686851e-01  -1.604942e+04  -5.668028e+03  -1.464445e+05   1.772063e+09  -3.121521e+09  -7.339190e+07   1.474304e+05   9.982592e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.379708e-02   1.095294e+01   8.569693e-01  -1.590743e+04  -5.916357e+03  -1.464502e+05   1.777573e+09  -3.086782e+09  -6.837984e+07   1.474304e+05   9.830156e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.253018e-02   1.095246e+01   8.452531e-01  -1.576502e+04  -6.161921e+03  -1.464555e+05   1.782527e+09  -3.052378e+09  -6.345396e+07   1.474304e+05   9.679735e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.127468e-02   1.095196e+01   8.335364e-01  -1.562224e+04  -6.404747e+03  -1.464604e+05   1.786933e+09  -3.018316e+09  -5.861292e+07   1.474304e+05   9.531310e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.003063e-02   1.095143e+01   8.218194e-01  -1.547913e+04  -6.644861e+03  -1.464649e+05   1.790802e+09  -2.984599e+09  -5.385540e+07   1.474304e+05   9.384861e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.879803e-02   1.095089e+01   8.101021e-01  -1.533572e+04  -6.882291e+03  -1.464690e+05   1.794142e+09  -2.951232e+09  -4.918004e+07   1.474304e+05   9.240369e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.757692e-02   1.095033e+01   7.983844e-01  -1.519173e+04  -7.117509e+03  -1.464728e+05   1.828353e+09  -2.957888e+09  -4.590045e+07   1.474304e+05   9.366575e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.636743e-02   1.094975e+01   7.866664e-01  -1.504552e+04  -7.352593e+03  -1.464762e+05   1.826601e+09  -2.919286e+09  -4.108496e+07   1.474304e+05   9.185585e-28   0.000000e+00   0.000000e+00
