       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.87010228e-05   5.48689549e-05  -1.08277470e-03   1.80604865e-17   4.19682125e-19   1.00038960e-18
  8.00000000e-08   5.88792923e-05   5.51011810e-05  -1.07828951e-03   1.79892490e-17   5.59956200e-19   1.01090523e-18
  1.60000000e-07   6.02962621e-05   5.70388175e-05  -1.07211290e-03   1.79200742e-17   6.74012046e-19   1.04369450e-18
  2.40000000e-07   6.02233145e-05   5.69818936e-05  -1.06799204e-03   1.78474821e-17   8.15488301e-19   1.04991662e-18
  3.20000000e-07   6.01708576e-05   5.69439729e-05  -1.06388676e-03   1.77743681e-17   9.54914018e-19   1.05638645e-18
  4.00000000e-07   6.01388230e-05   5.69249895e-05  -1.05979714e-03   1.77007612e-17   1.09230028e-18   1.06311112e-18
  4.80000000e-07   6.01271416e-05   5.69248771e-05  -1.05572324e-03   1.76266898e-17   1.22765847e-18   1.07009748e-18
  5.60000000e-07   6.01357435e-05   5.69435688e-05  -1.05166514e-03   1.75521821e-17   1.36100025e-18   1.07735219e-18
  6.40000000e-07   6.01645582e-05   5.69809970e-05  -1.04762289e-03   1.74772655e-17   1.49233757e-18   1.08488164e-18
  7.20000000e-07   6.02135146e-05   5.70370935e-05  -1.04359658e-03   1.74019669e-17   1.62168265e-18   1.09269203e-18
  8.00000000e-07   6.01082193e-05   5.73778295e-05  -1.03997678e-03   1.73370777e-17   1.75316155e-18   1.09876826e-18
  8.80000000e-07   6.01878205e-05   5.73806275e-05  -1.03567589e-03   1.72546694e-17   1.87796661e-18   1.10679399e-18
  9.60000000e-07   6.02866397e-05   5.74017693e-05  -1.03139204e-03   1.71719855e-17   2.00069995e-18   1.11508038e-18
  1.04000000e-06   6.04045986e-05   5.74411827e-05  -1.02712527e-03   1.70890527e-17   2.12137653e-18   1.12363290e-18
  1.12000000e-06   6.05416182e-05   5.74987952e-05  -1.02287563e-03   1.70058970e-17   2.24001154e-18   1.13245682e-18
  1.20000000e-06   6.06623810e-05   5.73243197e-05  -1.01670161e-03   1.68878681e-17   2.35060176e-18   1.14016239e-18
  1.28000000e-06   6.08375274e-05   5.74925136e-05  -1.01284930e-03   1.68113844e-17   2.46596499e-18   1.14976392e-18
  1.36000000e-06   6.10294825e-05   5.76764413e-05  -1.00901278e-03   1.67346700e-17   2.57951364e-18   1.15963390e-18
  1.44000000e-06   6.12381759e-05   5.78760363e-05  -1.00519207e-03   1.66577471e-17   2.69126087e-18   1.16977599e-18
  1.52000000e-06   6.14635369e-05   5.80912319e-05  -1.00138725e-03   1.65806373e-17   2.80122004e-18   1.18019371e-18
  1.60000000e-06   6.17054948e-05   5.83219609e-05  -9.97598341e-04   1.65033620e-17   2.90940465e-18   1.19089041e-18
  1.68000000e-06   6.19639783e-05   5.85681563e-05  -9.93825404e-04   1.64259420e-17   3.01582836e-18   1.20186928e-18
  1.76000000e-06   6.42667465e-05   6.09090179e-05  -9.89876826e-04   1.63816497e-17   3.08475660e-18   1.25337293e-18
  1.84000000e-06   6.43871508e-05   6.10717830e-05  -9.86154156e-04   1.63025294e-17   3.19099871e-18   1.26202723e-18
  1.92000000e-06   6.45262510e-05   6.12523295e-05  -9.82447486e-04   1.62233425e-17   3.29546745e-18   1.27099570e-18
  2.00000000e-06   6.46839743e-05   6.14505873e-05  -9.78756853e-04   1.61441085e-17   3.39817731e-18   1.28028232e-18
  2.08000000e-06   6.48602477e-05   6.16664856e-05  -9.75082297e-04   1.60648469e-17   3.49914287e-18   1.28989091e-18
  2.16000000e-06   6.50549978e-05   6.18999536e-05  -9.71423853e-04   1.59855764e-17   3.59837883e-18   1.29982512e-18
  2.24000000e-06   6.09338997e-05   5.84586654e-05  -9.67490377e-04   1.58378165e-17   3.76899520e-18   1.22522185e-18
  2.32000000e-06   6.17003391e-05   5.91653178e-05  -9.63939947e-04   1.57668830e-17   3.85537894e-18   1.24585225e-18
  2.40000000e-06   6.24801384e-05   5.98851943e-05  -9.60406194e-04   1.56959865e-17   3.94026203e-18   1.26680854e-18
  2.48000000e-06   6.32732313e-05   6.06182318e-05  -9.56889158e-04   1.56251422e-17   4.02365889e-18   1.28809101e-18
  2.56000000e-06   6.40795521e-05   6.13643671e-05  -9.53388880e-04   1.55543646e-17   4.10558398e-18   1.30969986e-18
  2.64000000e-06   6.91566476e-05   6.55226216e-05  -9.47195309e-04   1.55011607e-17   4.09762877e-18   1.41522628e-18
  2.72000000e-06   6.95358950e-05   6.60173340e-05  -9.43964839e-04   1.54299802e-17   4.18569210e-18   1.42936015e-18
  2.80000000e-06   6.99312921e-05   6.65275435e-05  -9.40749408e-04   1.53588509e-17   4.27230248e-18   1.44383835e-18
  2.88000000e-06   7.03427751e-05   6.70531868e-05  -9.37549050e-04   1.52877866e-17   4.35747305e-18   1.45866266e-18
  2.96000000e-06   7.07702806e-05   6.75942004e-05  -9.34363798e-04   1.52168011e-17   4.44121703e-18   1.47383471e-18
  3.04000000e-06   7.12137449e-05   6.81505209e-05  -9.31193686e-04   1.51459076e-17   4.52354769e-18   1.48935603e-18
  3.12000000e-06   7.16731042e-05   6.87220849e-05  -9.28038744e-04   1.50751191e-17   4.60447838e-18   1.50522804e-18
  3.20000000e-06   7.21482951e-05   6.93088290e-05  -9.24899004e-04   1.50044483e-17   4.68402248e-18   1.52145204e-18
  3.28000000e-06   6.84238688e-05   6.63296692e-05  -9.23361325e-04   1.48960504e-17   4.84464628e-18   1.45185763e-18
  3.36000000e-06   6.93377074e-05   6.72274779e-05  -9.20087292e-04   1.48274853e-17   4.91322223e-18   1.47638967e-18
  3.44000000e-06   7.02642871e-05   6.81378459e-05  -9.16829878e-04   1.47591160e-17   4.98049932e-18   1.50125916e-18
  3.52000000e-06   7.12035455e-05   6.90607126e-05  -9.13589113e-04   1.46909530e-17   5.04649217e-18   1.52646553e-18
