       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.44648496e-02   4.10907536e-02  -8.74948353e-02   1.89029142e-16   7.73943656e-16   4.81141220e-16
  8.00000000e-08   5.48349259e-02   4.14199664e-02  -9.75706778e-02  -4.21316518e-16   8.30197935e-16   1.15648582e-16
  1.60000000e-07   5.65033245e-02   4.26820705e-02  -1.00864240e-01  -8.52695199e-16   2.68521776e-16  -3.64044264e-16
  2.40000000e-07   5.74320061e-02   4.33834591e-02  -1.04272588e-01  -5.68893461e-16  -5.82776484e-16  -5.55808131e-16
  3.20000000e-07   5.76553940e-02   4.35535076e-02  -1.07467875e-01   2.72580253e-16  -9.60938785e-16  -2.43203216e-16
  4.00000000e-07   6.01856490e-02   4.54274404e-02  -1.01029143e-01   7.54877326e-16  -3.18222016e-16   3.06612224e-16
  4.80000000e-07   6.31397963e-02   4.76731013e-02  -1.05434958e-01   5.54303289e-16   4.76895412e-16   5.47576261e-16
  5.60000000e-07   6.73512468e-02   5.08663650e-02  -1.10075030e-01  -2.55411379e-16   9.07697559e-16   2.63175042e-16
  6.40000000e-07   7.18046795e-02   5.42365701e-02  -1.15330659e-01  -9.09022419e-16   3.82448546e-16  -3.86101721e-16
  7.20000000e-07   7.50417717e-02   5.66844427e-02  -1.20922168e-01  -5.38845637e-16  -7.06997556e-16  -6.65814179e-16
  8.00000000e-07   7.68859918e-02   5.80836051e-02  -1.26111606e-01   5.94912080e-16  -1.00516392e-15  -1.00253569e-16
  8.80000000e-07   7.89589820e-02   5.96622732e-02  -1.30599966e-01   1.03118722e-15   7.15959890e-17   6.56149270e-16
  9.60000000e-07   8.27071299e-02   6.25072947e-02  -1.35011775e-01  -8.25691342e-18   1.16229268e-15   5.33056212e-16
  1.04000000e-06   8.72544248e-02   6.59492677e-02  -1.40142551e-01  -1.15917240e-15   5.51592598e-16  -4.62142242e-16
  1.12000000e-06   9.03731650e-02   6.83074942e-02  -1.45719943e-01  -4.81554292e-16  -1.06929048e-15  -7.99891463e-16
  1.20000000e-06   9.20075429e-02   6.95498199e-02  -1.50689350e-01   1.12169221e-15  -9.41880700e-16   2.50160417e-16
  1.28000000e-06   9.46971319e-02   7.15959065e-02  -1.54976457e-01   7.82170939e-16   9.48227163e-16   9.16000602e-16
  1.36000000e-06   1.05782040e-01   7.99814944e-02  -1.58285142e-01  -1.26084232e-15   1.22036944e-15  -2.25968783e-16
  1.44000000e-06   1.17688987e-01   8.89843890e-02  -1.68011234e-01  -8.70227107e-16  -1.25347894e-15  -1.27346368e-15
