     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.054472e+01   1.058389e+01   5.792142e+04   1.871604e+05  -8.159438e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.037000e-01   2.055994e+01   1.058322e+01   3.446146e+04   1.928488e+05  -8.503295e+03  -2.973173e+11   5.293787e+10  -4.456318e+09   1.960882e+05   1.249755e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.054997e-01   2.057549e+01   1.058253e+01   1.047029e+04   1.956076e+05  -8.869671e+03  -3.017052e+11   1.594162e+10  -4.684648e+09   1.960883e+05   1.250885e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.053708e-01   2.059115e+01   1.058180e+01  -1.368963e+04   1.953913e+05  -9.249775e+03  -3.015292e+11  -2.134841e+10  -4.798223e+09   1.960885e+05   1.252209e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.033146e-01   2.060668e+01   1.058105e+01  -3.765216e+04   1.921985e+05  -9.635888e+03  -2.967730e+11  -5.837658e+10  -4.842162e+09   1.960887e+05   1.253676e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.936144e-02   2.062183e+01   1.058026e+01  -6.105320e+04   1.860725e+05  -1.001885e+04  -2.875440e+11  -9.459509e+10  -4.689357e+09   1.960889e+05   1.255683e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.357047e-02   2.063637e+01   1.057945e+01  -8.353852e+04   1.771000e+05  -1.038526e+04  -2.738711e+11  -1.294417e+11  -4.453192e+09   1.960891e+05   1.257446e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.602899e-02   2.065009e+01   1.057860e+01  -1.047600e+05   1.654123e+05  -1.072870e+04  -2.559863e+11  -1.623845e+11  -4.117748e+09   1.960893e+05   1.259289e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.685132e-02   2.066277e+01   1.057773e+01  -1.243905e+05   1.511825e+05  -1.104190e+04  -2.341432e+11  -1.929134e+11  -3.700224e+09   1.960895e+05   1.261177e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.617708e-02   2.067422e+01   1.057683e+01  -1.421255e+05   1.346230e+05  -1.131910e+04  -2.086578e+11  -2.205503e+11  -3.221640e+09   1.960897e+05   1.263078e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.416918e-02   2.068426e+01   1.057592e+01  -1.576883e+05   1.159831e+05  -1.155636e+04  -1.799049e+11  -2.448568e+11  -2.705635e+09   1.960898e+05   1.264958e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.101143e-02   2.069273e+01   1.057499e+01  -1.708343e+05   9.554502e+04  -1.175167e+04  -1.483134e+11  -2.654421e+11  -2.177111e+09   1.960900e+05   1.266785e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.690574e-02   2.069950e+01   1.057404e+01  -1.813551e+05   7.362041e+04  -1.190502e+04  -1.143607e+11  -2.819699e+11  -1.660812e+09   1.960902e+05   1.268529e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.206916e-02   2.070448e+01   1.057308e+01  -1.890819e+05   5.054722e+04  -1.201979e+04  -7.856093e+10  -2.941393e+11  -1.197998e+09   1.960904e+05   1.269942e-23   0.000000e+00   0.000000e+00
