     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.434388e+01   1.841665e+01  -8.572765e+04   4.929893e+04   1.093440e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.257697e-02   1.434689e+01   1.842528e+01  -9.863718e+04   2.521246e+04   1.066342e+05  -1.145942e+11  -3.255504e+11  -2.901620e+10   1.474307e+05   9.290359e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.442753e-02   1.434783e+01   1.843373e+01  -1.037145e+05  -2.004140e+03   1.047625e+05  -1.093856e+10  -3.496022e+11  -1.750542e+10   1.474310e+05   9.498808e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.621004e-02   1.434655e+01   1.844207e+01  -1.002913e+05  -2.984936e+04   1.038590e+05   9.625347e+10  -3.409594e+11  -5.033587e+09   1.474314e+05   9.723109e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.860503e-02   1.434311e+01   1.845038e+01  -8.849168e+04  -5.567546e+04   1.039499e+05   1.967481e+11  -2.993538e+11   7.168799e+09   1.474317e+05   9.942376e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.225029e-02   1.433776e+01   1.845873e+01  -6.925842e+04  -7.694332e+04   1.049724e+05   2.804921e+11  -2.277754e+11   1.811857e+10   1.474321e+05   1.013696e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.767702e-02   1.433098e+01   1.846719e+01  -4.429644e+04  -9.148009e+04   1.067967e+05   3.386528e+11  -1.323395e+11   2.711703e+10   1.474324e+05   1.029572e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.525388e-02   1.432335e+01   1.847583e+01  -1.593525e+04  -9.771256e+04   1.092463e+05   3.646009e+11  -2.181524e+10   3.368290e+10   1.474328e+05   1.042043e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.514498e-02   1.431559e+01   1.848469e+01   1.308105e+04  -9.485009e+04   1.121110e+05   3.547154e+11   9.315419e+10   3.743603e+10   1.474331e+05   1.052565e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.728700e-02   1.430841e+01   1.849378e+01   3.985769e+04  -8.299518e+04   1.151512e+05   3.089081e+11   2.010683e+11   3.800837e+10   1.474335e+05   1.063376e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.138816e-02   1.430252e+01   1.850311e+01   6.160163e+04  -6.311628e+04   1.181454e+05   2.292270e+11   2.926156e+11   3.681434e+10   1.474339e+05   1.080628e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.694463e-02   1.429848e+01   1.851267e+01   7.592242e+04  -3.702879e+04   1.208367e+05   1.253310e+11   3.541893e+11   2.980207e+10   1.474343e+05   1.100165e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.329497e-02   1.429669e+01   1.852242e+01   8.124380e+04  -7.389141e+03   1.228081e+05   6.113562e+09   3.804610e+11   1.885904e+10   1.474347e+05   1.124162e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.968259e-02   1.429731e+01   1.853229e+01   7.680961e+04   2.279206e+04   1.237655e+05  -1.164393e+11   3.673795e+11   4.620082e+09   1.474351e+05   1.150528e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.533007e-02   1.430027e+01   1.854219e+01   6.286898e+04   5.033687e+04   1.234946e+05  -2.293322e+11   3.149612e+11  -1.161799e+10   1.474355e+05   1.176727e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.952143e-02   1.430522e+01   1.855202e+01   4.070109e+04   7.223675e+04   1.219123e+05  -3.201997e+11   2.272383e+11  -2.773244e+10   1.474359e+05   1.200012e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.168108e-02   1.431161e+01   1.856167e+01   1.251471e+04   8.597011e+04   1.191217e+05  -3.782295e+11   1.124876e+11  -4.143294e+10   1.474363e+05   1.219333e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.144175e-02   1.431871e+01   1.857105e+01  -1.873266e+04   8.982245e+04   1.154063e+05  -3.957736e+11  -1.759787e+10  -5.053118e+10   1.474367e+05   1.235389e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   8.869306e-02   1.432570e+01   1.858012e+01  -4.963188e+04   8.311886e+04   1.112009e+05  -3.693384e+11  -1.489375e+11  -5.350520e+10   1.474372e+05   1.250548e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.360349e-02   1.433174e+01   1.858884e+01  -7.668498e+04   6.635832e+04   1.070226e+05  -3.002722e+11  -2.665375e+11  -4.987502e+10   1.474376e+05   1.267883e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.661168e-02   1.433609e+01   1.859726e+01  -9.670334e+04   4.121854e+04   1.033803e+05  -1.949411e+11  -3.562231e+11  -4.030549e+10   1.474381e+05   1.289796e-23   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.838408e-02   1.433819e+01   1.860541e+01  -1.072729e+05   1.061342e+04   1.005882e+05  -6.620337e+10  -4.032292e+11  -2.804021e+10   1.474385e+05   1.299419e-23   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.973928e-02   1.433773e+01   1.861338e+01  -1.069689e+05  -2.216961e+04   9.901722e+04   7.437040e+10  -4.082322e+11  -1.104156e+10   1.474390e+05   1.334619e-23   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.156786e-02   1.433468e+01   1.862129e+01  -9.550490e+04  -5.339513e+04   9.882391e+04   2.099605e+11  -3.643710e+11   6.055117e+09   1.474394e+05   1.370103e-23   0.000000e+00   0.000000e+00
