     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.581170e+00   1.131362e+01   1.384694e+05  -5.040394e+04   4.623753e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.111677e-01   7.577398e+00   1.131400e+01   1.406716e+05  -4.386642e+04   4.791124e+03   2.561227e+10   8.236341e+10   2.117036e+09   1.474304e+05   5.765340e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.224992e-01   7.574154e+00   1.131439e+01   1.425658e+05  -3.723039e+04   4.962218e+03   2.173318e+10   8.350825e+10   2.158614e+09   1.474304e+05   5.770311e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.339699e-01   7.571444e+00   1.131479e+01   1.441475e+05  -3.050977e+04   5.136215e+03   1.780279e+10   8.447780e+10   2.189419e+09   1.474304e+05   5.776209e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.455544e-01   7.569274e+00   1.131521e+01   1.454130e+05  -2.371867e+04   5.312213e+03   1.382838e+10   8.526971e+10   2.208501e+09   1.474305e+05   5.783021e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.572274e-01   7.567650e+00   1.131564e+01   1.463590e+05  -1.687140e+04   5.489239e+03   9.817389e+09   8.588188e+10   2.214971e+09   1.474305e+05   5.790735e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.689633e-01   7.566576e+00   1.131609e+01   1.469830e+05  -9.982408e+03   5.666250e+03   5.777332e+09   8.631241e+10   2.208010e+09   1.474305e+05   5.799334e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.807361e-01   7.566054e+00   1.131655e+01   1.472828e+05  -3.066296e+03   5.842142e+03   1.715860e+09   8.655970e+10   2.186873e+09   1.474305e+05   5.808802e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.925198e-01   7.566086e+00   1.131702e+01   1.472571e+05   3.862221e+03   6.015754e+03  -2.359267e+09   8.662236e+10   2.150907e+09   1.474305e+05   5.819118e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.042885e-01   7.566672e+00   1.131751e+01   1.469051e+05   1.078857e+04   6.186046e+03  -6.441168e+09   8.650743e+10   2.105386e+09   1.474306e+05   5.831379e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.160159e-01   7.567811e+00   1.131801e+01   1.462266e+05   1.769797e+04   6.351900e+03  -1.052047e+10   8.619634e+10   2.038314e+09   1.474306e+05   5.843144e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.276761e-01   7.569503e+00   1.131853e+01   1.452221e+05   2.457499e+04   6.511747e+03  -1.458930e+10   8.569818e+10   1.955166e+09   1.474306e+05   5.855695e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.392428e-01   7.571742e+00   1.131906e+01   1.438927e+05   3.140468e+04   6.664291e+03  -1.863949e+10   8.501269e+10   1.855707e+09   1.474306e+05   5.869005e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.506903e-01   7.574526e+00   1.131959e+01   1.422404e+05   3.817202e+04   6.808221e+03  -2.266277e+10   8.413996e+10   1.739816e+09   1.474306e+05   5.883048e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.619927e-01   7.577848e+00   1.132014e+01   1.402676e+05   4.486208e+04   6.942222e+03  -2.665079e+10   8.308038e+10   1.607493e+09   1.474307e+05   5.897792e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.731246e-01   7.581701e+00   1.132071e+01   1.379774e+05   5.145991e+04   7.064983e+03  -3.059512e+10   8.183467e+10   1.458862e+09   1.474307e+05   5.913209e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.840608e-01   7.586078e+00   1.132127e+01   1.353737e+05   5.795067e+04   7.175209e+03  -3.448726e+10   8.040389e+10   1.294172e+09   1.474307e+05   5.929265e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.947762e-01   7.590970e+00   1.132185e+01   1.324610e+05   6.431962e+04   7.271631e+03  -3.831867e+10   7.878947e+10   1.113800e+09   1.474307e+05   5.945926e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.052464e-01   7.596366e+00   1.132244e+01   1.292449e+05   7.055144e+04   7.353044e+03  -4.207082e+10   7.697589e+10   9.189018e+08   1.474307e+05   5.960445e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.154474e-01   7.602254e+00   1.132303e+01   1.257315e+05   7.663155e+04   7.418226e+03  -4.575063e+10   7.499676e+10   7.082621e+08   1.474308e+05   5.977523e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.253557e-01   7.608623e+00   1.132362e+01   1.219271e+05   8.254626e+04   7.465968e+03  -4.934403e+10   7.284210e+10   4.830760e+08   1.474308e+05   5.995262e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.349482e-01   7.615457e+00   1.132422e+01   1.178389e+05   8.828163e+04   7.495170e+03  -5.284189e+10   7.051381e+10   2.449327e+08   1.474308e+05   6.013452e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.442026e-01   7.622742e+00   1.132482e+01   1.134751e+05   9.382391e+04   7.504836e+03  -5.623567e+10   6.801534e+10  -5.169287e+06   1.474308e+05   6.032052e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.530971e-01   7.630463e+00   1.132542e+01   1.088442e+05   9.915963e+04   7.494051e+03  -5.951688e+10   6.535059e+10  -2.661197e+08   1.474308e+05   6.051023e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.616108e-01   7.638602e+00   1.132602e+01   1.039556e+05   1.042757e+05   7.461997e+03  -6.267712e+10   6.252390e+10  -5.367029e+08   1.474309e+05   6.070323e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.697234e-01   7.647141e+00   1.132662e+01   9.881929e+04   1.091592e+05   7.407954e+03  -6.570808e+10   5.954005e+10  -8.156055e+08   1.474309e+05   6.089909e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.774155e-01   7.656061e+00   1.132721e+01   9.344594e+04   1.137980e+05   7.331313e+03  -6.860159e+10   5.640429e+10  -1.101425e+09   1.474309e+05   6.109738e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.846687e-01   7.665342e+00   1.132779e+01   8.784688e+04   1.181800e+05   7.231578e+03  -7.134965e+10   5.312231e+10  -1.392677e+09   1.474309e+05   6.129765e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.914653e-01   7.674963e+00   1.132836e+01   8.203406e+04   1.222938e+05   7.108378e+03  -7.394441e+10   4.970030e+10  -1.687811e+09   1.474310e+05   6.149944e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.977888e-01   7.684901e+00   1.132893e+01   7.602004e+04   1.261284e+05   6.961465e+03  -7.637829e+10   4.614487e+10  -1.985213e+09   1.474310e+05   6.170228e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.036235e-01   7.695136e+00   1.132948e+01   6.981776e+04   1.296737e+05   6.790346e+03  -7.864876e+10   4.246596e+10  -2.291249e+09   1.474310e+05   6.191375e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.089550e-01   7.705641e+00   1.133001e+01   6.344117e+04   1.329196e+05   6.594916e+03  -8.073549e+10   3.866350e+10  -2.593706e+09   1.474310e+05   6.211187e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.137699e-01   7.716394e+00   1.133053e+01   5.690485e+04   1.358569e+05   6.375585e+03  -8.264133e+10   3.475120e+10  -2.888926e+09   1.474310e+05   6.231146e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.180559e-01   7.727370e+00   1.133103e+01   5.022356e+04   1.384771e+05   6.132805e+03  -8.435858e+10   3.073700e+10  -3.179651e+09   1.474311e+05   6.251022e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.218022e-01   7.738542e+00   1.133151e+01   4.341265e+04   1.407723e+05   5.867004e+03  -8.588122e+10   2.662979e+10  -3.464163e+09   1.474311e+05   6.270763e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-06   4.249989e-01   7.749885e+00   1.133197e+01   3.648789e+04   1.427356e+05   5.578747e+03  -8.720369e+10   2.243890e+10  -3.740762e+09   1.474311e+05   6.290321e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.276376e-01   7.761371e+00   1.133240e+01   2.946552e+04   1.443605e+05   5.268734e+03  -8.832084e+10   1.817406e+10  -4.007785e+09   1.474311e+05   6.309646e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.297112e-01   7.772973e+00   1.133281e+01   2.236215e+04   1.456417e+05   4.937797e+03  -8.922802e+10   1.384538e+10  -4.263612e+09   1.474311e+05   6.328687e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.312139e-01   7.784664e+00   1.133319e+01   1.519474e+04   1.465743e+05   4.586894e+03  -8.992108e+10   9.463330e+09  -4.506689e+09   1.474312e+05   6.347395e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-06   4.321411e-01   7.796416e+00   1.133354e+01   7.980576e+03   1.471546e+05   4.217104e+03  -9.039641e+10   5.038699e+09  -4.735534e+09   1.474312e+05   6.365720e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-06   4.324900e-01   7.808199e+00   1.133387e+01   7.364045e+02   1.473796e+05   3.829390e+03  -9.066639e+10   5.822921e+08  -4.953378e+09   1.474312e+05   6.385815e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-06   4.322586e-01   7.819987e+00   1.133416e+01  -6.519783e+03   1.472472e+05   3.425103e+03  -9.070089e+10  -3.895663e+09  -5.150821e+09   1.474312e+05   6.403701e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-06   4.314470e-01   7.831749e+00   1.133441e+01  -1.376973e+04   1.467560e+05   3.005743e+03  -9.051014e+10  -8.382596e+09  -5.330012e+09   1.474313e+05   6.421053e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.300561e-01   7.843458e+00   1.133464e+01  -2.099536e+04   1.459060e+05   2.572815e+03  -9.009288e+10  -1.286667e+10  -5.489877e+09   1.474313e+05   6.437826e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-06   4.280888e-01   7.855085e+00   1.133483e+01  -2.817853e+04   1.446977e+05   2.127902e+03  -8.944852e+10  -1.733590e+10  -5.629477e+09   1.474313e+05   6.453973e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-06   4.255492e-01   7.866600e+00   1.133498e+01  -3.530106e+04   1.431329e+05   1.672659e+03  -8.857717e+10  -2.177815e+10  -5.748015e+09   1.474313e+05   6.469450e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-06   4.224428e-01   7.877977e+00   1.133509e+01  -4.234483e+04   1.412142e+05   1.208798e+03  -8.747963e+10  -2.618123e+10  -5.844846e+09   1.474313e+05   6.484215e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-06   4.187766e-01   7.889185e+00   1.133517e+01  -4.929180e+04   1.389453e+05   7.380749e+02  -8.615739e+10  -3.053289e+10  -5.919481e+09   1.474314e+05   6.498226e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-06   4.145591e-01   7.900199e+00   1.133521e+01  -5.612405e+04   1.363306e+05   2.622743e+02  -8.460309e+10  -3.481695e+10  -5.976071e+09   1.474314e+05   6.510019e-25   0.000000e+00   0.000000e+00
      392000   3.919990e-06   4.098003e-01   7.910989e+00   1.133521e+01  -6.282318e+04   1.333762e+05  -2.170784e+02  -8.283906e+10  -3.902818e+10  -6.003981e+09   1.474314e+05   6.522367e-25   0.000000e+00   0.000000e+00
      400000   3.999990e-06   4.045114e-01   7.921530e+00   1.133518e+01  -6.937253e+04   1.300884e+05  -6.977616e+02  -8.085937e+10  -4.315164e+10  -6.009354e+09   1.474314e+05   6.533876e-25   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.987051e-01   7.931795e+00   1.133510e+01  -7.575513e+04   1.264745e+05  -1.177913e+03  -7.867469e+10  -4.717931e+10  -5.988561e+09   1.474315e+05   6.545528e-25   0.000000e+00   0.000000e+00
      416000   4.159990e-06   3.923955e-01   7.941757e+00   1.133499e+01  -8.195456e+04   1.225429e+05  -1.655571e+03  -7.627736e+10  -5.109268e+10  -5.949240e+09   1.474315e+05   6.555315e-25   0.000000e+00   0.000000e+00
      424000   4.239990e-06   3.855977e-01   7.951393e+00   1.133484e+01  -8.795414e+04   1.183029e+05  -2.129214e+03  -7.367942e+10  -5.488335e+10  -5.888273e+09   1.474315e+05   6.564161e-25   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.783286e-01   7.960678e+00   1.133465e+01  -9.373806e+04   1.137651e+05  -2.597135e+03  -7.088732e+10  -5.854025e+10  -5.806327e+09   1.474315e+05   6.572044e-25   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.706058e-01   7.969588e+00   1.133442e+01  -9.929109e+04   1.089403e+05  -3.057688e+03  -6.790818e+10  -6.205264e+10  -5.704216e+09   1.474316e+05   6.578942e-25   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.624485e-01   7.978101e+00   1.133416e+01  -1.045986e+05   1.038407e+05  -3.509296e+03  -6.474979e+10  -6.541020e+10  -5.582896e+09   1.474316e+05   6.584837e-25   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.538770e-01   7.986196e+00   1.133386e+01  -1.096465e+05   9.847905e+04  -3.950466e+03  -6.142053e+10  -6.860305e+10  -5.443453e+09   1.474316e+05   6.589713e-25   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.449124e-01   7.993851e+00   1.133353e+01  -1.144215e+05   9.286885e+04  -4.379796e+03  -5.792938e+10  -7.162183e+10  -5.287097e+09   1.474316e+05   6.593558e-25   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.355771e-01   8.001048e+00   1.133316e+01  -1.189111e+05   8.702441e+04  -4.796003e+03  -5.428530e+10  -7.445701e+10  -5.116782e+09   1.474316e+05   6.596246e-25   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.258945e-01   8.007769e+00   1.133276e+01  -1.231034e+05   8.096069e+04  -5.198011e+03  -5.050045e+10  -7.710314e+10  -4.931226e+09   1.474317e+05   6.598251e-25   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.158888e-01   8.013997e+00   1.133233e+01  -1.269876e+05   7.469318e+04  -5.584662e+03  -4.658361e+10  -7.955060e+10  -4.733105e+09   1.474317e+05   6.599202e-25   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.055850e-01   8.019715e+00   1.133187e+01  -1.305535e+05   6.823806e+04  -5.955012e+03  -4.254574e+10  -8.179233e+10  -4.523957e+09   1.474317e+05   6.599096e-25   0.000000e+00   0.000000e+00
      504000   5.039990e-06   2.950090e-01   8.024910e+00   1.133138e+01  -1.337917e+05   6.161262e+04  -6.308197e+03  -3.839165e+10  -8.380667e+10  -4.303929e+09   1.474317e+05   6.595542e-25   0.000000e+00   0.000000e+00
      512000   5.119990e-06   2.841873e-01   8.029569e+00   1.133086e+01  -1.366938e+05   5.483413e+04  -6.643457e+03  -3.414810e+10  -8.561880e+10  -4.076423e+09   1.474318e+05   6.593444e-25   0.000000e+00   0.000000e+00
      520000   5.199990e-06   2.731471e-01   8.033680e+00   1.133031e+01  -1.392530e+05   4.791953e+04  -6.960257e+03  -2.981862e+10  -8.720858e+10  -3.842720e+09   1.474318e+05   6.590320e-25   0.000000e+00   0.000000e+00
      528000   5.279990e-06   2.619161e-01   8.037233e+00   1.132974e+01  -1.414628e+05   4.088678e+04  -7.258169e+03  -2.541544e+10  -8.857181e+10  -3.604491e+09   1.474318e+05   6.586179e-25   0.000000e+00   0.000000e+00
      536000   5.359990e-06   2.505225e-01   8.040219e+00   1.132915e+01  -1.433178e+05   3.375416e+04  -7.536897e+03  -2.095101e+10  -8.970504e+10  -3.363400e+09   1.474318e+05   6.581029e-25   0.000000e+00   0.000000e+00
      544000   5.439990e-06   2.389949e-01   8.042631e+00   1.132854e+01  -1.448136e+05   2.654017e+04  -7.796278e+03  -1.643795e+10  -9.060557e+10  -3.121080e+09   1.474319e+05   6.574886e-25   0.000000e+00   0.000000e+00
      552000   5.519990e-06   2.273620e-01   8.044464e+00   1.132791e+01  -1.459469e+05   1.926352e+04  -8.036277e+03  -1.188896e+10  -9.127147e+10  -2.879125e+09   1.474319e+05   6.567765e-25   0.000000e+00   0.000000e+00
      560000   5.599990e-06   2.156531e-01   8.045712e+00   1.132725e+01  -1.467152e+05   1.194302e+04  -8.256986e+03  -7.316812e+09  -9.170159e+10  -2.639073e+09   1.474319e+05   6.559684e-25   0.000000e+00   0.000000e+00
      568000   5.679990e-06   2.038974e-01   8.046374e+00   1.132659e+01  -1.471173e+05   4.597558e+03  -8.458616e+03  -2.734272e+09  -9.189552e+10  -2.402391e+09   1.474319e+05   6.550665e-25   0.000000e+00   0.000000e+00
      576000   5.759990e-06   1.921241e-01   8.046448e+00   1.132590e+01  -1.471527e+05  -2.755699e+03  -8.641118e+03   1.847179e+09  -9.188299e+10  -2.164074e+09   1.474319e+05   6.544894e-25   0.000000e+00   0.000000e+00
      584000   5.839990e-06   1.803627e-01   8.045934e+00   1.132520e+01  -1.468221e+05  -1.009648e+04  -8.805233e+03   6.414642e+09  -9.159762e+10  -1.939910e+09   1.474320e+05   6.532857e-25   0.000000e+00   0.000000e+00
      592000   5.919990e-06   1.686423e-01   8.044833e+00   1.132449e+01  -1.461271e+05  -1.740509e+04  -8.951688e+03   1.095332e+10  -9.107903e+10  -1.722747e+09   1.474320e+05   6.519923e-25   0.000000e+00   0.000000e+00
      600000   5.999990e-06   1.569920e-01   8.043150e+00   1.132377e+01  -1.450706e+05  -2.466297e+04  -9.081085e+03   1.545086e+10  -9.032991e+10  -1.513621e+09   1.474320e+05   6.506124e-25   0.000000e+00   0.000000e+00
      608000   6.079990e-06   1.454406e-01   8.040889e+00   1.132304e+01  -1.436563e+05  -3.185181e+04  -9.194104e+03   1.989519e+10  -8.935369e+10  -1.313452e+09   1.474320e+05   6.491499e-25   0.000000e+00   0.000000e+00
      616000   6.159990e-06   1.340164e-01   8.038056e+00   1.132230e+01  -1.418890e+05  -3.895361e+04  -9.291496e+03   2.427450e+10  -8.815446e+10  -1.123035e+09   1.474321e+05   6.476085e-25   0.000000e+00   0.000000e+00
      624000   6.239990e-06   1.227476e-01   8.034659e+00   1.132155e+01  -1.397744e+05  -4.595069e+04  -9.374066e+03   2.857734e+10  -8.673695e+10  -9.430356e+08   1.474321e+05   6.459924e-25   0.000000e+00   0.000000e+00
