       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.54922805e-04   1.11302317e-04  -1.06534160e-03   3.62007694e-18  -9.44921885e-18  -4.60779416e-19
  8.00000000e-08   1.50349948e-04   1.08604507e-04  -1.06062189e-03   3.62985646e-18  -9.28933170e-18  -4.36644354e-19
  1.60000000e-07   1.48179023e-04   1.07050396e-04  -1.05149240e-03   3.65908287e-18  -9.16037188e-18  -4.16952243e-19
  2.40000000e-07   1.46018252e-04   1.05503694e-04  -1.04235815e-03   3.68612864e-18  -9.03186844e-18  -3.97803214e-19
  3.20000000e-07   1.43867722e-04   1.03964461e-04  -1.03321925e-03   3.71102628e-18  -8.90384911e-18  -3.79190553e-19
  4.00000000e-07   1.41727510e-04   1.02432755e-04  -1.02407582e-03   3.73380830e-18  -8.77634050e-18  -3.61107425e-19
  4.80000000e-07   1.39597687e-04   1.00908626e-04  -1.01492798e-03   3.75450719e-18  -8.64936818e-18  -3.43546882e-19
  5.60000000e-07   1.37478319e-04   9.93921235e-05  -1.00577585e-03   3.77315540e-18  -8.52295667e-18  -3.26501875e-19
  6.40000000e-07   1.34536973e-04   9.62196011e-05  -9.92907828e-04   3.74572446e-18  -8.35843609e-18  -3.02451996e-19
  7.20000000e-07   1.32492416e-04   9.47848516e-05  -9.84155559e-04   3.76202775e-18  -8.23702694e-18  -2.86850211e-19
  8.00000000e-07   1.30458222e-04   9.33576425e-05  -9.75399833e-04   3.77646263e-18  -8.11620178e-18  -2.71723304e-19
  8.80000000e-07   1.28434436e-04   9.19380052e-05  -9.66640740e-04   3.78905900e-18  -7.99598050e-18  -2.57064318e-19
  9.60000000e-07   1.26421099e-04   9.05259671e-05  -9.57878370e-04   3.79984664e-18  -7.87638212e-18  -2.42866241e-19
  1.04000000e-06   1.24418248e-04   8.91215519e-05  -9.49112809e-04   3.80885525e-18  -7.75742476e-18  -2.29122011e-19
  1.12000000e-06   1.22425914e-04   8.77247799e-05  -9.40344142e-04   3.81611439e-18  -7.63912568e-18  -2.15824525e-19
  1.20000000e-06   1.20444121e-04   8.63356675e-05  -9.31572454e-04   3.82165350e-18  -7.52150128e-18  -2.02966646e-19
  1.28000000e-06   1.18472892e-04   8.49542278e-05  -9.22797824e-04   3.82550186e-18  -7.40456711e-18  -1.90541208e-19
  1.36000000e-06   1.17902717e-04   8.51867649e-05  -9.13193603e-04   3.86300776e-18  -7.31596448e-18  -1.83711577e-19
  1.44000000e-06   1.15939288e-04   8.37824934e-05  -9.04329736e-04   3.86265130e-18  -7.19951804e-18  -1.71796332e-19
  1.52000000e-06   1.13986802e-04   8.23860957e-05  -8.95463326e-04   3.86067660e-18  -7.08382768e-18  -1.60299948e-19
  1.60000000e-06   1.12045260e-04   8.09975725e-05  -8.86594448e-04   3.85711292e-18  -6.96890556e-18  -1.49215024e-19
  1.68000000e-06   1.10114657e-04   7.96169210e-05  -8.77723171e-04   3.85198931e-18  -6.85476307e-18  -1.38534165e-19
  1.76000000e-06   1.08194984e-04   7.82441351e-05  -8.68849566e-04   3.84533462e-18  -6.74141080e-18  -1.28249979e-19
  1.84000000e-06   1.06286228e-04   7.68792056e-05  -8.59973701e-04   3.83717745e-18  -6.62885859e-18  -1.18355090e-19
  1.92000000e-06   1.04388370e-04   7.55221196e-05  -8.51095640e-04   3.82754620e-18  -6.51711552e-18  -1.08842139e-19
  2.00000000e-06   1.02501388e-04   7.41728616e-05  -8.42215450e-04   3.81646900e-18  -6.40618993e-18  -9.97037882e-20
  2.08000000e-06   9.94977498e-05   7.16198333e-05  -8.34626058e-04   3.77929512e-18  -6.27650328e-18  -8.80523163e-20
  2.16000000e-06   9.77791380e-05   7.04879883e-05  -8.25644268e-04   3.76974232e-18  -6.17024497e-18  -8.03324174e-20
  2.24000000e-06   9.60713486e-05   6.93640683e-05  -8.16660362e-04   3.75884154e-18  -6.06480133e-18  -7.29340130e-20
  2.32000000e-06   9.43743503e-05   6.82480482e-05  -8.07674402e-04   3.74661937e-18  -5.96017881e-18  -6.58505477e-20
  2.40000000e-06   9.26881078e-05   6.71398997e-05  -7.98686450e-04   3.73310214e-18  -5.85638321e-18  -5.90755078e-20
  2.48000000e-06   9.10125821e-05   6.60395923e-05  -7.89696565e-04   3.71831594e-18  -5.75341966e-18  -5.26024245e-20
  2.56000000e-06   8.93477306e-05   6.49470927e-05  -7.80704805e-04   3.70228660e-18  -5.65129269e-18  -4.64248771e-20
  2.64000000e-06   8.76935071e-05   6.38623652e-05  -7.71711226e-04   3.68503968e-18  -5.55000620e-18  -4.05364960e-20
  2.72000000e-06   8.58930266e-05   6.25987534e-05  -7.60951500e-04   3.65715136e-18  -5.43794003e-18  -3.45415805e-20
  2.80000000e-06   8.43394489e-05   6.14280587e-05  -7.52283045e-04   3.63605427e-18  -5.34176654e-18  -2.85418311e-20
  2.88000000e-06   8.27963070e-05   6.02649922e-05  -7.43613138e-04   3.61386326e-18  -5.24642985e-18  -2.28096055e-20
  2.96000000e-06   8.12635364e-05   5.91095052e-05  -7.34941822e-04   3.59060124e-18  -5.15193094e-18  -1.73389697e-20
  3.04000000e-06   7.97410694e-05   5.79615466e-05  -7.26269137e-04   3.56629086e-18  -5.05827029e-18  -1.21240485e-20
  3.12000000e-06   7.82288355e-05   5.68210636e-05  -7.17595123e-04   3.54095448e-18  -4.96544786e-18  -7.15902778e-21
  3.20000000e-06   7.67267610e-05   5.56880011e-05  -7.08919821e-04   3.51461420e-18  -4.87346314e-18  -2.43815592e-21
