       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.19418367e-04   9.65642174e-05  -1.39279542e-03   3.11785593e-17   3.39197047e-17   5.02494642e-18
  8.00000000e-08   1.28737103e-04   1.04213877e-04  -1.37363334e-03   3.09652440e-17   3.30863451e-17   5.41223912e-18
  1.60000000e-07   1.37716922e-04   1.11560826e-04  -1.35392760e-03   3.07407301e-17   3.22477948e-17   5.78399418e-18
  2.40000000e-07   1.46769920e-04   1.18965621e-04  -1.33426817e-03   3.05382336e-17   3.13956914e-17   6.15850864e-18
  3.20000000e-07   1.55212872e-04   1.25477590e-04  -1.31409008e-03   3.02869961e-17   3.05561985e-17   6.49502643e-18
  4.00000000e-07   1.63722145e-04   1.32516978e-04  -1.29506539e-03   3.01056569e-17   2.97379039e-17   6.84887412e-18
  4.80000000e-07   1.72301736e-04   1.39612020e-04  -1.27608558e-03   2.99443442e-17   2.89074067e-17   7.20585209e-18
  5.60000000e-07   1.80482495e-04   1.46865162e-04  -1.25704188e-03   2.98073352e-17   2.80914476e-17   7.56168700e-18
  6.40000000e-07   1.88963114e-04   1.53288473e-04  -1.23856344e-03   2.96419567e-17   2.72657174e-17   7.89685558e-18
  7.20000000e-07   1.96657707e-04   1.59580364e-04  -1.22032789e-03   2.94860189e-17   2.64890220e-17   8.21564491e-18
  8.00000000e-07   2.04421045e-04   1.65927246e-04  -1.20213691e-03   2.93477913e-17   2.57012466e-17   8.53799857e-18
  8.80000000e-07   2.13369222e-04   1.71831361e-04  -1.18306028e-03   2.91817212e-17   2.48017098e-17   8.86530713e-18
  9.60000000e-07   2.21934971e-04   1.78602041e-04  -1.16488612e-03   2.90979359e-17   2.39480107e-17   9.21550438e-18
  1.04000000e-06   2.30587333e-04   1.86146406e-04  -1.14687275e-03   2.90782307e-17   2.30872549e-17   9.59363731e-18
  1.12000000e-06   2.40336094e-04   1.93606306e-04  -1.12795259e-03   2.90523250e-17   2.21212339e-17   9.98723956e-18
  1.20000000e-06   2.50275782e-04   2.02105420e-04  -1.10910096e-03   2.91058978e-17   2.11395849e-17   1.04200848e-17
  1.28000000e-06   2.58822124e-04   2.10748953e-04  -1.08936579e-03   2.91679434e-17   2.02103825e-17   1.08399090e-17
  1.36000000e-06   2.72434789e-04   2.20281960e-04  -1.07191332e-03   2.93312982e-17   1.90347085e-17   1.13664685e-17
  1.44000000e-06   2.82982568e-04   2.29233580e-04  -1.05338088e-03   2.94544833e-17   1.80111815e-17   1.18322566e-17
  1.52000000e-06   2.91723276e-04   2.36971248e-04  -1.03296612e-03   2.94859286e-17   1.70317713e-17   1.22344494e-17
  1.60000000e-06   3.04028870e-04   2.47024728e-04  -1.01579612e-03   2.97187206e-17   1.59354310e-17   1.27700769e-17
