       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.93577951e-04   1.18734220e-04  -1.73571893e-03  -5.03504332e-18  -1.70727649e-17  -1.72942447e-18
  8.00000000e-08   1.92996294e-04   1.18940577e-04  -1.72744882e-03  -4.76597295e-18  -1.70660516e-17  -1.70752449e-18
  1.60000000e-07   1.89347711e-04   1.16679923e-04  -1.71697202e-03  -4.54552419e-18  -1.69716866e-17  -1.65462201e-18
  2.40000000e-07   1.85680282e-04   1.14407814e-04  -1.70647845e-03  -4.32936005e-18  -1.68730094e-17  -1.60229442e-18
  3.20000000e-07   1.81994831e-04   1.12124759e-04  -1.69596838e-03  -4.11750595e-18  -1.67701516e-17  -1.55056782e-18
  4.00000000e-07   1.78292170e-04   1.09831259e-04  -1.68544209e-03  -3.90998420e-18  -1.66632436e-17  -1.49946688e-18
  4.80000000e-07   1.74573089e-04   1.07527804e-04  -1.67489985e-03  -3.70681413e-18  -1.65524148e-17  -1.44901488e-18
  5.60000000e-07   1.70838368e-04   1.05214874e-04  -1.66434193e-03  -3.50801209e-18  -1.64377929e-17  -1.39923373e-18
  6.40000000e-07   1.63116412e-04   1.00376619e-04  -1.65498752e-03  -3.37351538e-18  -1.62411828e-17  -1.31753908e-18
  7.20000000e-07   1.59631840e-04   9.82275229e-05  -1.64432391e-03  -3.18007595e-18  -1.61256328e-17  -1.27202574e-18
  8.00000000e-07   1.56135563e-04   9.60714333e-05  -1.63364530e-03  -2.99093316e-18  -1.60066551e-17  -1.22717786e-18
  8.80000000e-07   1.52628271e-04   9.39087750e-05  -1.62295194e-03  -2.80609453e-18  -1.58843706e-17  -1.18301171e-18
  9.60000000e-07   1.49110638e-04   9.17399633e-05  -1.61224411e-03  -2.62556498e-18  -1.57588986e-17  -1.13954235e-18
  1.04000000e-06   1.45583322e-04   8.95654039e-05  -1.60152207e-03  -2.44934693e-18  -1.56303566e-17  -1.09678367e-18
  1.12000000e-06   1.42046967e-04   8.73854925e-05  -1.59078609e-03  -2.27744034e-18  -1.54988606e-17  -1.05474838e-18
  1.20000000e-06   1.38502197e-04   8.52006152e-05  -1.58003642e-03  -2.10984284e-18  -1.53645250e-17  -1.01344806e-18
  1.28000000e-06   1.34949626e-04   8.30111485e-05  -1.56927333e-03  -1.94654972e-18  -1.52274624e-17  -9.72893168e-19
  1.36000000e-06   1.31558242e-04   8.10338831e-05  -1.55535399e-03  -1.77557313e-18  -1.50669426e-17  -9.35172412e-19
  1.44000000e-06   1.27670535e-04   7.86295759e-05  -1.54483401e-03  -1.62667576e-18  -1.49195899e-17  -8.93817447e-19
  1.52000000e-06   1.23776606e-04   7.62216057e-05  -1.53430302e-03  -1.48205815e-18  -1.47699199e-17  -8.53306757e-19
  1.60000000e-06   1.19876990e-04   7.38103021e-05  -1.52376128e-03  -1.34170504e-18  -1.46180357e-17  -8.13645294e-19
  1.68000000e-06   1.15972205e-04   7.13959850e-05  -1.51320900e-03  -1.20559931e-18  -1.44640384e-17  -7.74836972e-19
  1.76000000e-06   1.12062754e-04   6.89789647e-05  -1.50264642e-03  -1.07372205e-18  -1.43080272e-17  -7.36884698e-19
  1.84000000e-06   1.08149125e-04   6.65595417e-05  -1.49207376e-03  -9.46052692e-19  -1.41500991e-17  -6.99790394e-19
  1.92000000e-06   1.04327223e-04   6.41136840e-05  -1.48214314e-03  -8.24084237e-19  -1.39976098e-17  -6.63507273e-19
  2.00000000e-06   1.00366613e-04   6.17047720e-05  -1.47121937e-03  -7.03842020e-19  -1.38326433e-17  -6.28174394e-19
