     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.002908e+00   7.205693e+00  -6.859832e+04  -1.179014e+05  -5.593960e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.456831e-02   2.993443e+00   7.201218e+00  -6.719370e+04  -1.187150e+05  -5.592386e+04   1.756888e+10  -1.003440e+10   1.915320e+08   1.474304e+05   3.170634e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.924900e-02   2.983914e+00   7.196745e+00  -6.578933e+04  -1.195066e+05  -5.590747e+04   1.755678e+10  -9.763622e+09   2.104324e+08   1.474304e+05   3.125882e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.404206e-02   2.974323e+00   7.192273e+00  -6.438391e+04  -1.202775e+05  -5.589056e+04   1.757811e+10  -9.508089e+09   2.121568e+08   1.474304e+05   3.093552e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.894761e-02   2.964670e+00   7.187803e+00  -6.297693e+04  -1.210280e+05  -5.587354e+04   1.759577e+10  -9.254555e+09   2.134843e+08   1.474304e+05   3.061527e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.396578e-02   2.954959e+00   7.183334e+00  -6.156868e+04  -1.217583e+05  -5.585642e+04   1.760986e+10  -9.003062e+09   2.144346e+08   1.474304e+05   3.029809e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.909665e-02   2.945190e+00   7.178866e+00  -6.015945e+04  -1.224685e+05  -5.583924e+04   1.762043e+10  -8.753650e+09   2.150275e+08   1.474304e+05   2.998398e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.434029e-02   2.935364e+00   7.174399e+00  -5.874950e+04  -1.231589e+05  -5.582202e+04   1.762759e+10  -8.506355e+09   2.152826e+08   1.474304e+05   2.967294e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.969674e-02   2.925485e+00   7.169934e+00  -5.733912e+04  -1.238296e+05  -5.580480e+04   1.763139e+10  -8.261213e+09   2.152190e+08   1.474304e+05   2.936499e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.516603e-02   2.915552e+00   7.165470e+00  -5.592857e+04  -1.244807e+05  -5.578759e+04   1.763193e+10  -8.018257e+09   2.148561e+08   1.474304e+05   2.906012e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.074817e-02   2.905568e+00   7.161008e+00  -5.451810e+04  -1.251126e+05  -5.577043e+04   1.762927e+10  -7.777516e+09   2.142126e+08   1.474304e+05   2.875834e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.644314e-02   2.895535e+00   7.156547e+00  -5.310756e+04  -1.257253e+05  -5.575355e+04   1.763416e+10  -7.540685e+09   2.070473e+08   1.474304e+05   2.849049e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.225095e-02   2.885453e+00   7.152088e+00  -5.169730e+04  -1.263190e+05  -5.573701e+04   1.762185e+10  -7.303029e+09   2.064279e+08   1.474304e+05   2.818365e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.817154e-02   2.875324e+00   7.147629e+00  -5.028814e+04  -1.268938e+05  -5.572053e+04   1.760654e+10  -7.067797e+09   2.056012e+08   1.474304e+05   2.788003e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.420481e-02   2.865150e+00   7.143172e+00  -4.888033e+04  -1.274499e+05  -5.570412e+04   1.758830e+10  -6.835011e+09   2.045839e+08   1.474304e+05   2.757963e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.035064e-02   2.854933e+00   7.138717e+00  -4.747409e+04  -1.279875e+05  -5.568780e+04   1.756722e+10  -6.604689e+09   2.033928e+08   1.474304e+05   2.728246e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.660891e-02   2.844673e+00   7.134262e+00  -4.606965e+04  -1.285067e+05  -5.567158e+04   1.754337e+10  -6.376852e+09   2.020444e+08   1.474304e+05   2.698850e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.297945e-02   2.834372e+00   7.129809e+00  -4.466723e+04  -1.290079e+05  -5.565548e+04   1.751683e+10  -6.151514e+09   2.005546e+08   1.474304e+05   2.669775e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.946209e-02   2.824032e+00   7.125357e+00  -4.326703e+04  -1.294910e+05  -5.563950e+04   1.748768e+10  -5.928690e+09   1.989395e+08   1.474304e+05   2.641021e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.605666e-02   2.813654e+00   7.120907e+00  -4.186927e+04  -1.299565e+05  -5.562365e+04   1.745599e+10  -5.708393e+09   1.972145e+08   1.474304e+05   2.612586e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.276294e-02   2.803239e+00   7.116458e+00  -4.047414e+04  -1.304045e+05  -5.560795e+04   1.742185e+10  -5.490633e+09   1.953950e+08   1.474304e+05   2.584469e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   9.580713e-03   2.792790e+00   7.112010e+00  -3.908201e+04  -1.308350e+05  -5.559234e+04   1.738331e+10  -5.275136e+09   1.941781e+08   1.474304e+05   2.556109e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.509742e-03   2.782306e+00   7.107563e+00  -3.769275e+04  -1.312486e+05  -5.557691e+04   1.734782e+10  -5.063215e+09   1.916180e+08   1.474304e+05   2.529587e-26   0.000000e+00   0.000000e+00
