       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.56930904e-02  -1.43297822e-02  -7.52434917e-02   3.34418657e-16  -1.68693852e-17  -1.10979886e-16
  8.00000000e-08  -2.50548456e-02  -1.39816414e-02  -7.37895989e-02   2.63705798e-16   1.84202485e-16  -1.24442486e-16
  1.60000000e-07  -2.48098878e-02  -1.38432849e-02  -7.24704455e-02   1.09156692e-16   3.04300653e-16  -9.54966656e-17
  2.40000000e-07  -2.46199468e-02  -1.37345360e-02  -7.11504656e-02  -7.12283150e-17   3.16167995e-16  -3.63846303e-17
  3.20000000e-07  -2.44192589e-02  -1.36186078e-02  -6.98666555e-02  -2.16613672e-16   2.26208828e-16   3.16158834e-17
  4.00000000e-07  -2.41495549e-02  -1.34632789e-02  -6.86416208e-02  -2.85004790e-16   7.19703509e-17   8.61544619e-17
  4.80000000e-07  -2.37776129e-02  -1.32505618e-02  -6.74779464e-02  -2.63197285e-16  -9.40166225e-17   1.11206351e-16
  5.60000000e-07  -2.33031071e-02  -1.29808925e-02  -6.63595627e-02  -1.66210222e-16  -2.21996528e-16   1.01792830e-16
  6.40000000e-07  -2.27557083e-02  -1.26713257e-02  -6.52583517e-02  -2.86766376e-17  -2.79104422e-16   6.41937796e-17
  7.20000000e-07  -2.21837896e-02  -1.23491013e-02  -6.41431577e-02   1.07812104e-16  -2.56426596e-16   1.20816784e-17
  8.00000000e-07  -2.16392475e-02  -1.20431302e-02  -6.29884291e-02   2.07197683e-16  -1.68028710e-16  -3.90549557e-17
  8.80000000e-07  -2.09009408e-02  -1.16408318e-02  -6.29890118e-02   2.38840253e-16  -3.30143155e-17  -7.31504076e-17
  9.60000000e-07  -2.06915780e-02  -1.15229806e-02  -6.20128416e-02   2.15567011e-16   8.82732422e-17  -8.83299710e-17
  1.04000000e-06  -2.05499421e-02  -1.14427087e-02  -6.10139437e-02   1.42147227e-16   1.81536634e-16  -8.19220627e-17
  1.12000000e-06  -2.04571487e-02  -1.13891959e-02  -6.00071484e-02   4.05310580e-17   2.26977701e-16  -5.68972777e-17
  1.20000000e-06  -2.03841844e-02  -1.13461023e-02  -5.90081624e-02  -6.31698167e-17   2.18247148e-16  -2.01427941e-17
  1.28000000e-06  -2.02994500e-02  -1.12957999e-02  -5.80296989e-02  -1.45377940e-16   1.61968199e-16   1.93268599e-17
  1.36000000e-06  -2.01760700e-02  -1.12234378e-02  -5.70787904e-02  -1.90005240e-16   7.44552656e-17   5.25223988e-17
  1.44000000e-06  -1.99973812e-02  -1.11199607e-02  -5.61557685e-02  -1.90895998e-16  -2.31049300e-17   7.25543621e-17
  1.52000000e-06  -1.97596407e-02  -1.09835610e-02  -5.52548732e-02  -1.51729217e-16  -1.09752454e-16   7.60763230e-17
  1.60000000e-06  -1.86887382e-02  -1.03958726e-02  -5.57147977e-02  -1.06566361e-16  -1.49566362e-16   6.36538910e-17
  1.68000000e-06  -1.84806285e-02  -1.02776698e-02  -5.50065816e-02  -2.87562367e-17  -1.85010927e-16   4.42295173e-17
  1.76000000e-06  -1.82611650e-02  -1.01535305e-02  -5.42920648e-02   5.19683635e-17  -1.82383991e-16   1.66292913e-17
  1.84000000e-06  -1.80503319e-02  -1.00346083e-02  -5.35646694e-02   1.20034545e-16  -1.44977930e-16  -1.32898541e-17
  1.92000000e-06  -1.78658196e-02  -9.93070000e-03  -5.28205126e-02   1.63777031e-16  -8.23818260e-17  -3.99068770e-17
  2.00000000e-06  -1.77199263e-02  -9.84853637e-03  -5.20589462e-02   1.77184868e-16  -7.87603929e-18  -5.88205405e-17
  2.08000000e-06  -1.76177673e-02  -9.79081111e-03  -5.12824534e-02   1.60323295e-16   6.45032144e-17  -6.73929789e-17
  2.16000000e-06  -1.67885556e-02  -9.31637342e-03  -5.13950953e-02   1.04902682e-16   1.46395386e-16  -6.08042180e-17
  2.24000000e-06  -1.65900894e-02  -9.20474378e-03  -5.06853728e-02   3.60627017e-17   1.78094377e-16  -4.41467908e-17
  2.32000000e-06  -1.64005579e-02  -9.10506061e-03  -5.01370642e-02  -3.65254480e-17   1.80324303e-16  -2.07995023e-17
  2.40000000e-06  -1.62906797e-02  -9.04147356e-03  -4.95629968e-02  -9.96293157e-17   1.51320382e-16   5.14234523e-18
  2.48000000e-06  -1.61666870e-02  -8.96964172e-03  -4.90028277e-02  -1.44371004e-16   9.96906666e-17   2.93822076e-17
  2.56000000e-06  -1.60195799e-02  -8.88467001e-03  -4.84587668e-02  -1.65010884e-16   3.48416452e-17   4.81615332e-17
  2.64000000e-06  -1.58442817e-02  -8.78388458e-03  -4.79304403e-02  -1.59977673e-16  -3.25647553e-17   5.88514595e-17
  2.72000000e-06  -1.56401715e-02  -8.66710388e-03  -4.74151315e-02  -1.31669403e-16  -9.23412912e-17   6.03112025e-17
  2.80000000e-06  -1.54117127e-02  -8.54058735e-03  -4.68945739e-02  -8.55062723e-17  -1.36287162e-16   5.29223386e-17
  2.88000000e-06  -1.51642129e-02  -8.40121966e-03  -4.63893069e-02  -2.95219568e-17  -1.58974796e-16   3.84411740e-17
  2.96000000e-06  -1.49080049e-02  -8.25740553e-03  -4.58813206e-02   2.79834373e-17  -1.58711051e-16   1.94711982e-17
