     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.120899e+00   1.786145e+00   5.015638e+04  -2.770365e+04  -1.358402e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.040271e-01   9.118696e+00   1.775280e+00   5.051964e+04  -2.736829e+04  -1.357736e+05   4.525837e+09   4.177615e+09   8.419099e+08   1.474304e+05   2.992918e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.080831e-01   9.116520e+00   1.764421e+00   5.088054e+04  -2.703526e+04  -1.357055e+05   4.496704e+09   4.147936e+09   8.596099e+08   1.474304e+05   2.955756e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.121679e-01   9.114370e+00   1.753568e+00   5.123914e+04  -2.670464e+04  -1.356360e+05   4.468488e+09   4.117348e+09   8.774128e+08   1.474304e+05   2.918980e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.162813e-01   9.112247e+00   1.742720e+00   5.159552e+04  -2.637651e+04  -1.355651e+05   4.441189e+09   4.085869e+09   8.953197e+08   1.474304e+05   2.882602e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.204231e-01   9.110150e+00   1.731877e+00   5.194975e+04  -2.605093e+04  -1.354928e+05   4.414806e+09   4.053516e+09   9.133320e+08   1.474304e+05   2.846635e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.245932e-01   9.108079e+00   1.721041e+00   5.230191e+04  -2.572797e+04  -1.354190e+05   4.389339e+09   4.020306e+09   9.314512e+08   1.474304e+05   2.811093e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.287914e-01   9.106034e+00   1.710210e+00   5.265207e+04  -2.540770e+04  -1.353437e+05   4.364787e+09   3.986256e+09   9.496789e+08   1.474304e+05   2.775989e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.330175e-01   9.104014e+00   1.699386e+00   5.300027e+04  -2.509018e+04  -1.352670e+05   4.335351e+09   3.954358e+09   9.651938e+08   1.474304e+05   2.738839e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.372713e-01   9.102019e+00   1.688568e+00   5.334606e+04  -2.477507e+04  -1.351892e+05   4.309316e+09   3.923259e+09   9.814817e+08   1.474304e+05   2.704891e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.415528e-01   9.100050e+00   1.677756e+00   5.368979e+04  -2.446248e+04  -1.351100e+05   4.284142e+09   3.891343e+09   9.978717e+08   1.474304e+05   2.671333e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.458617e-01   9.098105e+00   1.666950e+00   5.403172e+04  -2.415227e+04  -1.350295e+05   4.261983e+09   3.860801e+09   1.014851e+09   1.474304e+05   2.640976e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.501978e-01   9.096185e+00   1.656151e+00   5.437172e+04  -2.384478e+04  -1.349476e+05   4.238294e+09   3.826459e+09   1.031526e+09   1.474304e+05   2.607578e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.545611e-01   9.094290e+00   1.645358e+00   5.470987e+04  -2.354006e+04  -1.348644e+05   4.215475e+09   3.791339e+09   1.048308e+09   1.474304e+05   2.574621e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.589513e-01   9.092419e+00   1.634573e+00   5.504622e+04  -2.323818e+04  -1.347799e+05   4.193523e+09   3.755455e+09   1.065199e+09   1.474304e+05   2.542116e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.633684e-01   9.090572e+00   1.623794e+00   5.538085e+04  -2.293921e+04  -1.346940e+05   4.172436e+09   3.718822e+09   1.082201e+09   1.474304e+05   2.510075e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.678122e-01   9.088748e+00   1.613022e+00   5.571383e+04  -2.264319e+04  -1.346067e+05   4.152211e+09   3.681456e+09   1.099316e+09   1.474304e+05   2.478511e-27   0.000000e+00   0.000000e+00
