     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.441457e+00   2.044247e+01   5.652727e+05  -3.037823e+05   1.840473e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.607060e-01   9.417572e+00   2.058380e+01   9.311857e+05  -2.603531e+05   1.692421e+06   3.789803e+12   1.498420e+12  -1.854558e+12   1.949148e+06   2.714179e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.456889e-01   9.403056e+00   2.071351e+01   1.173358e+06  -8.964178e+04   1.553830e+06   2.291795e+12   2.529641e+12  -1.584597e+12   1.949151e+06   1.917423e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.456249e-01   9.404055e+00   2.083304e+01   1.309664e+06   1.166076e+05   1.438883e+06   1.151946e+12   2.619060e+12  -1.260677e+12   1.949154e+06   1.323535e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.531524e-01   9.421518e+00   2.094449e+01   1.367416e+06   3.179036e+05   1.352153e+06   3.309898e+11   2.412743e+12  -9.019337e+11   1.949156e+06   9.131174e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.629544e-01   9.454316e+00   2.105015e+01   1.369926e+06   4.983209e+05   1.293906e+06  -2.343878e+11   2.093399e+12  -5.580339e+11   1.949157e+06   6.429182e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.713564e-01   9.500507e+00   2.115221e+01   1.334935e+06   6.521986e+05   1.261666e+06  -6.123913e+11   1.747766e+12  -2.554978e+11   1.949158e+06   4.731812e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.758956e-01   9.557919e+00   2.125260e+01   1.275148e+06   7.788115e+05   1.251666e+06  -8.594189e+11   1.412004e+12  -3.012917e+09   1.949158e+06   3.699276e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.749673e-01   9.624410e+00   2.135296e+01   1.199512e+06   8.794466e+05   1.259747e+06  -1.013934e+12   1.101238e+12   1.966813e+11   1.949159e+06   3.086086e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.675682e-01   9.697988e+00   2.145454e+01   1.114215e+06   9.563673e+05   1.281838e+06  -1.106310e+12   8.225727e+11   3.479423e+11   1.949159e+06   2.736959e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.053104e+00   9.776860e+00   2.155832e+01   1.023423e+06   1.012239e+06   1.314230e+06  -1.158068e+12   5.787469e+11   4.560711e+11   1.949160e+06   2.550731e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.131247e+00   9.859451e+00   2.166501e+01   9.298606e+05   1.049647e+06   1.353819e+06  -1.178119e+12   3.619083e+11   5.286000e+11   1.949160e+06   2.434687e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.201860e+00   9.944373e+00   2.177506e+01   8.354838e+05   1.070882e+06   1.398000e+06  -1.179852e+12   1.739485e+11   5.718786e+11   1.949160e+06   2.368336e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.264932e+00   1.003042e+01   2.188875e+01   7.415248e+05   1.078187e+06   1.444604e+06  -1.164041e+12   9.886666e+09   5.901425e+11   1.949161e+06   2.306067e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.320542e+00   1.011656e+01   2.200621e+01   6.490083e+05   1.073353e+06   1.491955e+06  -1.145732e+12  -1.275557e+11   5.901775e+11   1.949161e+06   2.270763e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.368826e+00   1.020189e+01   2.212744e+01   5.584987e+05   1.058255e+06   1.538637e+06  -1.114919e+12  -2.486866e+11   5.757504e+11   1.949161e+06   2.215390e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.409978e+00   1.028564e+01   2.225235e+01   4.707120e+05   1.034104e+06   1.583758e+06  -1.080883e+12  -3.519818e+11   5.510856e+11   1.949162e+06   2.160581e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.444213e+00   1.036715e+01   2.238078e+01   3.856525e+05   1.002468e+06   1.626518e+06  -1.044185e+12  -4.372807e+11   5.170971e+11   1.949162e+06   2.096996e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.471765e+00   1.044586e+01   2.251252e+01   3.037422e+05   9.644629e+05   1.666369e+06  -1.003750e+12  -5.109150e+11   4.786784e+11   1.949162e+06   2.027621e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.492900e+00   1.052131e+01   2.264732e+01   2.252680e+05   9.209737e+05   1.703026e+06  -9.570019e+11  -5.742559e+11   4.371460e+11   1.949163e+06   1.945090e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.507907e+00   1.059310e+01   2.278491e+01   1.504761e+05   8.729394e+05   1.736252e+06  -9.119333e+11  -6.256048e+11   3.935795e+11   1.949163e+06   1.865471e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.517076e+00   1.066088e+01   2.292502e+01   7.941996e+04   8.211053e+05   1.765989e+06  -8.620399e+11  -6.684190e+11   3.495599e+11   1.949163e+06   1.776364e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.520725e+00   1.072439e+01   2.306737e+01   1.250505e+04   7.661958e+05   1.792213e+06  -8.091111e+11  -7.038968e+11   3.065782e+11   1.949163e+06   1.684349e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.519189e+00   1.078341e+01   2.321169e+01  -5.026039e+04   7.087232e+05   1.815055e+06  -7.541257e+11  -7.326714e+11   2.652098e+11   1.949164e+06   1.591919e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.512813e+00   1.083773e+01   2.335770e+01  -1.084139e+05   6.491963e+05   1.834674e+06  -6.982523e+11  -7.545590e+11   2.257446e+11   1.949164e+06   1.499895e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.501968e+00   1.088724e+01   2.350515e+01  -1.619763e+05   5.881517e+05   1.851238e+06  -6.408448e+11  -7.709632e+11   1.888748e+11   1.949164e+06   1.409004e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.487030e+00   1.093181e+01   2.365382e+01  -2.106405e+05   5.259698e+05   1.865001e+06  -5.788626e+11  -7.830125e+11   1.554523e+11   1.949164e+06   1.316422e-20   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.468398e+00   1.097137e+01   2.380348e+01  -2.542202e+05   4.631733e+05   1.876189e+06  -5.132371e+11  -7.865700e+11   1.246420e+11   1.949165e+06   1.215269e-20   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.446485e+00   1.100591e+01   2.395395e+01  -2.927205e+05   4.002146e+05   1.885043e+06  -4.479048e+11  -7.850297e+11   9.712127e+10   1.949165e+06   1.118719e-20   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.421704e+00   1.103542e+01   2.410504e+01  -3.259379e+05   3.376503e+05   1.891825e+06  -3.824640e+11  -7.780172e+11   7.296964e+10   1.949165e+06   1.024750e-20   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.394477e+00   1.105996e+01   2.425659e+01  -3.538476e+05   2.758813e+05   1.896820e+06  -3.158662e+11  -7.668356e+11   5.261122e+10   1.949165e+06   9.349380e-21   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.365228e+00   1.107959e+01   2.440849e+01  -3.765044e+05   2.152956e+05   1.900299e+06  -2.512805e+11  -7.478443e+11   3.494481e+10   1.949165e+06   8.443090e-21   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.334373e+00   1.109444e+01   2.456061e+01  -3.940309e+05   1.562687e+05   1.902515e+06  -1.870089e+11  -7.255649e+11   2.086784e+10   1.949165e+06   7.606674e-21   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.302319e+00   1.110465e+01   2.471286e+01  -4.064681e+05   9.925309e+04   1.903727e+06  -1.242892e+11  -6.986556e+11   9.890681e+09   1.949165e+06   6.818913e-21   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.269471e+00   1.111039e+01   2.486518e+01  -4.139577e+05   4.466866e+04   1.904177e+06  -6.443109e+10  -6.664912e+11   1.630106e+09   1.949165e+06   6.070216e-21   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.236209e+00   1.111187e+01   2.501752e+01  -4.168427e+05  -7.063075e+03   1.904058e+06  -8.278555e+09  -6.267131e+11  -4.135088e+09   1.949166e+06   5.318700e-21   0.000000e+00   0.000000e+00
