       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.17709115e-02   2.99353863e-02  -2.43135307e-02  -3.84799558e-16   7.70137154e-16   2.87120988e-16
  8.00000000e-08   2.43548415e-02   1.72903562e-02  -1.39349290e-02  -2.49664531e-16   5.78103261e-16   2.80953799e-16
  1.60000000e-07   5.55371342e-03   3.62603649e-03  -2.60874329e-03  -6.63448899e-17   1.32451980e-16   4.28617137e-17
  2.40000000e-07  -1.23573245e-02  -8.98798892e-03  -7.24003455e-03   2.49889358e-16  -2.55560448e-16  -1.09252161e-16
  3.20000000e-07  -3.00746348e-02  -2.18869026e-02  -1.75712709e-02   6.20529639e-16  -5.05866402e-16  -4.31975220e-16
  4.00000000e-07  -4.49503728e-02  -3.27168947e-02  -2.62459414e-02   8.47234737e-16  -3.61793723e-16  -1.00003081e-15
  4.80000000e-07  -5.36230498e-02  -3.90305909e-02  -3.13040876e-02   6.50017943e-16   2.77856064e-16  -1.45989979e-15
  5.60000000e-07  -5.35125464e-02  -3.89495655e-02  -3.12411400e-02   6.45818164e-17   9.57106471e-16  -1.30388387e-15
  6.40000000e-07  -4.55098653e-02  -3.31226115e-02  -2.65763326e-02  -4.21893750e-16   1.12244359e-15  -6.76464122e-16
  7.20000000e-07  -3.32159958e-02  -2.41715194e-02  -1.94091280e-02  -5.28631662e-16   8.42455591e-16  -1.44488956e-16
  8.00000000e-07  -1.98420541e-02  -1.44341697e-02  -1.16118499e-02  -3.75420696e-16   4.64402106e-16   6.42325706e-17
  8.80000000e-07  -6.75182240e-03  -4.90344170e-03  -3.97979326e-03  -1.34554606e-16   1.46997298e-16   4.71622796e-17
  9.60000000e-07  -1.97873694e-02  -1.47635299e-02   2.74638045e-02   1.83963893e-16   1.19502560e-17   1.38967981e-16
  1.04000000e-06  -1.00009417e-02  -7.68591971e-03   2.31369213e-02   2.20956303e-16  -1.34451976e-16   5.08444488e-17
  1.12000000e-06  -8.90910519e-04  -1.09729917e-03   1.94100425e-02   2.33460843e-16  -2.54900067e-16  -3.69442317e-18
  1.20000000e-06   7.84643261e-03   5.22652323e-03   1.61196727e-02   2.43394886e-16  -3.63995240e-16  -4.56088060e-19
  1.28000000e-06   1.61623327e-02   1.12528050e-02   1.33039522e-02   2.55228427e-16  -4.60501359e-16   7.94384405e-17
  1.36000000e-06   4.81624423e-02   3.46656731e-02  -1.82646513e-02   3.65529097e-16  -2.46130415e-16   4.96724378e-16
  1.44000000e-06   5.18423099e-02   3.73393743e-02  -1.86048964e-02   2.45099998e-16  -2.43677328e-18   6.78077548e-16
  1.52000000e-06   5.21720435e-02   3.75739546e-02  -1.75680489e-02   3.24221992e-17   2.67696195e-16   6.68824250e-16
  1.60000000e-06   4.93983968e-02   3.55440111e-02  -1.53284272e-02  -1.65942534e-16   4.35504763e-16   4.75084031e-16
  1.68000000e-06   4.45764732e-02   3.20145253e-02  -1.23654777e-02  -2.67915688e-16   4.56352512e-16   2.15695068e-16
  1.76000000e-06   3.89840565e-02   2.79153246e-02  -9.20891377e-03  -2.69304845e-16   3.76721987e-16   1.92436014e-18
  1.84000000e-06   3.32617905e-02   2.40729324e-02  -6.07756928e-03  -2.10557098e-16   2.60853890e-16  -1.19124601e-16
  1.92000000e-06   2.86052976e-02   2.06608340e-02  -3.46197226e-03  -1.34364177e-16   1.56547809e-16  -1.75945658e-16
  2.00000000e-06   2.49000690e-02   1.79344553e-02  -1.26409533e-03  -6.20063289e-17   7.27778894e-17  -1.88854474e-16
  2.08000000e-06   2.21427884e-02   1.58930483e-02   5.45549261e-04  -1.79977913e-18   8.65810729e-18  -1.79180133e-16
  2.16000000e-06   2.02316144e-02   1.44641423e-02   2.02967751e-03   4.53778128e-17  -4.11103122e-17  -1.59355861e-16
  2.24000000e-06   3.56798585e-02   2.56531578e-02  -9.77596471e-03  -1.28250858e-16   7.30336713e-17  -2.76435957e-16
  2.32000000e-06   3.59677490e-02   2.58268733e-02  -9.50415386e-03  -6.67843647e-17  -1.96198980e-17  -3.06056060e-16
  2.40000000e-06   3.74324967e-02   2.68531917e-02  -9.57200566e-03   4.80001249e-18  -1.15802051e-16  -3.06098673e-16
  2.48000000e-06   4.00218923e-02   2.86958089e-02  -9.95150140e-03   8.65665652e-17  -2.13353518e-16  -2.67074678e-16
  2.56000000e-06   4.35293264e-02   3.12066108e-02  -1.05698542e-02   1.73216523e-16  -3.00278939e-16  -1.73199115e-16
  2.64000000e-06   4.75424511e-02   3.40882964e-02  -1.12963450e-02   2.47241263e-16  -3.49321747e-16  -1.35731993e-17
  2.72000000e-06   5.14215729e-02   3.68783087e-02  -1.19396513e-02   2.77233146e-16  -3.22931140e-16   1.96539256e-16
  2.80000000e-06   5.42157223e-02   3.90621311e-02  -1.22185508e-02   2.31934086e-16  -1.96701793e-16   4.00283377e-16
  2.88000000e-06   5.55614658e-02   4.00195185e-02  -1.20620318e-02   1.07918012e-16   2.83173755e-18   5.06499054e-16
  2.96000000e-06   5.49870775e-02   3.95939867e-02  -1.13516649e-02  -4.96916202e-17   2.02360757e-16   4.65118748e-16
  3.04000000e-06   5.27443843e-02   3.79638648e-02  -1.01862545e-02  -1.77207136e-16   3.26991076e-16   3.01108101e-16
  3.12000000e-06   5.50782024e-02   3.96340387e-02  -1.18905781e-02  -2.89099481e-16   4.32120861e-16   1.01224283e-16
  3.20000000e-06   5.24880278e-02   3.77474545e-02  -1.10815172e-02  -2.98044590e-16   3.68825689e-16  -1.55352541e-16
  3.28000000e-06   5.05001716e-02   3.62900361e-02  -1.04327755e-02  -2.36155718e-16   2.29988397e-16  -3.43112631e-16
  3.36000000e-06   4.96568553e-02   3.56541739e-02  -1.00557304e-02  -1.30184817e-16   5.61713916e-17  -4.43709596e-16
  3.44000000e-06   5.02146250e-02   3.60269326e-02  -9.99530017e-03   3.21178220e-19  -1.26362490e-16  -4.53845806e-16
  3.52000000e-06   5.21390172e-02   3.73858512e-02  -1.02308180e-02   1.39634213e-16  -2.94995525e-16  -3.66370332e-16
  3.60000000e-06   5.50915944e-02   3.94892873e-02  -1.06749391e-02   2.63537900e-16  -4.14469977e-16  -1.73153299e-16
