       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.43460307e-03  -4.53756118e-03  -4.76443341e-02   6.30507196e-17  -1.08015994e-16  -8.74786342e-19
  8.00000000e-08  -8.28615155e-03  -4.45652032e-03  -4.71653441e-02   9.50262380e-17  -7.61564934e-17  -9.49868716e-18
  1.60000000e-07  -8.15251552e-03  -4.38361978e-03  -4.66789310e-02   1.13156954e-16  -3.57387300e-17  -1.64067343e-17
  2.40000000e-07  -8.03691511e-03  -4.32054692e-03  -4.61848166e-02   1.15942546e-16   7.48236792e-18  -2.08758721e-17
  3.20000000e-07  -7.91847359e-03  -4.26447898e-03  -4.57524924e-02   1.03736914e-16   4.86488501e-17  -2.24883926e-17
  4.00000000e-07  -7.86591320e-03  -4.23607657e-03  -4.53301814e-02   7.94869176e-17   8.11966032e-17  -2.13807268e-17
  4.80000000e-07  -7.82465471e-03  -4.21369710e-03  -4.49057285e-02   4.64997176e-17   1.02746413e-16  -1.77435379e-17
  5.60000000e-07  -7.79031220e-03  -4.19494522e-03  -4.44810473e-02   9.19084582e-18   1.11320715e-16  -1.21081650e-17
  6.40000000e-07  -7.75783510e-03  -4.17708035e-03  -4.40580066e-02  -2.78313539e-17   1.06622150e-16  -5.20809383e-18
  7.20000000e-07  -7.72213455e-03  -4.15735573e-03  -4.36382096e-02  -6.03290287e-17   8.99166275e-17   2.10946946e-18
  8.00000000e-07  -7.67866958e-03  -4.13333399e-03  -4.32228226e-02  -8.48920144e-17   6.37463215e-17   8.98536623e-18
  8.80000000e-07  -7.62392909e-03  -4.10314508e-03  -4.28124688e-02  -9.92488799e-17   3.15279426e-17   1.46523365e-17
  9.60000000e-07  -7.55576430e-03  -4.06566225e-03  -4.24071932e-02  -1.02415377e-16  -2.90406027e-18   1.85259462e-17
  1.04000000e-06  -7.34569487e-03  -3.94922046e-03  -4.21572799e-02  -9.78278850e-17  -3.30008451e-17   2.01374806e-17
  1.12000000e-06  -7.27432813e-03  -3.90998754e-03  -4.18194300e-02  -8.11466545e-17  -6.24978209e-17   1.99585000e-17
  1.20000000e-06  -7.19318561e-03  -3.86559295e-03  -4.14833880e-02  -5.66273953e-17  -8.45887011e-17   1.77014677e-17
  1.28000000e-06  -7.10503968e-03  -3.81754718e-03  -4.11479541e-02  -2.71490977e-17  -9.73669487e-17   1.37211764e-17
  1.36000000e-06  -7.01328522e-03  -3.76768312e-03  -4.08119051e-02   4.08728627e-18  -9.99952352e-17   8.52900776e-18
  1.44000000e-06  -6.92156762e-03  -3.71795596e-03  -4.04741156e-02   3.39083907e-17  -9.27096260e-17   2.71756616e-18
  1.52000000e-06  -6.83340949e-03  -3.67024349e-03  -4.01336620e-02   5.94843517e-17  -7.67126301e-17  -3.11277108e-18
  1.60000000e-06  -6.75187402e-03  -3.62616729e-03  -3.97899023e-02   7.85819271e-17  -5.39771687e-17  -8.41532675e-18
  1.68000000e-06  -6.52541453e-03  -3.50401844e-03  -3.95563717e-02   8.75856295e-17  -2.31407815e-17  -1.23986805e-17
  1.76000000e-06  -6.47903807e-03  -3.47887686e-03  -3.92544655e-02   8.93936500e-17   4.47298863e-18  -1.51510364e-17
  1.84000000e-06  -6.44167484e-03  -3.45854703e-03  -3.89501226e-02   8.30990164e-17   3.08610923e-17  -1.64834239e-17
  1.92000000e-06  -6.41278231e-03  -3.44271532e-03  -3.86438894e-02   6.96391421e-17   5.37028305e-17  -1.63405968e-17
  2.00000000e-06  -6.39108514e-03  -3.43067973e-03  -3.83364654e-02   5.05388115e-17   7.11368066e-17  -1.47912814e-17
  2.08000000e-06  -6.37472156e-03  -3.42142981e-03  -3.80286330e-02   2.77284247e-17   8.18930000e-17  -1.20160022e-17
  2.16000000e-06  -6.36143258e-03  -3.41374888e-03  -3.77211831e-02   3.34198752e-18   8.53593176e-17  -8.28858156e-18
