       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.46181487e-04   5.21885845e-05  -1.60915029e-02  -4.82458241e-16   1.49007910e-16  -6.89778799e-18
  8.00000000e-08   2.50684797e-04   5.28515936e-05  -1.60973593e-02  -4.97300908e-16   8.85373930e-17  -7.45379616e-18
  1.60000000e-07   2.52861112e-04   5.30154843e-05  -1.61045902e-02  -5.04639355e-16   2.66565237e-17  -7.83568279e-18
  2.40000000e-07   2.52676942e-04   5.26777322e-05  -1.61130714e-02  -5.04343893e-16  -3.57156111e-17  -8.02562631e-18
  3.20000000e-07   2.52752537e-04   5.23720130e-05  -1.61224622e-02  -4.96387743e-16  -9.76496530e-17  -8.09909605e-18
  4.00000000e-07   2.46408960e-04   5.08610998e-05  -1.61354483e-02  -4.80950187e-16  -1.58229315e-16  -7.84348531e-18
  4.80000000e-07   2.39251700e-04   4.92956125e-05  -1.61469217e-02  -4.58079580e-16  -2.16514144e-16  -7.44844856e-18
  5.60000000e-07   2.29931593e-04   4.72888447e-05  -1.61590000e-02  -4.28164232e-16  -2.71614561e-16  -6.88735832e-18
  6.40000000e-07   2.18590168e-04   4.48713588e-05  -1.61714852e-02  -3.91628208e-16  -3.22677346e-16  -6.18898300e-18
  7.20000000e-07   2.05400207e-04   4.20800708e-05  -1.61841728e-02  -3.49000020e-16  -3.68902726e-16  -5.38848234e-18
  8.00000000e-07   1.90563247e-04   3.89577153e-05  -1.61968547e-02  -3.00906592e-16  -4.09557612e-16  -4.52539505e-18
  8.80000000e-07   1.74306618e-04   3.55522176e-05  -1.62093225e-02  -2.48065416e-16  -4.43988285e-16  -3.64137440e-18
  9.60000000e-07   1.56880052e-04   3.19159776e-05  -1.62213701e-02  -1.91274923e-16  -4.71632252e-16  -2.77780631e-18
  1.04000000e-06   1.40312141e-04   2.86317009e-05  -1.62313165e-02  -1.31395132e-16  -4.91985972e-16  -2.00370238e-18
