     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.860153e+01   5.013301e+00   3.722764e+04   1.120697e+05  -8.826213e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.027217e-01   1.861057e+01   5.006231e+00   3.079920e+04   1.138298e+05  -8.848676e+04  -8.092078e+10   1.965744e+10  -2.879105e+09   1.474304e+05   5.377079e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.049257e-01   1.861974e+01   4.999143e+00   2.428754e+04   1.152136e+05  -8.872246e+04  -8.181953e+10   1.492573e+10  -3.016347e+09   1.474304e+05   5.364250e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.066061e-01   1.862900e+01   4.992035e+00   1.771489e+04   1.162175e+05  -8.896860e+04  -8.245160e+10   1.016923e+10  -3.134232e+09   1.474304e+05   5.352783e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.077590e-01   1.863832e+01   4.984908e+00   1.110250e+04   1.168402e+05  -8.922348e+04  -8.281290e+10   5.399509e+09  -3.234793e+09   1.474304e+05   5.342013e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.083820e-01   1.864768e+01   4.977759e+00   4.472035e+03   1.170814e+05  -8.948568e+04  -8.290381e+10   6.320240e+08  -3.316948e+09   1.474305e+05   5.331829e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.084746e-01   1.865704e+01   4.970590e+00  -2.154928e+03   1.169418e+05  -8.975368e+04  -8.272557e+10  -4.117876e+09  -3.379838e+09   1.474305e+05   5.322116e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.080379e-01   1.866638e+01   4.963399e+00  -8.756930e+03   1.164234e+05  -9.002592e+04  -8.228025e+10  -8.834976e+09  -3.422836e+09   1.474305e+05   5.312755e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.070747e-01   1.867566e+01   4.956186e+00  -1.531272e+04   1.155294e+05  -9.030079e+04  -8.157074e+10  -1.350424e+10  -3.445552e+09   1.474305e+05   5.303626e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.055896e-01   1.868486e+01   4.948950e+00  -2.180129e+04   1.142643e+05  -9.057666e+04  -8.060078e+10  -1.811087e+10  -3.447839e+09   1.474305e+05   5.294608e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.035889e-01   1.869393e+01   4.941693e+00  -2.820200e+04   1.126337e+05  -9.085190e+04  -7.937489e+10  -2.264035e+10  -3.429789e+09   1.474306e+05   5.285583e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.010802e-01   1.870287e+01   4.934414e+00  -3.449493e+04   1.106444e+05  -9.112463e+04  -7.791196e+10  -2.707440e+10  -3.381417e+09   1.474306e+05   5.277846e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.807307e-02   1.871163e+01   4.927113e+00  -4.066012e+04   1.083039e+05  -9.139367e+04  -7.618027e+10  -3.141578e+10  -3.337432e+09   1.474306e+05   5.267619e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.457851e-02   1.872019e+01   4.919791e+00  -4.667773e+04   1.056212e+05  -9.165766e+04  -7.422129e+10  -3.562875e+10  -3.259293e+09   1.474306e+05   5.257790e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.060906e-02   1.872852e+01   4.912448e+00  -5.252937e+04   1.026068e+05  -9.191469e+04  -7.203230e+10  -3.971012e+10  -3.163616e+09   1.474306e+05   5.247509e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.617872e-02   1.873660e+01   4.905085e+00  -5.819696e+04   9.927143e+04  -9.216341e+04  -6.962155e+10  -4.364744e+10  -3.051624e+09   1.474306e+05   5.236681e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.130291e-02   1.874439e+01   4.897703e+00  -6.366355e+04   9.562672e+04  -9.240285e+04  -6.701438e+10  -4.745164e+10  -2.936477e+09   1.474307e+05   5.228657e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.599835e-02   1.875189e+01   4.890301e+00  -6.891274e+04   9.168484e+04  -9.263224e+04  -6.418265e+10  -5.106584e+10  -2.796307e+09   1.474307e+05   5.216068e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.028312e-02   1.875906e+01   4.882882e+00  -7.392760e+04   8.746092e+04  -9.284994e+04  -6.115795e+10  -5.450120e+10  -2.644400e+09   1.474307e+05   5.202684e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.417658e-02   1.876587e+01   4.875445e+00  -7.869312e+04   8.296965e+04  -9.305508e+04  -5.795111e+10  -5.774765e+10  -2.482578e+09   1.474307e+05   5.188448e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.769925e-02   1.877232e+01   4.867993e+00  -8.319519e+04   7.822655e+04  -9.324694e+04  -5.457351e+10  -6.079578e+10  -2.312758e+09   1.474307e+05   5.173314e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.087273e-02   1.877838e+01   4.860526e+00  -8.742061e+04   7.324782e+04  -9.342496e+04  -5.103702e+10  -6.363688e+10  -2.136924e+09   1.474308e+05   5.157248e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.371966e-02   1.878404e+01   4.853046e+00  -9.135716e+04   6.805035e+04  -9.358874e+04  -4.735397e+10  -6.626301e+10  -1.957105e+09   1.474308e+05   5.140225e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.626359e-02   1.878927e+01   4.845552e+00  -9.499364e+04   6.265164e+04  -9.373804e+04  -4.353709e+10  -6.866697e+10  -1.775347e+09   1.474308e+05   5.122234e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.852895e-02   1.879406e+01   4.838048e+00  -9.831984e+04   5.706971e+04  -9.387279e+04  -3.959948e+10  -7.084236e+10  -1.593692e+09   1.474308e+05   5.103272e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.054093e-02   1.879839e+01   4.830533e+00  -1.013267e+05   5.132309e+04  -9.399309e+04  -3.555455e+10  -7.278357e+10  -1.414146e+09   1.474308e+05   5.083350e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.232542e-02   1.880226e+01   4.823009e+00  -1.040061e+05   4.543085e+04  -9.409906e+04  -3.141648e+10  -7.448284e+10  -1.236778e+09   1.474308e+05   5.062166e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.908882e-03   1.880566e+01   4.815478e+00  -1.063511e+05   3.941218e+04  -9.419121e+04  -2.719814e+10  -7.594296e+10  -1.067945e+09   1.474309e+05   5.040477e-25   0.000000e+00   0.000000e+00
