       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.11807856e-05   5.73127253e-05  -2.24273019e-03   3.48197630e-17   3.43208102e-17   1.82693381e-18
  8.00000000e-08   6.35354412e-05   5.95475234e-05  -2.24088242e-03   3.42168803e-17   3.48643903e-17   1.89660673e-18
  1.60000000e-07   6.59310778e-05   6.18200335e-05  -2.23915151e-03   3.36077032e-17   3.53982051e-17   1.96686571e-18
  2.40000000e-07   6.83669973e-05   6.41295988e-05  -2.23753758e-03   3.29923162e-17   3.59222770e-17   2.03762692e-18
  3.20000000e-07   7.10419865e-05   6.68545576e-05  -2.23596296e-03   3.23731373e-17   3.64335696e-17   2.11792514e-18
  4.00000000e-07   7.35009292e-05   6.91350655e-05  -2.23457522e-03   3.17446057e-17   3.69385988e-17   2.18699752e-18
  4.80000000e-07   7.59994264e-05   7.14527718e-05  -2.23330516e-03   3.11101212e-17   3.74339141e-17   2.25634560e-18
  5.60000000e-07   7.85367602e-05   7.38070110e-05  -2.23215281e-03   3.04697523e-17   3.79195305e-17   2.32588146e-18
  6.40000000e-07   8.11122052e-05   7.61971103e-05  -2.23111815e-03   2.98235640e-17   3.83954606e-17   2.39551553e-18
  7.20000000e-07   8.37250287e-05   7.86223898e-05  -2.23020114e-03   2.91716174e-17   3.88617144e-17   2.46515673e-18
  8.00000000e-07   8.63744907e-05   8.10821629e-05  -2.22940172e-03   2.85139706e-17   3.93182992e-17   2.53471250e-18
  8.80000000e-07   8.90598437e-05   8.35757359e-05  -2.22871980e-03   2.78506783e-17   3.97652193e-17   2.60408891e-18
  9.60000000e-07   9.15591284e-05   8.59291268e-05  -2.22810200e-03   2.71796226e-17   4.02034469e-17   2.66737773e-18
  1.04000000e-06   9.41992746e-05   8.84143627e-05  -2.22761302e-03   2.65040653e-17   4.06312097e-17   2.73343986e-18
  1.12000000e-06   9.65077818e-05   9.06572222e-05  -2.22711377e-03   2.58191871e-17   4.10500602e-17   2.78981567e-18
  1.20000000e-06   9.91878253e-05   9.32036494e-05  -2.22675768e-03   2.51316761e-17   4.14565865e-17   2.85467140e-18
  1.28000000e-06   1.01896021e-04   9.57774227e-05  -2.22651726e-03   2.44388463e-17   4.18533388e-17   2.91883033e-18
  1.36000000e-06   1.04631616e-04   9.83778285e-05  -2.22639229e-03   2.37407424e-17   4.22403040e-17   2.98219754e-18
  1.44000000e-06   1.07393851e-04   1.01004148e-04  -2.22638250e-03   2.30374071e-17   4.26174649e-17   3.04467743e-18
  1.52000000e-06   1.10181960e-04   1.03655655e-04  -2.22648761e-03   2.23288817e-17   4.29848007e-17   3.10617387e-18
  1.60000000e-06   1.12995173e-04   1.06331620e-04  -2.22670729e-03   2.16152060e-17   4.33422868e-17   3.16659022e-18
  1.68000000e-06   1.15835483e-04   1.10878585e-04  -2.22667489e-03   2.09092007e-17   4.36826915e-17   3.26293813e-18
  1.76000000e-06   1.18727926e-04   1.13605043e-04  -2.22720522e-03   2.01862378e-17   4.40219899e-17   3.32155751e-18
  1.84000000e-06   1.21521619e-04   1.14577471e-04  -2.22794003e-03   1.94436198e-17   4.43540417e-17   3.34155946e-18
  1.92000000e-06   1.24342224e-04   1.17252489e-04  -2.22874980e-03   1.87100423e-17   4.46752988e-17   3.39416216e-18
  2.00000000e-06   1.27185870e-04   1.19949128e-04  -2.22967147e-03   1.79713587e-17   4.49865269e-17   3.44525983e-18
  2.08000000e-06   1.30051774e-04   1.22666647e-04  -2.23070452e-03   1.72276055e-17   4.52876704e-17   3.49475569e-18
  2.16000000e-06   1.32939148e-04   1.25404299e-04  -2.23184843e-03   1.64788195e-17   4.55786692e-17   3.54255297e-18
  2.24000000e-06   1.35847198e-04   1.28161331e-04  -2.23310262e-03   1.57250383e-17   4.58594588e-17   3.58855505e-18
  2.32000000e-06   1.38775122e-04   1.30936986e-04  -2.23446651e-03   1.49663003e-17   4.61299704e-17   3.63266552e-18
  2.40000000e-06   1.41722115e-04   1.33730498e-04  -2.23593947e-03   1.42026451e-17   4.63901304e-17   3.67478828e-18
  2.48000000e-06   1.44687363e-04   1.36541099e-04  -2.23752086e-03   1.34341138e-17   4.66398610e-17   3.71482767e-18
  2.56000000e-06   1.49300267e-04   1.40791293e-04  -2.23840875e-03   1.26686766e-17   4.68482850e-17   3.79165217e-18
  2.64000000e-06   1.52361612e-04   1.43727593e-04  -2.24011757e-03   1.18916387e-17   4.70746664e-17   3.82915516e-18
  2.72000000e-06   1.55444184e-04   1.46683353e-04  -2.24192996e-03   1.11099805e-17   4.72902711e-17   3.86438359e-18
  2.80000000e-06   1.58547132e-04   1.49657753e-04  -2.24384520e-03   1.03237552e-17   4.74950076e-17   3.89723761e-18
  2.88000000e-06   1.61669600e-04   1.52649968e-04  -2.24586251e-03   9.53301856e-18   4.76887802e-17   3.92761802e-18
  2.96000000e-06   1.64810724e-04   1.55659166e-04  -2.24798111e-03   8.73782915e-18   4.78714890e-17   3.95542647e-18
  3.04000000e-06   1.64523159e-04   1.56048839e-04  -2.25064170e-03   7.91749129e-18   4.80805485e-17   3.91245061e-18
  3.12000000e-06   1.67488085e-04   1.58902736e-04  -2.25295793e-03   7.11140223e-18   4.82419303e-17   3.93120960e-18
  3.20000000e-06   1.70461184e-04   1.61765878e-04  -2.25537431e-03   6.30101584e-18   4.83919551e-17   3.94712563e-18
  3.28000000e-06   1.77460038e-04   1.67921194e-04  -2.25732402e-03   5.51201259e-18   4.84855380e-17   4.04014281e-18
  3.36000000e-06   1.80728829e-04   1.70950143e-04  -2.25986347e-03   4.69515784e-18   4.86092407e-17   4.05259307e-18
  3.44000000e-06   1.84012716e-04   1.73992584e-04  -2.26249822e-03   3.87438127e-18   4.87211576e-17   4.06190618e-18
  3.52000000e-06   1.87310750e-04   1.77047639e-04  -2.26522730e-03   3.04976932e-18   4.88211646e-17   4.06799200e-18
  3.60000000e-06   1.90621974e-04   1.80114426e-04  -2.26804968e-03   2.22141311e-18   4.89091337e-17   4.07076211e-18
  3.68000000e-06   1.93945423e-04   1.83192053e-04  -2.27096432e-03   1.38940861e-18   4.89849338e-17   4.07013002e-18
  3.76000000e-06   1.97280128e-04   1.86279624e-04  -2.27397014e-03   5.53856909e-19   4.90484301e-17   4.06601122e-18
  3.84000000e-06   2.00625110e-04   1.89376237e-04  -2.27706605e-03  -2.85135552e-19   4.90994845e-17   4.05832334e-18
  3.92000000e-06   2.03979384e-04   1.92480983e-04  -2.28025089e-03  -1.12745676e-18   4.91379558e-17   4.04698629e-18
  4.00000000e-06   2.04398668e-04   1.93483172e-04  -2.28392376e-03  -1.99013485e-18   4.91955557e-17   3.98950764e-18
  4.08000000e-06   2.07361750e-04   1.96394349e-04  -2.28727900e-03  -2.84095869e-18   4.92110155e-17   3.96788464e-18
  4.16000000e-06   2.10324042e-04   1.99306318e-04  -2.29071998e-03  -3.69480167e-18   4.92134416e-17   3.94262255e-18
  4.24000000e-06   2.13284676e-04   2.02218227e-04  -2.29424541e-03  -4.55152700e-18   4.92026790e-17   3.91366481e-18
  4.32000000e-06   2.16242778e-04   2.05129219e-04  -2.29785400e-03  -5.41099124e-18   4.91785708e-17   3.88095764e-18
  4.40000000e-06   2.19197472e-04   2.08038436e-04  -2.30154442e-03  -6.27304406e-18   4.91409577e-17   3.84445006e-18
  4.48000000e-06   2.22147878e-04   2.10945014e-04  -2.30531530e-03  -7.13752808e-18   4.90896789e-17   3.80409409e-18
  4.56000000e-06   2.25093115e-04   2.13848088e-04  -2.30916524e-03  -8.00427867e-18   4.90245720e-17   3.75984481e-18
  4.64000000e-06   2.28032297e-04   2.16746786e-04  -2.31309281e-03  -8.87312376e-18   4.89454731e-17   3.71166049e-18
  4.72000000e-06   2.34368023e-04   2.21735844e-04  -2.31687211e-03  -9.72694759e-18   4.88216452e-17   3.68851746e-18
  4.80000000e-06   2.37777810e-04   2.24913474e-04  -2.32093685e-03  -1.05966318e-17   4.87106134e-17   3.63475180e-18
  4.88000000e-06   2.41187386e-04   2.28089230e-04  -2.32507416e-03  -1.14677528e-17   4.85851030e-17   3.57660048e-18
  4.96000000e-06   2.44595684e-04   2.31262123e-04  -2.32928249e-03  -1.23401068e-17   4.84449506e-17   3.51401999e-18
  5.04000000e-06   2.44879084e-04   2.32335785e-04  -2.33357650e-03  -1.32292692e-17   4.83134756e-17   3.42194821e-18
  5.12000000e-06   2.47916442e-04   2.35264022e-04  -2.33789877e-03  -1.41053758e-17   4.81453250e-17   3.34912201e-18
  5.20000000e-06   2.50946710e-04   2.38184628e-04  -2.34228715e-03  -1.49820674e-17   4.79620106e-17   3.27206386e-18
  5.28000000e-06   2.53968945e-04   2.41096697e-04  -2.34673995e-03  -1.58591059e-17   4.77633705e-17   3.19075424e-18
  5.36000000e-06   2.56982202e-04   2.43999318e-04  -2.35125546e-03  -1.67362442e-17   4.75492445e-17   3.10517782e-18
  5.44000000e-06   2.59985532e-04   2.46891579e-04  -2.35583193e-03  -1.76132266e-17   4.73194739e-17   3.01532356e-18
  5.52000000e-06   2.68717353e-04   2.53938289e-04  -2.35934181e-03  -1.84490083e-17   4.70092265e-17   2.95839876e-18
  5.60000000e-06   2.72028759e-04   2.57048273e-04  -2.36391493e-03  -1.93206013e-17   4.67439703e-17   2.85953506e-18
