     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.043774e+01   1.538687e+01  -1.322272e+05  -8.289435e+03   6.467578e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.946826e-02   1.043655e+01   1.539203e+01  -1.308417e+05  -2.146252e+04   6.446352e+04   2.572490e+10  -1.637761e+11  -2.309580e+09   1.474304e+05   2.129008e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.910105e-02   1.043431e+01   1.539718e+01  -1.281169e+05  -3.444761e+04   6.430530e+04   4.234074e+10  -1.605659e+11  -1.652604e+09   1.474305e+05   2.135762e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.900461e-02   1.043105e+01   1.540232e+01  -1.240784e+05  -4.710610e+04   6.419777e+04   5.853863e+10  -1.556168e+11  -1.041270e+09   1.474306e+05   2.140995e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.928253e-02   1.042679e+01   1.540746e+01  -1.187649e+05  -5.930461e+04   6.413778e+04   7.418557e+10  -1.490765e+11  -4.677986e+08   1.474307e+05   2.147432e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.003485e-02   1.042157e+01   1.541259e+01  -1.122283e+05  -7.091600e+04   6.412144e+04   8.909189e+10  -1.409514e+11   4.983453e+07   1.474307e+05   2.153410e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.135688e-02   1.041546e+01   1.541772e+01  -1.045342e+05  -8.181668e+04   6.414424e+04   1.030955e+11  -1.313243e+11   5.108381e+08   1.474308e+05   2.158860e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.333816e-02   1.040850e+01   1.542285e+01  -9.576101e+04  -9.189037e+04   6.420171e+04   1.160441e+11  -1.202946e+11   9.168107e+08   1.474309e+05   2.163730e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.606150e-02   1.040078e+01   1.542799e+01  -8.599890e+04  -1.010294e+05   6.428957e+04   1.277967e+11  -1.079776e+11   1.271462e+09   1.474310e+05   2.167984e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.960200e-02   1.039237e+01   1.543314e+01  -7.534952e+04  -1.091353e+05   6.440372e+04   1.382152e+11  -9.449790e+10   1.578600e+09   1.474310e+05   2.171318e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.402632e-02   1.038335e+01   1.543830e+01  -6.392261e+04  -1.161218e+05   6.454113e+04   1.472082e+11  -8.000890e+10   1.850556e+09   1.474311e+05   2.174366e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.391954e-03   1.037382e+01   1.544347e+01  -5.183706e+04  -1.219136e+05   6.469897e+04   1.546667e+11  -6.465625e+10   2.090804e+09   1.474312e+05   2.176806e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.746596e-03   1.036388e+01   1.544865e+01  -3.921897e+04  -1.264480e+05   6.487502e+04   1.605094e+11  -4.860196e+10   2.307171e+09   1.474313e+05   2.178680e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.127604e-03   1.035362e+01   1.545385e+01  -2.620030e+04  -1.296755e+05   6.506768e+04   1.646728e+11  -3.201540e+10   2.507275e+09   1.474314e+05   2.180048e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.561599e-03   1.034316e+01   1.545906e+01  -1.291732e+04  -1.315607e+05   6.527594e+04   1.671111e+11  -1.507131e+10   2.698017e+09   1.474314e+05   2.180991e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.064171e-03   1.033261e+01   1.546429e+01   4.907531e+02  -1.320820e+05   6.549927e+04   1.677972e+11   2.052051e+09   2.885126e+09   1.474315e+05   2.181606e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.639705e-03   1.032207e+01   1.546954e+01   1.388327e+04  -1.312322e+05   6.573758e+04   1.667226e+11   1.917493e+10   3.072770e+09   1.474316e+05   2.182002e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.281328e-03   1.031165e+01   1.547481e+01   2.711964e+04  -1.290186e+05   6.599100e+04   1.638969e+11   3.611795e+10   3.263243e+09   1.474317e+05   2.182301e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.970971e-03   1.030146e+01   1.548010e+01   4.006078e+04  -1.254627e+05   6.625978e+04   1.593483e+11   5.270395e+10   3.456754e+09   1.474317e+05   2.182627e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.679594e-03   1.029161e+01   1.548541e+01   5.257195e+04  -1.205997e+05   6.654359e+04   1.531416e+11   6.876580e+10   3.643672e+09   1.474318e+05   2.183622e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.436746e-02   1.028220e+01   1.549075e+01   6.452005e+04  -1.144787e+05   6.684279e+04   1.452991e+11   8.412736e+10   3.835309e+09   1.474319e+05   2.184367e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.998441e-02   1.027332e+01   1.549611e+01   7.577877e+04  -1.071620e+05   6.715701e+04   1.359216e+11   9.863133e+10   4.018036e+09   1.474320e+05   2.185533e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.647049e-02   1.026508e+01   1.550149e+01   8.622838e+04  -9.872428e+04   6.748622e+04   1.250766e+11   1.121339e+11   4.230076e+09   1.474320e+05   2.186859e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.375638e-02   1.025756e+01   1.550690e+01   9.575706e+04  -8.925133e+04   6.783078e+04   1.129296e+11   1.244858e+11   4.378628e+09   1.474321e+05   2.189410e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.176438e-02   1.025083e+01   1.551235e+01   1.042647e+05  -7.884051e+04   6.818579e+04   9.957156e+10   1.355601e+11   4.489451e+09   1.474322e+05   2.192682e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.040905e-02   1.024496e+01   1.551781e+01   1.116597e+05  -6.759882e+04   6.854777e+04   8.513696e+10   1.452394e+11   4.550579e+09   1.474323e+05   2.196734e-24   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.959810e-02   1.024003e+01   1.552331e+01   1.178616e+05  -5.564210e+04   6.891224e+04   6.977111e+10   1.534197e+11   4.549938e+09   1.474323e+05   2.201603e-24   0.000000e+00   0.000000e+00
      216000   2.159990e-06   6.923326e-02   1.023608e+01   1.552884e+01   1.228022e+05  -4.309395e+04   6.927380e+04   5.362899e+10   1.600117e+11   4.475945e+09   1.474324e+05   2.207300e-24   0.000000e+00   0.000000e+00
      224000   2.239990e-06   7.921131e-02   1.023315e+01   1.553440e+01   1.264257e+05  -3.008452e+04   6.962615e+04   3.687387e+10   1.649411e+11   4.318106e+09   1.474325e+05   2.213811e-24   0.000000e+00   0.000000e+00
      232000   2.319990e-06   8.942512e-02   1.023127e+01   1.553998e+01   1.286900e+05  -1.674924e+04   6.996222e+04   1.967586e+10   1.681496e+11   4.067595e+09   1.474326e+05   2.221100e-24   0.000000e+00   0.000000e+00
      240000   2.399990e-06   9.976470e-02   1.023047e+01   1.554559e+01   1.295666e+05  -3.227572e+03   7.027431e+04   2.210481e+09   1.695955e+11   3.717789e+09   1.474327e+05   2.229108e-24   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.101183e-01   1.023076e+01   1.555122e+01   1.290393e+05   1.033874e+04   7.055758e+04  -1.536638e+10   1.692510e+11   3.306717e+09   1.474327e+05   2.237754e-24   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.203736e-01   1.023212e+01   1.555688e+01   1.271104e+05   2.380469e+04   7.080050e+04  -3.282240e+10   1.670993e+11   2.748743e+09   1.474328e+05   2.246594e-24   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.304190e-01   1.023456e+01   1.556255e+01   1.237951e+05   3.702706e+04   7.099463e+04  -4.999762e+10   1.631651e+11   2.087841e+09   1.474329e+05   2.255885e-24   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.401446e-01   1.023804e+01   1.556824e+01   1.191230e+05   4.986429e+04   7.113195e+04  -6.671100e+10   1.574776e+11   1.329823e+09   1.474330e+05   2.265518e-24   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.494436e-01   1.024252e+01   1.557393e+01   1.131382e+05   6.217790e+04   7.120505e+04  -8.278432e+10   1.500839e+11   4.839692e+08   1.474331e+05   2.275382e-24   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.582133e-01   1.024797e+01   1.557963e+01   1.058990e+05   7.383385e+04   7.120737e+04  -9.804387e+10   1.410487e+11  -4.370918e+08   1.474331e+05   2.285365e-24   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.663559e-01   1.025432e+01   1.558532e+01   9.747722e+04   8.470400e+04   7.113351e+04  -1.123221e+11   1.304542e+11  -1.417648e+09   1.474332e+05   2.295362e-24   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.737803e-01   1.026150e+01   1.559101e+01   8.795777e+04   9.466745e+04   7.097944e+04  -1.254596e+11   1.183996e+11  -2.439293e+09   1.474333e+05   2.305274e-24   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.804025e-01   1.026944e+01   1.559668e+01   7.743799e+04   1.036119e+05   7.074267e+04  -1.373064e+11   1.050006e+11  -3.481430e+09   1.474334e+05   2.315019e-24   0.000000e+00   0.000000e+00
