       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.46742027e-04   7.82022738e-05  -1.28768328e-02  -2.28320991e-16   1.90428210e-16  -3.21852941e-18
  8.00000000e-08   2.55183269e-04   8.08191218e-05  -1.28775806e-02  -2.45968881e-16   1.66972877e-16  -3.82622664e-18
  1.60000000e-07   2.62480541e-04   8.30569665e-05  -1.28791130e-02  -2.61239641e-16   1.41901580e-16  -4.40903095e-18
  2.40000000e-07   2.68563474e-04   8.48944650e-05  -1.28813845e-02  -2.73986422e-16   1.15451234e-16  -4.95145337e-18
  3.20000000e-07   2.73373430e-04   8.63141431e-05  -1.28843425e-02  -2.84085133e-16   8.78721427e-17  -5.43890529e-18
  4.00000000e-07   2.76864080e-04   8.73025657e-05  -1.28879280e-02  -2.91435699e-16   5.94259598e-17  -5.85819829e-18
  4.80000000e-07   2.79001854e-04   8.78504700e-05  -1.28920756e-02  -2.95963158e-16   3.03835188e-17  -6.19799834e-18
  5.60000000e-07   2.79766288e-04   8.79528607e-05  -1.28967147e-02  -2.97618601e-16   1.02253002e-18  -6.44921738e-18
  6.40000000e-07   2.81430281e-04   8.81079845e-05  -1.29013720e-02  -2.96367904e-16  -2.83848822e-17  -6.65881404e-18
  7.20000000e-07   2.79649850e-04   8.73561320e-05  -1.29066387e-02  -2.92236418e-16  -5.75330013e-17  -6.72132640e-18
  8.00000000e-07   2.76464024e-04   8.61638979e-05  -1.29121849e-02  -2.85249874e-16  -8.61490928e-17  -6.68239111e-18
  8.80000000e-07   2.71903280e-04   8.45429319e-05  -1.29179267e-02  -2.75468949e-16  -1.13953448e-16  -6.54399669e-18
  9.60000000e-07   2.66011565e-04   8.25090853e-05  -1.29237780e-02  -2.62981756e-16  -1.40672514e-16  -6.31107629e-18
  1.04000000e-06   2.58845904e-04   8.00822668e-05  -1.29296519e-02  -2.47903363e-16  -1.66041645e-16  -5.99132613e-18
  1.12000000e-06   2.50475869e-04   7.72862584e-05  -1.29354612e-02  -2.30375038e-16  -1.89807846e-16  -5.59492431e-18
  1.20000000e-06   2.38450090e-04   7.39400853e-05  -1.29427942e-02  -2.10590568e-16  -2.11748612e-16  -5.08947674e-18
  1.28000000e-06   2.28011907e-04   7.05707509e-05  -1.29483736e-02  -1.88682467e-16  -2.31618229e-16  -4.58492500e-18
  1.36000000e-06   2.16692191e-04   6.69340912e-05  -1.29536140e-02  -1.64891478e-16  -2.49222052e-16  -4.04614087e-18
  1.44000000e-06   2.04602613e-04   6.30660497e-05  -1.29584343e-02  -1.39450301e-16  -2.64379321e-16  -3.48848126e-18
  1.52000000e-06   1.93574358e-04   5.91832570e-05  -1.29615359e-02  -1.12598567e-16  -2.76916220e-16  -2.94602426e-18
  1.60000000e-06   1.79452605e-04   5.51823075e-05  -1.29655071e-02  -8.46296599e-17  -2.86734564e-16  -2.39170651e-18
  1.68000000e-06   1.65636488e-04   5.08230891e-05  -1.29687561e-02  -5.58070668e-17  -2.93718507e-16  -1.86381549e-18
  1.76000000e-06   1.51545973e-04   4.63760519e-05  -1.29713402e-02  -2.64193229e-17  -2.97792563e-16  -1.37334963e-18
  1.84000000e-06   1.37320626e-04   4.18852849e-05  -1.29732035e-02   3.23793088e-18  -2.98912507e-16  -9.30795611e-19
