     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.101441e+01   1.000017e+00  -1.630676e+02   2.124727e+02  -1.474301e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.999191e-02   1.101442e+01   9.882226e-01  -3.896557e+01   3.278107e+01  -1.474304e+05   1.558651e+09  -2.240824e+09  -9.107001e+05   1.474304e+05   5.770362e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.999380e-02   1.101442e+01   9.764282e-01   8.630872e+01  -1.460633e+02  -1.474303e+05   1.573152e+09  -2.230324e+09   3.130094e+06   1.474304e+05   5.769181e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.000058e-01   1.101440e+01   9.646337e-01   2.128941e+02  -3.238548e+02  -1.474299e+05   1.592633e+09  -2.213095e+09   7.160757e+06   1.474304e+05   5.757688e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.000279e-01   1.101437e+01   9.528394e-01   3.408478e+02  -5.005671e+02  -1.474291e+05   1.606159e+09  -2.204756e+09   1.119867e+07   1.474304e+05   5.762720e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.000603e-01   1.101432e+01   9.410451e-01   4.698718e+02  -6.766224e+02  -1.474281e+05   1.619388e+09  -2.196669e+09   1.524232e+07   1.474304e+05   5.768283e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.001031e-01   1.101426e+01   9.292509e-01   5.999423e+02  -8.520409e+02  -1.474267e+05   1.632325e+09  -2.188839e+09   1.929235e+07   1.474304e+05   5.774379e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.001563e-01   1.101418e+01   9.174568e-01   7.310362e+02  -1.026844e+03  -1.474250e+05   1.644972e+09  -2.181274e+09   2.334942e+07   1.474304e+05   5.781009e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.002201e-01   1.101409e+01   9.056629e-01   8.631304e+02  -1.201052e+03  -1.474230e+05   1.657335e+09  -2.173978e+09   2.741420e+07   1.474304e+05   5.788178e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.002945e-01   1.101399e+01   8.938692e-01   9.961419e+02  -1.374628e+03  -1.474206e+05   1.668923e+09  -2.166687e+09   3.147998e+07   1.474304e+05   5.793701e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.003795e-01   1.101387e+01   8.820756e-01   1.130279e+03  -1.547870e+03  -1.474179e+05   1.684452e+09  -2.164406e+09   3.564047e+07   1.474304e+05   5.826597e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.004753e-01   1.101374e+01   8.702823e-01   1.265648e+03  -1.720940e+03  -1.474149e+05   1.699738e+09  -2.162385e+09   3.983674e+07   1.474304e+05   5.860133e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.005820e-01   1.101360e+01   8.584893e-01   1.402230e+03  -1.893858e+03  -1.474115e+05   1.714783e+09  -2.160629e+09   4.406962e+07   1.474304e+05   5.894316e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.006997e-01   1.101344e+01   8.466965e-01   1.540007e+03  -2.066648e+03  -1.474078e+05   1.729590e+09  -2.159144e+09   4.834000e+07   1.474304e+05   5.929152e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.008285e-01   1.101327e+01   8.349040e-01   1.678959e+03  -2.239329e+03  -1.474038e+05   1.744161e+09  -2.157936e+09   5.264875e+07   1.474304e+05   5.964651e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.009684e-01   1.101308e+01   8.231119e-01   1.819067e+03  -2.411925e+03  -1.473994e+05   1.758500e+09  -2.157009e+09   5.699681e+07   1.474304e+05   6.000820e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.011196e-01   1.101288e+01   8.113201e-01   1.960313e+03  -2.584458e+03  -1.473947e+05   1.772608e+09  -2.156370e+09   6.138509e+07   1.474304e+05   6.037669e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.012821e-01   1.101267e+01   7.995287e-01   2.102689e+03  -2.756967e+03  -1.473896e+05   1.789817e+09  -2.160591e+09   6.594786e+07   1.474304e+05   6.099716e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.014560e-01   1.101244e+01   7.877378e-01   2.246258e+03  -2.929495e+03  -1.473841e+05   1.799357e+09  -2.152677e+09   7.021106e+07   1.474304e+05   6.100245e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.016415e-01   1.101220e+01   7.759473e-01   2.390579e+03  -3.101404e+03  -1.473784e+05   1.808623e+09  -2.145099e+09   7.447766e+07   1.474304e+05   6.101393e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.018385e-01   1.101194e+01   7.641573e-01   2.535630e+03  -3.272720e+03  -1.473722e+05   1.817619e+09  -2.137862e+09   7.874860e+07   1.474304e+05   6.103160e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.020472e-01   1.101168e+01   7.523677e-01   2.681391e+03  -3.443471e+03  -1.473658e+05   1.826349e+09  -2.130970e+09   8.302480e+07   1.474304e+05   6.105548e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.022676e-01   1.101139e+01   7.405787e-01   2.827839e+03  -3.613685e+03  -1.473589e+05   1.834818e+09  -2.124427e+09   8.730723e+07   1.474304e+05   6.108561e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.024997e-01   1.101110e+01   7.287903e-01   2.974955e+03  -3.783389e+03  -1.473518e+05   1.843028e+09  -2.118237e+09   9.159686e+07   1.474304e+05   6.112201e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.027436e-01   1.101079e+01   7.170025e-01   3.122717e+03  -3.952612e+03  -1.473443e+05   1.850983e+09  -2.112404e+09   9.589465e+07   1.474304e+05   6.116471e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.029993e-01   1.101046e+01   7.052152e-01   3.271106e+03  -4.121383e+03  -1.473364e+05   1.858687e+09  -2.106930e+09   1.002016e+08   1.474304e+05   6.121373e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.032670e-01   1.101013e+01   6.934286e-01   3.419941e+03  -4.289530e+03  -1.473283e+05   1.863233e+09  -2.097429e+09   1.043184e+08   1.474304e+05   6.104191e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.035465e-01   1.100978e+01   6.816427e-01   3.569386e+03  -4.457147e+03  -1.473197e+05   1.872841e+09  -2.093066e+09   1.087018e+08   1.474304e+05   6.118553e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.038381e-01   1.100941e+01   6.698575e-01   3.719589e+03  -4.624430e+03  -1.473109e+05   1.882212e+09  -2.089059e+09   1.131056e+08   1.474304e+05   6.133582e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.041417e-01   1.100904e+01   6.580730e-01   3.870533e+03  -4.791406e+03  -1.473016e+05   1.891350e+09  -2.085410e+09   1.175309e+08   1.474304e+05   6.149282e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.044574e-01   1.100865e+01   6.462892e-01   4.022199e+03  -4.958105e+03  -1.472921e+05   1.900258e+09  -2.082123e+09   1.219789e+08   1.474304e+05   6.165657e-28   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.047853e-01   1.100825e+01   6.345063e-01   4.174569e+03  -5.124556e+03  -1.472821e+05   1.908938e+09  -2.079203e+09   1.264505e+08   1.474304e+05   6.182715e-28   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.051254e-01   1.100783e+01   6.227241e-01   4.327623e+03  -5.290787e+03  -1.472718e+05   1.917394e+09  -2.076652e+09   1.309470e+08   1.474304e+05   6.200459e-28   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.054777e-01   1.100740e+01   6.109428e-01   4.481346e+03  -5.456830e+03  -1.472612e+05   1.925628e+09  -2.074474e+09   1.354694e+08   1.474304e+05   6.218897e-28   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.058424e-01   1.100696e+01   5.991623e-01   4.635706e+03  -5.622698e+03  -1.472502e+05   1.931585e+09  -2.070122e+09   1.398562e+08   1.474304e+05   6.223657e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.062194e-01   1.100650e+01   5.873828e-01   4.790586e+03  -5.788334e+03  -1.472388e+05   1.940380e+09  -2.070821e+09   1.445413e+08   1.474304e+05   6.253304e-28   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.066089e-01   1.100603e+01   5.756041e-01   4.946162e+03  -5.954040e+03  -1.472270e+05   1.948974e+09  -2.071891e+09   1.492659e+08   1.474304e+05   6.283699e-28   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.070108e-01   1.100555e+01   5.638265e-01   5.102417e+03  -6.119846e+03  -1.472149e+05   1.957371e+09  -2.073333e+09   1.540314e+08   1.474304e+05   6.314851e-28   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.074253e-01   1.100505e+01   5.520498e-01   5.259336e+03  -6.285783e+03  -1.472024e+05   1.965570e+09  -2.075152e+09   1.588389e+08   1.474304e+05   6.346771e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.078523e-01   1.100454e+01   5.402741e-01   5.416903e+03  -6.451880e+03  -1.471895e+05   1.973573e+09  -2.077351e+09   1.636896e+08   1.474304e+05   6.379470e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.082920e-01   1.100402e+01   5.284995e-01   5.575103e+03  -6.618169e+03  -1.471762e+05   1.981382e+09  -2.079932e+09   1.685848e+08   1.474304e+05   6.412960e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.087444e-01   1.100348e+01   5.167259e-01   5.733919e+03  -6.784680e+03  -1.471625e+05   1.988999e+09  -2.082898e+09   1.735257e+08   1.474304e+05   6.447251e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.092095e-01   1.100293e+01   5.049535e-01   5.893337e+03  -6.951443e+03  -1.471484e+05   1.996423e+09  -2.086252e+09   1.785135e+08   1.474304e+05   6.482358e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.096873e-01   1.100237e+01   4.931822e-01   6.053528e+03  -7.118806e+03  -1.471339e+05   2.006278e+09  -2.095601e+09   1.839355e+08   1.474304e+05   6.544714e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.101780e-01   1.100179e+01   4.814120e-01   6.214120e+03  -7.286452e+03  -1.471190e+05   2.008508e+09  -2.095639e+09   1.886282e+08   1.474304e+05   6.553122e-28   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.106816e-01   1.100120e+01   4.696431e-01   6.374883e+03  -7.454119e+03  -1.471037e+05   2.010531e+09  -2.096098e+09   1.933423e+08   1.474304e+05   6.562304e-28   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.111980e-01   1.100060e+01   4.578755e-01   6.535800e+03  -7.621839e+03  -1.470881e+05   2.012349e+09  -2.096980e+09   1.980791e+08   1.474304e+05   6.572269e-28   0.000000e+00   0.000000e+00
