     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.702067e+00   3.243567e+00  -8.125802e+04  -1.227557e+06  -1.511839e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.391856e-02   4.603811e+00   3.122640e+00  -7.087456e+04  -1.228834e+06  -1.511325e+06   1.262135e+11  -1.509738e+10   6.356460e+09   1.949143e+06   2.192954e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.864494e-02   4.505457e+00   3.001754e+00  -6.105550e+04  -1.229975e+06  -1.510825e+06   1.194167e+11  -1.355380e+10   6.208289e+09   1.949143e+06   1.960691e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.413429e-02   4.407018e+00   2.880908e+00  -5.180327e+04  -1.230989e+06  -1.510344e+06   1.121966e+11  -1.221150e+10   6.104535e+09   1.949143e+06   1.729441e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.034263e-02   4.308502e+00   2.760099e+00  -4.308289e+04  -1.231908e+06  -1.509869e+06   1.054839e+11  -1.078926e+10   5.793033e+09   1.949143e+06   1.526685e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.722722e-02   4.209915e+00   2.639329e+00  -3.489092e+04  -1.232737e+06  -1.509404e+06   9.908706e+10  -9.726097e+09   5.652816e+09   1.949143e+06   1.346355e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.474574e-02   4.111266e+00   2.518594e+00  -2.723394e+04  -1.233469e+06  -1.508963e+06   9.248885e+10  -8.661419e+09   5.410785e+09   1.949143e+06   1.172211e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.285630e-02   4.012562e+00   2.397894e+00  -2.008518e+04  -1.234118e+06  -1.508544e+06   8.609973e+10  -7.475455e+09   4.969157e+09   1.949143e+06   1.014523e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.151918e-02   3.913809e+00   2.277227e+00  -1.341441e+04  -1.234696e+06  -1.508146e+06   8.075963e+10  -7.029985e+09   5.036969e+09   1.949143e+06   8.931089e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.069822e-02   3.815011e+00   2.156591e+00  -7.179847e+03  -1.235247e+06  -1.507737e+06   7.527943e+10  -6.781648e+09   5.197496e+09   1.949143e+06   7.770989e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.035853e-02   3.716171e+00   2.035989e+00  -1.388196e+03  -1.235766e+06  -1.507328e+06   6.962936e+10  -6.213515e+09   5.029919e+09   1.949143e+06   6.650236e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.046410e-02   3.617290e+00   1.915418e+00   3.951932e+03  -1.236229e+06  -1.506944e+06   6.407126e+10  -5.528810e+09   4.703583e+09   1.949143e+06   5.628992e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.098032e-02   3.518375e+00   1.794877e+00   8.887271e+03  -1.236663e+06  -1.506567e+06   5.888797e+10  -5.001507e+09   4.452838e+09   1.949143e+06   4.755519e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.187506e-02   3.419425e+00   1.674367e+00   1.342180e+04  -1.237075e+06  -1.506195e+06   5.444908e+10  -5.113006e+09   4.684619e+09   1.949143e+06   4.078827e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.311721e-02   3.320443e+00   1.553886e+00   1.756939e+04  -1.237463e+06  -1.505833e+06   4.957809e+10  -4.834858e+09   4.551625e+09   1.949143e+06   3.387412e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.467616e-02   3.221432e+00   1.433433e+00   2.134613e+04  -1.237832e+06  -1.505481e+06   4.511851e+10  -4.555006e+09   4.384921e+09   1.949143e+06   2.810099e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.652357e-02   3.122391e+00   1.313009e+00   2.478369e+04  -1.238188e+06  -1.505136e+06   4.096779e+10  -4.451894e+09   4.336885e+09   1.949143e+06   2.324524e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.863275e-02   3.023321e+00   1.192612e+00   2.788935e+04  -1.238543e+06  -1.504789e+06   3.683814e+10  -4.624157e+09   4.488734e+09   1.949143e+06   1.893460e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   8.097670e-02   2.924224e+00   1.072242e+00   3.065279e+04  -1.238890e+06  -1.504450e+06   3.257033e+10  -4.283845e+09   4.191282e+09   1.949143e+06   1.484820e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.352913e-02   2.825099e+00   9.518992e-01   3.310342e+04  -1.239216e+06  -1.504129e+06   2.871748e+10  -3.999124e+09   3.926803e+09   1.949143e+06   1.159032e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.626610e-02   2.725949e+00   8.315817e-01   3.527443e+04  -1.239546e+06  -1.503808e+06   2.544854e+10  -4.161050e+09   4.026772e+09   1.949143e+06   9.221818e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.916579e-02   2.626772e+00   7.112900e-01   3.717294e+04  -1.239882e+06  -1.503486e+06   2.210769e+10  -4.210729e+09   4.019067e+09   1.949143e+06   7.075673e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.220653e-02   2.527568e+00   5.910236e-01   3.879787e+04  -1.240203e+06  -1.503180e+06   1.811529e+10  -3.861430e+09   3.653447e+09   1.949143e+06   4.825420e-24   0.000000e+00   0.000000e+00
