     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.915371e+01   1.475598e+01  -6.495249e+04   1.202104e+05   5.537459e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.407300e-02   1.916289e+01   1.476040e+01  -8.292703e+04   1.087715e+05   5.502404e+04  -2.131428e+11  -1.603735e+11  -4.189654e+09   1.474306e+05   5.511716e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.678472e-02   1.917104e+01   1.476479e+01  -9.891386e+04   9.465195e+04   5.470726e+04  -1.856990e+11  -1.919069e+11  -3.713084e+09   1.474308e+05   5.524052e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.831046e-02   1.917797e+01   1.476915e+01  -1.125145e+05   7.818897e+04   5.443220e+04  -1.536053e+11  -2.188356e+11  -3.152059e+09   1.474310e+05   5.537031e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.885522e-02   1.918350e+01   1.477350e+01  -1.233866e+05   5.977933e+04   5.420434e+04  -1.176251e+11  -2.404686e+11  -2.538532e+09   1.474311e+05   5.550500e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.864881e-02   1.918749e+01   1.477783e+01  -1.312535e+05   3.987024e+04   5.402657e+04  -7.862640e+10  -2.562397e+11  -1.905264e+09   1.474313e+05   5.564243e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.794030e-02   1.918985e+01   1.478214e+01  -1.359113e+05   1.894863e+04   5.389920e+04  -3.756124e+10  -2.657242e+11  -1.283271e+09   1.474315e+05   5.577990e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.699199e-02   1.919051e+01   1.478645e+01  -1.372348e+05  -2.470708e+03   5.382023e+04   4.557089e+09  -2.686521e+11  -6.995098e+08   1.474317e+05   5.591433e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.607285e-02   1.918945e+01   1.479076e+01  -1.351816e+05  -2.385790e+04   5.378570e+04   4.667973e+10  -2.649178e+11  -1.750395e+08   1.474319e+05   5.604243e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.545193e-02   1.918671e+01   1.479506e+01  -1.297937e+05  -4.468136e+04   5.379027e+04   8.774936e+10  -2.545846e+11   2.762005e+08   1.474321e+05   5.616100e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.391494e-03   1.918233e+01   1.479936e+01  -1.211971e+05  -6.442140e+04   5.382777e+04   1.267282e+11  -2.378859e+11   6.478681e+08   1.474323e+05   5.626710e-24   0.000000e+00   0.000000e+00
