     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.655077e+01   2.705860e+00   1.478460e+04   1.303725e+05  -1.948069e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.010431e-01   1.656120e+01   2.690265e+00   1.129580e+04   1.303482e+05  -1.950565e+05  -4.348033e+10  -9.398978e+08  -3.146155e+09   2.348729e+05   3.737273e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.018079e-01   1.657162e+01   2.674651e+00   7.828271e+03   1.302226e+05  -1.953102e+05  -4.320252e+10  -2.194674e+09  -3.195000e+09   2.348729e+05   3.698278e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.022962e-01   1.658203e+01   2.659016e+00   4.384230e+03   1.299977e+05  -1.955675e+05  -4.289342e+10  -3.422988e+09  -3.237010e+09   2.348729e+05   3.660064e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.025101e-01   1.659242e+01   2.643360e+00   9.661281e+02   1.296757e+05  -1.958279e+05  -4.255426e+10  -4.624110e+09  -3.272086e+09   2.348729e+05   3.622547e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.024516e-01   1.660278e+01   2.627683e+00  -2.423813e+03   1.292585e+05  -1.960909e+05  -4.219207e+10  -5.803549e+09  -3.304133e+09   2.348729e+05   3.586803e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.021231e-01   1.661310e+01   2.611985e+00  -5.783392e+03   1.287481e+05  -1.963562e+05  -4.179294e+10  -6.950869e+09  -3.326731e+09   2.348729e+05   3.549971e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.015271e-01   1.662337e+01   2.596266e+00  -9.110032e+03   1.281473e+05  -1.966229e+05  -4.137070e+10  -8.059268e+09  -3.335842e+09   2.348729e+05   3.513770e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.006664e-01   1.663360e+01   2.580526e+00  -1.240191e+04   1.274588e+05  -1.968901e+05  -4.092223e+10  -9.147348e+09  -3.344068e+09   2.348729e+05   3.478137e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.954378e-02   1.664376e+01   2.564764e+00  -1.565660e+04   1.266838e+05  -1.971583e+05  -4.043827e+10  -1.022880e+10  -3.361330e+09   2.348729e+05   3.442156e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.816237e-02   1.665386e+01   2.548980e+00  -1.887195e+04   1.258243e+05  -1.974269e+05  -3.994182e+10  -1.125178e+10  -3.353061e+09   2.348729e+05   3.406803e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.652535e-02   1.666389e+01   2.533175e+00  -2.204672e+04   1.248843e+05  -1.976946e+05  -3.942405e+10  -1.224349e+10  -3.337807e+09   2.348729e+05   3.371627e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.463602e-02   1.667384e+01   2.517349e+00  -2.517926e+04   1.238662e+05  -1.979607e+05  -3.888616e+10  -1.320362e+10  -3.315684e+09   2.348729e+05   3.336568e-25   0.000000e+00   0.000000e+00
