       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.41281491e-02  -1.08209926e-02  -7.77122902e-02  -2.42824674e-16  -7.95868729e-16   1.86212496e-16
  8.00000000e-08  -2.46636223e-02  -1.10843431e-02  -7.55041591e-02   2.72868524e-16  -8.06469396e-16   2.92600738e-17
  1.60000000e-07  -2.41046619e-02  -1.08326203e-02  -7.42160178e-02   6.46944553e-16  -5.08239297e-16  -1.35938531e-16
  2.40000000e-07  -2.38574267e-02  -1.07226286e-02  -7.28165502e-02   7.81487833e-16  -5.62563693e-17  -2.47760605e-16
  3.20000000e-07  -2.13981768e-02  -9.59551304e-03  -7.32861817e-02   6.19295040e-16   4.45035061e-16  -2.39091791e-16
  4.00000000e-07  -2.13371368e-02  -9.56905064e-03  -7.18068309e-02   2.65666452e-16   7.12915452e-16  -1.73945645e-16
  4.80000000e-07  -2.13126526e-02  -9.56874127e-03  -7.09201369e-02  -1.53686514e-16   7.49225280e-16  -5.49022569e-17
  5.60000000e-07  -2.14482715e-02  -9.62602241e-03  -6.98462264e-02  -5.02804371e-16   5.46531632e-16   7.90788449e-17
  6.40000000e-07  -2.14372141e-02  -9.61555658e-03  -6.88722482e-02  -6.82367612e-16   1.89962131e-16   1.85872674e-16
  7.20000000e-07  -2.12118253e-02  -9.50794186e-03  -6.80078643e-02  -6.52970900e-16  -2.05148536e-16   2.32344380e-16
  8.00000000e-07  -2.07706905e-02  -9.30374095e-03  -6.72301891e-02  -4.38352514e-16  -5.22599419e-16   2.07749140e-16
  8.80000000e-07  -2.01745569e-02  -9.03129091e-03  -6.64931871e-02  -1.11517285e-16  -6.78154122e-16   1.25944015e-16
  9.60000000e-07  -1.95247116e-02  -8.73670352e-03  -6.57416705e-02   2.30276881e-16  -6.40267409e-16   1.66977326e-17
  1.04000000e-06  -1.89319141e-02  -8.46976936e-03  -6.49261758e-02   4.94295118e-16  -4.33649083e-16  -8.75616797e-17
  1.12000000e-06  -1.84858319e-02  -8.27026054e-03  -6.40155124e-02   6.17081894e-16  -1.26132413e-16  -1.61900200e-16
  1.20000000e-06  -1.78131369e-02  -7.98189471e-03  -6.36211368e-02   5.78800348e-16   2.09603288e-16  -1.88353774e-16
  1.28000000e-06  -1.78225789e-02  -7.98770148e-03  -6.27652724e-02   3.95655777e-16   4.65773826e-16  -1.71624661e-16
  1.36000000e-06  -1.79433725e-02  -8.04256162e-03  -6.18852963e-02   1.26510714e-16   5.97994548e-16  -1.14396105e-16
  1.44000000e-06  -1.81079814e-02  -8.11576303e-03  -6.10144254e-02  -1.58461248e-16   5.83986757e-16  -3.06498798e-17
  1.52000000e-06  -1.82416823e-02  -8.17369649e-03  -6.01814970e-02  -3.92306973e-16   4.37131386e-16   5.95425513e-17
  1.60000000e-06  -1.82802071e-02  -8.18776779e-03  -5.94043560e-02  -5.26160238e-16   1.99254293e-16   1.34449235e-16
  1.68000000e-06  -1.81835690e-02  -8.14052564e-03  -5.86868252e-02  -5.37749440e-16  -7.14662558e-17   1.76529859e-16
  1.76000000e-06  -1.79433943e-02  -8.02882781e-03  -5.80193117e-02  -4.33050673e-16  -3.14515370e-16   1.77451067e-16
  1.84000000e-06  -1.75827406e-02  -7.86361902e-03  -5.73821260e-02  -2.41943895e-16  -4.80176046e-16   1.39938318e-16
  1.92000000e-06  -1.71491290e-02  -7.66667859e-03  -5.67502826e-02  -9.56481144e-18  -5.39170870e-16   7.57296308e-17
  2.00000000e-06  -1.60175562e-02  -7.16230557e-03  -5.69280857e-02   2.07756525e-16  -4.72228627e-16   9.57241124e-19
  2.08000000e-06  -1.57258066e-02  -7.03106916e-03  -5.63560836e-02   3.78862825e-16  -3.31372618e-16  -6.43767182e-17
  2.16000000e-06  -1.55114406e-02  -6.93523752e-03  -5.57467566e-02   4.69709652e-16  -1.31479676e-16  -1.14339039e-16
  2.24000000e-06  -1.53966037e-02  -6.88438496e-03  -5.50996673e-02   4.67693132e-16   8.50766898e-17  -1.41318212e-16
  2.32000000e-06  -1.53837253e-02  -6.87919337e-03  -5.44216948e-02   3.79156277e-16   2.76473936e-16  -1.42126292e-16
  2.40000000e-06  -1.54563475e-02  -6.91190376e-03  -5.37253480e-02   2.26179162e-16   4.09347420e-16  -1.17733508e-16
  2.48000000e-06  -1.55833477e-02  -6.96827747e-03  -5.30259785e-02   4.06833804e-17   4.63903252e-16  -7.29187834e-17
