     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.547678e+01   2.275857e+00   3.846402e+04   8.778430e+04  -1.710700e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.030057e-01   1.548382e+01   2.262166e+00   3.667831e+04   8.829363e+04  -1.712000e+05  -2.231102e+10   6.061760e+09  -1.653746e+09   1.960880e+05   7.360740e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.058686e-01   1.549091e+01   2.248465e+00   3.489462e+04   8.875439e+04  -1.713345e+05  -2.227916e+10   5.458954e+09  -1.709648e+09   1.960880e+05   7.248703e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.085889e-01   1.549802e+01   2.234753e+00   3.311400e+04   8.916728e+04  -1.714735e+05  -2.223422e+10   4.864664e+09  -1.764122e+09   1.960880e+05   7.139834e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.111670e-01   1.550517e+01   2.221029e+00   3.133809e+04   8.953293e+04  -1.716167e+05  -2.216675e+10   4.279638e+09  -1.815094e+09   1.960880e+05   7.027999e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.136031e-01   1.551235e+01   2.207294e+00   2.956739e+04   8.985231e+04  -1.717639e+05  -2.209876e+10   3.706474e+09  -1.865191e+09   1.960880e+05   6.926581e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.158979e-01   1.551955e+01   2.193547e+00   2.780276e+04   9.012560e+04  -1.719153e+05  -2.201371e+10   3.124450e+09  -1.922191e+09   1.960880e+05   6.823669e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.180518e-01   1.552677e+01   2.179787e+00   2.604541e+04   9.035299e+04  -1.720711e+05  -2.191830e+10   2.562083e+09  -1.972348e+09   1.960880e+05   6.725102e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.200654e-01   1.553400e+01   2.166015e+00   2.429614e+04   9.053579e+04  -1.722309e+05  -2.181166e+10   2.009588e+09  -2.020569e+09   1.960880e+05   6.629246e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.219394e-01   1.554125e+01   2.152230e+00   2.255583e+04   9.067479e+04  -1.723944e+05  -2.169420e+10   1.467158e+09  -2.066780e+09   1.960880e+05   6.535981e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.236746e-01   1.554851e+01   2.138432e+00   2.082534e+04   9.077080e+04  -1.725615e+05  -2.156629e+10   9.349761e+08  -2.110910e+09   1.960880e+05   6.445187e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.252717e-01   1.555577e+01   2.124620e+00   1.910549e+04   9.082465e+04  -1.727321e+05  -2.142835e+10   4.132079e+08  -2.152897e+09   1.960880e+05   6.356744e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.267318e-01   1.556304e+01   2.110795e+00   1.739707e+04   9.083719e+04  -1.729059e+05  -2.128074e+10  -9.799170e+07  -2.192686e+09   1.960880e+05   6.270536e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.280556e-01   1.557031e+01   2.096955e+00   1.570074e+04   9.080949e+04  -1.730827e+05  -2.112830e+10  -5.851439e+08  -2.223625e+09   1.960880e+05   6.188394e-26   0.000000e+00   0.000000e+00
