       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.05410851e-04   8.79372599e-05  -9.41242224e-04   9.14830256e-18  -5.39259593e-18   5.20716387e-19
  8.00000000e-08   1.02864109e-04   8.57999061e-05  -9.33600277e-04   9.08011517e-18  -5.24597449e-18   5.18330862e-19
  1.60000000e-07   1.02158377e-04   8.52025260e-05  -9.27264067e-04   9.05473409e-18  -5.14536353e-18   5.24790066e-19
  2.40000000e-07   1.01470491e-04   8.46200321e-05  -9.20928903e-04   9.02848131e-18  -5.04621349e-18   5.31109055e-19
  3.20000000e-07   1.03138501e-04   8.64927113e-05  -9.13563957e-04   9.04735657e-18  -4.99699743e-18   5.48321693e-19
  4.00000000e-07   1.02440917e-04   8.59256138e-05  -9.07191053e-04   9.01907985e-18  -4.89939174e-18   5.54392115e-19
  4.80000000e-07   1.01761799e-04   8.53740111e-05  -9.00819462e-04   8.99000463e-18  -4.80327905e-18   5.60338518e-19
  5.60000000e-07   1.01101089e-04   8.48378549e-05  -8.94449231e-04   8.96015474e-18  -4.70865908e-18   5.66168369e-19
  6.40000000e-07   1.00458728e-04   8.43170956e-05  -8.88080406e-04   8.92955365e-18  -4.61553119e-18   5.71888997e-19
  7.20000000e-07   9.98346547e-05   8.38116825e-05  -8.81713031e-04   8.89822451e-18  -4.52389435e-18   5.77507598e-19
  8.00000000e-07   9.92288078e-05   8.33215632e-05  -8.75347151e-04   8.86619013e-18  -4.43374720e-18   5.83031232e-19
  8.80000000e-07   9.86411230e-05   8.28466842e-05  -8.68982807e-04   8.83347293e-18  -4.34508803e-18   5.88466827e-19
  9.60000000e-07   9.80715352e-05   8.23869909e-05  -8.62620041e-04   8.80009504e-18  -4.25791476e-18   5.93821174e-19
  1.04000000e-06   9.84009198e-05   8.27370958e-05  -8.56706456e-04   8.78727721e-18  -4.19266837e-18   6.04392499e-19
  1.12000000e-06   9.76956857e-05   8.21747098e-05  -8.50014960e-04   8.74712892e-18  -4.10375605e-18   6.08614930e-19
  1.20000000e-06   9.70086278e-05   8.16276434e-05  -8.43325273e-04   8.70634082e-18  -4.01641253e-18   6.12740900e-19
  1.28000000e-06   9.31041534e-05   7.84074156e-05  -8.33840265e-04   8.58222819e-18  -3.85380640e-18   5.95886420e-19
  1.36000000e-06   9.26880132e-05   7.80444645e-05  -8.27514666e-04   8.54606587e-18  -3.77623254e-18   6.01081576e-19
  1.44000000e-06   9.22888131e-05   7.76956918e-05  -8.21190615e-04   8.50937548e-18  -3.70009468e-18   6.06240181e-19
  1.52000000e-06   9.19064790e-05   7.73610358e-05  -8.14868145e-04   8.47217604e-18  -3.62538871e-18   6.11367676e-19
  1.60000000e-06   9.15409359e-05   7.70404337e-05  -8.08547289e-04   8.43448628e-18  -3.55211030e-18   6.16469385e-19
  1.68000000e-06   9.11921076e-05   7.67338223e-05  -8.02228079e-04   8.39632456e-18  -3.48025484e-18   6.21550516e-19
  1.76000000e-06   9.36533379e-05   7.91487159e-05  -7.96239166e-04   8.42012930e-18  -3.47181156e-18   6.45263144e-19
  1.84000000e-06   9.29145991e-05   7.85380601e-05  -7.89879020e-04   8.37373238e-18  -3.39299892e-18   6.47646564e-19
  1.92000000e-06   9.21926847e-05   7.79417621e-05  -7.83520916e-04   8.32686989e-18  -3.31566394e-18   6.49947933e-19
  2.00000000e-06   9.14875055e-05   7.73597451e-05  -7.77164877e-04   8.27956056e-18  -3.23980005e-18   6.52173369e-19
  2.08000000e-06   9.07989712e-05   7.67919317e-05  -7.70810926e-04   8.23182275e-18  -3.16540044e-18   6.54328844e-19
  2.16000000e-06   9.01269904e-05   7.62382435e-05  -7.64459087e-04   8.18367448e-18  -3.09245808e-18   6.56420191e-19
  2.24000000e-06   8.94714708e-05   7.56986011e-05  -7.58109380e-04   8.13513340e-18  -3.02096574e-18   6.58453098e-19
  2.32000000e-06   8.88323192e-05   7.51729248e-05  -7.51761825e-04   8.08621678e-18  -2.95091596e-18   6.60433119e-19
  2.40000000e-06   8.82094417e-05   7.46611338e-05  -7.45416444e-04   8.03694157e-18  -2.88230112e-18   6.62365666e-19
  2.48000000e-06   8.59045174e-05   7.26781701e-05  -7.39014433e-04   7.95418441e-18  -2.77775504e-18   6.51432772e-19
  2.56000000e-06   8.55017937e-05   7.23525584e-05  -7.32710709e-04   7.90786251e-18  -2.71635121e-18   6.54557746e-19
  2.64000000e-06   8.51144148e-05   7.20400133e-05  -7.26409156e-04   7.86124441e-18  -2.65631354e-18   6.57679423e-19
  2.72000000e-06   8.47422922e-05   7.17404592e-05  -7.20109792e-04   7.81434488e-18  -2.59763438e-18   6.60802032e-19
  2.80000000e-06   8.43853367e-05   7.14538199e-05  -7.13812637e-04   7.76717838e-18  -2.54030592e-18   6.63929688e-19
  2.88000000e-06   8.40434588e-05   7.11800188e-05  -7.07517708e-04   7.71975903e-18  -2.48432020e-18   6.67066403e-19
  2.96000000e-06   8.37165682e-05   7.09189786e-05  -7.01225022e-04   7.67210063e-18  -2.42966912e-18   6.70216077e-19
