       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.31761819e-04   1.02612590e-04  -8.44543792e-04   2.05497674e-17  -5.66539601e-18   2.51773063e-18
  8.00000000e-08   1.34674190e-04   1.05170841e-04  -8.16622573e-04   2.03935584e-17  -5.94454529e-18   2.59764203e-18
  1.60000000e-07   1.37059700e-04   1.07148146e-04  -7.88566934e-04   2.01867380e-17  -6.19083565e-18   2.66743581e-18
  2.40000000e-07   1.39363018e-04   1.08931307e-04  -7.60448157e-04   1.99616631e-17  -6.44072905e-18   2.73565075e-18
  3.20000000e-07   1.41716418e-04   1.10753814e-04  -7.32337932e-04   1.97385294e-17  -6.70441377e-18   2.80571878e-18
  4.00000000e-07   1.42847787e-04   1.11735803e-04  -7.03697405e-04   1.94369410e-17  -6.88123864e-18   2.85299230e-18
  4.80000000e-07   1.44047677e-04   1.12484753e-04  -6.75930824e-04   1.91268820e-17  -7.06765564e-18   2.89997047e-18
  5.60000000e-07   1.45484319e-04   1.13507145e-04  -6.47954751e-04   1.88341269e-17  -7.28459562e-18   2.95270074e-18
  6.40000000e-07   1.45755811e-04   1.13642262e-04  -6.21009143e-04   1.84814797e-17  -7.40801578e-18   2.98211294e-18
  7.20000000e-07   1.46072185e-04   1.13812679e-04  -5.94071274e-04   1.81293664e-17  -7.54432064e-18   3.01236048e-18
  8.00000000e-07   1.47487004e-04   1.14701714e-04  -5.67010969e-04   1.78319063e-17  -7.78062386e-18   3.06435612e-18
  8.80000000e-07   1.49788593e-04   1.16545627e-04  -5.40902076e-04   1.76248329e-17  -8.09042899e-18   3.13752688e-18
  9.60000000e-07   1.53880518e-04   1.19597447e-04  -5.15045389e-04   1.75185584e-17  -8.55243305e-18   3.24809370e-18
  1.04000000e-06   1.57610698e-04   1.22617236e-04  -4.88189559e-04   1.73928551e-17  -8.99981135e-18   3.35477894e-18
  1.12000000e-06   1.61382997e-04   1.25670041e-04  -4.61341786e-04   1.72677080e-17  -9.45787712e-18   3.46411860e-18
  1.20000000e-06   1.63662409e-04   1.27688540e-04  -4.33305903e-04   1.70369863e-17  -9.81122554e-18   3.54376236e-18
  1.28000000e-06   1.67705953e-04   1.31075339e-04  -4.06341397e-04   1.69317218e-17  -1.03072988e-17   3.66321982e-18
  1.36000000e-06   1.72717309e-04   1.35876326e-04  -3.78596723e-04   1.69272352e-17  -1.08958758e-17   3.81179987e-18
  1.44000000e-06   1.75211629e-04   1.37739429e-04  -3.51545869e-04   1.66896969e-17  -1.12798593e-17   3.89863092e-18
  1.52000000e-06   1.76768403e-04   1.38216701e-04  -3.24428976e-04   1.63340650e-17  -1.15951315e-17   3.95989832e-18
  1.60000000e-06   1.78466009e-04   1.39725905e-04  -2.97301209e-04   1.60583474e-17  -1.19295575e-17   4.03295012e-18
  1.68000000e-06   1.80202639e-04   1.41265959e-04  -2.70183511e-04   1.57809471e-17  -1.22741789e-17   4.10774389e-18
  1.76000000e-06   1.78817401e-04   1.40465962e-04  -2.42726336e-04   1.53024146e-17  -1.23743398e-17   4.11230390e-18
  1.84000000e-06   1.80736513e-04   1.42130695e-04  -2.16915684e-04   1.50463931e-17  -1.27359365e-17   4.19179059e-18
  1.92000000e-06   1.85590830e-04   1.45988012e-04  -1.90183467e-04   1.49498267e-17  -1.33516216e-17   4.33988321e-18
  2.00000000e-06   1.85171730e-04   1.45829322e-04  -1.66476339e-04   1.45695429e-17  -1.35146576e-17   4.36719194e-18
  2.08000000e-06   1.91184652e-04   1.50196499e-04  -1.39483431e-04   1.45002947e-17  -1.42387003e-17   4.54269638e-18
  2.16000000e-06   1.95532731e-04   1.53260839e-04  -1.12298169e-04   1.43160849e-17  -1.48345767e-17   4.68131841e-18
  2.24000000e-06   1.99843898e-04   1.56600013e-04  -8.61044105e-05   1.41645035e-17  -1.54232890e-17   4.82440243e-18
