     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.541777e+01   1.889606e+01   6.278446e+04   6.513136e+04   1.164119e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.035587e-01   1.542424e+01   1.890519e+01   2.406310e+04   9.390366e+04   1.110814e+05  -5.556873e+11   2.482326e+11  -8.943535e+10   1.474314e+05   2.930692e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.036175e-01   1.543228e+01   1.891375e+01  -2.330781e+04   1.033415e+05   1.025359e+05  -6.090577e+11  -1.769287e+10  -1.205776e+11   1.474324e+05   2.988022e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.984352e-02   1.544019e+01   1.892155e+01  -7.013850e+04   9.091550e+04   9.247482e+04  -5.417381e+11  -2.920831e+11  -1.236863e+11   1.474335e+05   3.052253e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.266686e-02   1.544627e+01   1.892857e+01  -1.068269e+05   5.816945e+04   8.331436e+04  -3.584637e+11  -5.133474e+11  -1.011638e+11   1.474346e+05   3.115534e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.324007e-02   1.544913e+01   1.893495e+01  -1.253019e+05   1.150187e+04   7.684027e+04  -9.379886e+10  -6.331288e+11  -5.813193e+10   1.474357e+05   3.199024e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.322861e-02   1.544800e+01   1.894097e+01  -1.210604e+05  -3.958775e+04   7.426168e+04   1.994594e+11  -6.209533e+11  -5.807272e+09   1.474368e+05   3.294893e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.447561e-02   1.544296e+01   1.894695e+01  -9.429346e+04  -8.422460e+04   7.584798e+04   4.587937e+11  -4.738580e+11   4.423472e+10   1.474380e+05   3.384710e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.860903e-02   1.543496e+01   1.895320e+01  -5.014039e+04  -1.125022e+05   8.104018e+04   6.253847e+11  -2.188614e+11   8.315761e+10   1.474392e+05   3.453950e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.667272e-02   1.542558e+01   1.895998e+01   2.170009e+03  -1.177524e+05   8.870364e+04   6.579832e+11   9.138783e+10   1.052700e+11   1.474404e+05   3.503999e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.886827e-02   1.541678e+01   1.896742e+01   5.119117e+04  -9.820795e+04   9.733291e+04   5.437691e+11   3.892143e+11   1.067712e+11   1.474416e+05   3.552061e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.447560e-02   1.541043e+01   1.897553e+01   8.577169e+04  -5.763487e+04   1.051705e+05   3.031094e+11   6.065778e+11   8.525676e+10   1.474429e+05   3.618021e-23   0.000000e+00   0.000000e+00
