       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.36295878e-03  -4.88356839e-03  -4.61381863e-02   3.94099534e-16  -2.33710414e-16  -4.66966204e-17
  8.00000000e-08  -8.08856291e-03  -4.72309483e-03  -4.51970611e-02   4.34708441e-16  -7.51870064e-17  -6.99393088e-17
  1.60000000e-07  -7.88162050e-03  -4.60226262e-03  -4.42291621e-02   4.20686823e-16   7.90974404e-17  -8.31967170e-17
  2.40000000e-07  -7.72412615e-03  -4.51418490e-03  -4.33891111e-02   3.60055685e-16   2.13848352e-16  -8.63457776e-17
  3.20000000e-07  -7.68552500e-03  -4.49118916e-03  -4.25531189e-02   2.66297980e-16   3.12540374e-16  -8.10826047e-17
  4.00000000e-07  -7.68412062e-03  -4.48965858e-03  -4.17117489e-02   1.51992849e-16   3.71203693e-16  -6.79546965e-17
  4.80000000e-07  -7.70519657e-03  -4.50089454e-03  -4.08711552e-02   3.14556660e-17   3.88076198e-16  -4.86666482e-17
  5.60000000e-07  -7.52260259e-03  -4.39448861e-03  -4.02076974e-02  -8.95717874e-17   3.77895405e-16  -2.45436610e-17
  6.40000000e-07  -7.55564429e-03  -4.41236540e-03  -3.95114457e-02  -1.91015116e-16   3.21886951e-16   5.81083027e-19
  7.20000000e-07  -7.56863247e-03  -4.41819493e-03  -3.88267815e-02  -2.67830384e-16   2.40333866e-16   2.48608777e-17
  8.00000000e-07  -7.55243937e-03  -4.40670627e-03  -3.81546357e-02  -3.15451920e-16   1.43067062e-16   4.59178011e-17
  8.80000000e-07  -7.50114291e-03  -4.37452100e-03  -3.74946907e-02  -3.32575200e-16   4.01529376e-17   6.18499365e-17
  9.60000000e-07  -7.14639548e-03  -4.16785802e-03  -3.71122689e-02  -3.33789208e-16  -4.71299058e-17   6.95678417e-17
  1.04000000e-06  -7.05149507e-03  -4.11154645e-03  -3.65677782e-02  -2.99847267e-16  -1.40138243e-16   7.35772463e-17
  1.12000000e-06  -6.92375077e-03  -4.02692604e-03  -3.60087132e-02  -2.44355822e-16  -2.16443008e-16   7.11899583e-17
  1.20000000e-06  -6.77285956e-03  -3.93851525e-03  -3.54682992e-02  -1.73103298e-16  -2.71547201e-16   6.32084755e-17
  1.28000000e-06  -6.34631587e-03  -3.69138772e-03  -3.51179994e-02  -1.02480147e-16  -2.91442970e-16   4.91542915e-17
  1.36000000e-06  -6.20076405e-03  -3.60638020e-03  -3.46474700e-02  -2.21455704e-17  -3.03267567e-16   3.55297979e-17
  1.44000000e-06  -6.05241654e-03  -3.51998299e-03  -3.41731984e-02   5.56811358e-17  -2.92902849e-16   2.03085357e-17
  1.52000000e-06  -5.90788722e-03  -3.43603544e-03  -3.36938147e-02   1.25724106e-16  -2.62888710e-16   4.76440809e-18
  1.60000000e-06  -5.55068683e-03  -3.22534618e-03  -3.33337454e-02   1.77488634e-16  -2.06184168e-16  -9.60493635e-18
  1.68000000e-06  -5.45385644e-03  -3.16930550e-03  -3.29031066e-02   2.19387941e-16  -1.51312669e-16  -2.17898652e-17
  1.76000000e-06  -5.37282532e-03  -3.12252584e-03  -3.24670007e-02   2.45668993e-16  -8.95912456e-17  -3.20382414e-17
  1.84000000e-06  -5.30967302e-03  -3.08617005e-03  -3.20257226e-02   2.55888975e-16  -2.54971668e-17  -3.99678162e-17
  1.92000000e-06  -5.26530485e-03  -3.06071879e-03  -3.15798709e-02   2.50703498e-16   3.67930028e-17  -4.53657136e-17
  2.00000000e-06  -4.99965051e-03  -2.90537806e-03  -3.13061497e-02   2.23650860e-16   1.05378429e-16  -4.54971411e-17
  2.08000000e-06  -4.94842136e-03  -2.87527811e-03  -3.09205580e-02   1.89181255e-16   1.54435800e-16  -4.46367894e-17
  2.16000000e-06  -4.90919845e-03  -2.85205594e-03  -3.05325442e-02   1.45649115e-16   1.92388540e-16  -4.13893869e-17
  2.24000000e-06  -4.87942893e-03  -2.83419533e-03  -3.01434191e-02   9.61595340e-17   2.17904618e-16  -3.60539016e-17
  2.32000000e-06  -4.81862828e-03  -2.79893013e-03  -2.98027456e-02   4.25519696e-17   2.32792751e-16  -2.87427468e-17
  2.40000000e-06  -4.80470979e-03  -2.79164995e-03  -2.94616216e-02  -1.01369607e-17   2.32807803e-16  -2.04066411e-17
  2.48000000e-06  -4.79075742e-03  -2.78419443e-03  -2.91228604e-02  -6.00932749e-17   2.20947055e-16  -1.12374696e-17
  2.56000000e-06  -4.77402269e-03  -2.77497386e-03  -2.87872276e-02  -1.04966585e-16   1.98595438e-16  -1.73633575e-18
  2.64000000e-06  -4.75200709e-03  -2.76255086e-03  -2.84552935e-02  -1.42877560e-16   1.67556407e-16   7.59338792e-18
  2.72000000e-06  -4.65670093e-03  -2.70403639e-03  -2.82180064e-02  -1.76098840e-16   1.33316728e-16   1.62855710e-17
  2.80000000e-06  -4.63007169e-03  -2.68601568e-03  -2.79301169e-02  -1.97434690e-16   9.01539450e-17   2.40594002e-17
  2.88000000e-06  -4.59400389e-03  -2.66241922e-03  -2.76458688e-02  -2.08990617e-16   4.45502602e-17   3.04382635e-17
  2.96000000e-06  -4.54783153e-03  -2.63289536e-03  -2.73650242e-02  -2.10839509e-16  -1.25853181e-18   3.51608002e-17
  3.04000000e-06  -4.39408224e-03  -2.54547955e-03  -2.71606507e-02  -2.07296869e-16  -4.06900518e-17   3.73501797e-17
  3.12000000e-06  -4.33677432e-03  -2.51158726e-03  -2.69170654e-02  -1.92469526e-16  -8.21425765e-17   3.86745408e-17
  3.20000000e-06  -4.27092441e-03  -2.47276198e-03  -2.66752567e-02  -1.70143913e-16  -1.18607305e-16   3.82361617e-17
  3.28000000e-06  -4.19744522e-03  -2.42956431e-03  -2.64346509e-02  -1.41685086e-16  -1.48791945e-16   3.61727866e-17
  3.36000000e-06  -4.03208510e-03  -2.33132026e-03  -2.62411533e-02  -1.11606788e-16  -1.67839611e-16   3.20601744e-17
  3.44000000e-06  -3.95961171e-03  -2.28868970e-03  -2.60201226e-02  -7.59855676e-17  -1.84273123e-16   2.77714811e-17
  3.52000000e-06  -3.88385838e-03  -2.24427114e-03  -2.57986437e-02  -3.86752252e-17  -1.92821961e-16   2.25962988e-17
  3.60000000e-06  -3.80627969e-03  -2.19891620e-03  -2.55762488e-02  -1.25217859e-18  -1.93550100e-16   1.68268066e-17
  3.68000000e-06  -3.72834604e-03  -2.15348061e-03  -2.53525199e-02   3.48083741e-17  -1.86838316e-16   1.07513978e-17
  3.76000000e-06  -3.56893148e-03  -2.06315984e-03  -2.52096188e-02   6.51761372e-17  -1.69934864e-16   4.68049988e-18
  3.84000000e-06  -3.50151218e-03  -2.02510282e-03  -2.50093154e-02   9.45328319e-17  -1.51402979e-16  -9.75686940e-19
  3.92000000e-06  -3.43724883e-03  -1.98895012e-03  -2.48070093e-02   1.19391980e-16  -1.27957491e-16  -6.28366271e-18
  4.00000000e-06  -3.37704547e-03  -1.95521289e-03  -2.46026065e-02   1.39056942e-16  -1.00709321e-16  -1.10839254e-17
  4.08000000e-06  -3.27068341e-03  -1.88917805e-03  -2.44321879e-02   1.51125789e-16  -6.85721682e-17  -1.49286497e-17
  4.16000000e-06  -3.22963868e-03  -1.86536900e-03  -2.42371813e-02   1.59177140e-16  -3.79971664e-17  -1.82861987e-17
  4.24000000e-06  -3.19364525e-03  -1.84450647e-03  -2.40405463e-02   1.61488774e-16  -7.11966727e-18  -2.09065792e-17
  4.32000000e-06  -3.16282100e-03  -1.82663809e-03  -2.38424404e-02   1.58257750e-16   2.29742945e-17  -2.27538225e-17
  4.40000000e-06  -3.04355213e-03  -1.76319631e-03  -2.37343916e-02   1.47367686e-16   5.62171032e-17  -2.30738177e-17
  4.48000000e-06  -3.00880472e-03  -1.74415517e-03  -2.35648316e-02   1.33144888e-16   8.23530786e-17  -2.30955826e-17
  4.56000000e-06  -2.97783852e-03  -1.72729184e-03  -2.33945638e-02   1.14832285e-16   1.04992635e-16  -2.23686548e-17
  4.64000000e-06  -2.95016918e-03  -1.71231678e-03  -2.32239342e-02   9.31989570e-17   1.23549270e-16  -2.09485686e-17
  4.72000000e-06  -2.91179382e-03  -1.68504107e-03  -2.30267265e-02   6.84377459e-17   1.37883105e-16  -1.87441015e-17
  4.80000000e-06  -2.89013009e-03  -1.67131360e-03  -2.28617108e-02   4.26168053e-17   1.47064364e-16  -1.61387215e-17
  4.88000000e-06  -2.86968545e-03  -1.65821296e-03  -2.26971259e-02   1.60474080e-17   1.51417744e-16  -1.30912557e-17
  4.96000000e-06  -2.84979342e-03  -1.64535111e-03  -2.25332571e-02  -1.04316642e-17   1.51014016e-16  -9.70756205e-18
