       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.70616797e-04   7.57011104e-05  -1.24295459e-02  -2.43199374e-16   1.41721252e-16  -4.43180951e-18
  8.00000000e-08   2.78251199e-04   7.75263599e-05  -1.24288023e-02  -2.55542547e-16   1.17885410e-16  -4.98566088e-18
  1.60000000e-07   2.84443072e-04   7.90617717e-05  -1.24286758e-02  -2.65577053e-16   9.29983696e-17  -5.48642011e-18
  2.40000000e-07   2.88311730e-04   8.04121247e-05  -1.24296096e-02  -2.73224124e-16   6.72887800e-17  -5.90226793e-18
  3.20000000e-07   2.91384469e-04   8.12219017e-05  -1.24307625e-02  -2.78400690e-16   4.09686743e-17  -6.25819080e-18
  4.00000000e-07   2.93024755e-04   8.16308629e-05  -1.24324286e-02  -2.81065292e-16   1.42789716e-17  -6.53078220e-18
  4.80000000e-07   2.93218643e-04   8.16354573e-05  -1.24345509e-02  -2.81192173e-16  -1.25424867e-17  -6.71312536e-18
  5.60000000e-07   2.91965250e-04   8.12357857e-05  -1.24370685e-02  -2.78777649e-16  -3.92558906e-17  -6.80082842e-18
  6.40000000e-07   2.89276773e-04   8.04356029e-05  -1.24399172e-02  -2.73840349e-16  -6.56214741e-17  -6.79216379e-18
  7.20000000e-07   2.85178393e-04   7.92422884e-05  -1.24430298e-02  -2.66421285e-16  -9.14015768e-17  -6.68811902e-18
  8.00000000e-07   2.81670626e-04   7.69381792e-05  -1.24452469e-02  -2.56565873e-16  -1.16364828e-16  -6.52618374e-18
  8.80000000e-07   2.74895472e-04   7.49642509e-05  -1.24485768e-02  -2.44394417e-16  -1.40275224e-16  -6.24156055e-18
  9.60000000e-07   2.64681702e-04   7.36551362e-05  -1.24539698e-02  -2.30026697e-16  -1.62933698e-16  -5.85233163e-18
  1.04000000e-06   2.55317678e-04   7.10605692e-05  -1.24573989e-02  -2.13527869e-16  -1.84111764e-16  -5.42653626e-18
  1.12000000e-06   2.44863913e-04   6.81541446e-05  -1.24607427e-02  -1.95077141e-16  -2.03620941e-16  -4.94713393e-18
  1.20000000e-06   2.33416166e-04   6.49623837e-05  -1.24639300e-02  -1.74840334e-16  -2.21280140e-16  -4.42761199e-18
  1.28000000e-06   2.21079297e-04   6.15144202e-05  -1.24668905e-02  -1.53000536e-16  -2.36924642e-16  -3.88224576e-18
  1.36000000e-06   2.07966318e-04   5.78417361e-05  -1.24695562e-02  -1.29756531e-16  -2.50407843e-16  -3.32562057e-18
  1.44000000e-06   1.94197365e-04   5.39778753e-05  -1.24718614e-02  -1.05321049e-16  -2.61602841e-16  -2.77214721e-18
  1.52000000e-06   1.79898598e-04   4.99581365e-05  -1.24737437e-02  -7.99188148e-17  -2.70403857e-16  -2.23558830e-18
  1.60000000e-06   1.65201039e-04   4.58192486e-05  -1.24751444e-02  -5.37844469e-17  -2.76727451e-16  -1.72861249e-18
  1.68000000e-06   1.50239364e-04   4.15990313e-05  -1.24760087e-02  -2.71602015e-17  -2.80513525e-16  -1.26239270e-18
