       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.45101224e-04   5.79541986e-04  -1.52514829e-02   1.10964645e-14   3.86255692e-14   2.08260239e-15
  8.00000000e-08   1.37309750e-03   9.42241997e-04  -1.54958599e-02   8.38378592e-15   4.07254056e-14   3.21924328e-15
  1.60000000e-07   1.94922349e-03   1.34014197e-03  -1.57123222e-02   5.39242618e-15   4.27128461e-14   4.31205015e-15
  2.40000000e-07   2.57742934e-03   1.77290794e-03  -1.58956773e-02   2.13049257e-15   4.45658570e-14   5.31605884e-15
  3.20000000e-07   3.25459473e-03   2.23608723e-03  -1.60384086e-02  -1.38020071e-15   4.62452402e-14   6.16746956e-15
  4.00000000e-07   3.96849698e-03   2.72290901e-03  -1.61314836e-02  -5.10290660e-15   4.76937989e-14   6.79509760e-15
  4.80000000e-07   4.69765151e-03   3.22060347e-03  -1.61965587e-02  -8.98139183e-15   4.89152868e-14   7.12159266e-15
  5.60000000e-07   5.47497859e-03   3.74649553e-03  -1.61846650e-02  -1.30001681e-14   4.98434356e-14   7.14025079e-15
  6.40000000e-07   6.26857630e-03   4.27915414e-03  -1.61109880e-02  -1.70638471e-14   5.04544050e-14   6.76160576e-15
  7.20000000e-07   7.07372246e-03   4.81124332e-03  -1.59502950e-02  -2.10778546e-14   5.06826885e-14   5.94019442e-15
  8.00000000e-07   7.86490285e-03   5.33290420e-03  -1.57550255e-02  -2.49901093e-14   5.06059987e-14   4.65452505e-15
  8.80000000e-07   8.64477721e-03   5.84083245e-03  -1.55021095e-02  -2.87129552e-14   5.01814247e-14   2.89536035e-15
  9.60000000e-07   9.40311365e-03   6.32872857e-03  -1.51967224e-02  -3.21696383e-14   4.94094832e-14   6.71489702e-16
  1.04000000e-06   1.01333472e-02   6.78803383e-03  -1.48558375e-02  -3.52998649e-14   4.83213287e-14  -1.99914507e-15
  1.12000000e-06   1.08309911e-02   7.22002767e-03  -1.44693030e-02  -3.80335211e-14   4.68984925e-14  -5.06813055e-15
  1.20000000e-06   1.15058353e-02   7.62878726e-03  -1.40741175e-02  -4.03872478e-14   4.52356296e-14  -8.49758633e-15
  1.28000000e-06   1.21265677e-02   7.99119059e-03  -1.36289343e-02  -4.22014715e-14   4.32116603e-14  -1.22127223e-14
  1.36000000e-06   1.27351764e-02   8.33477727e-03  -1.32052828e-02  -4.36344674e-14   4.10230275e-14  -1.61885850e-14
  1.44000000e-06   1.32648931e-02   8.61887659e-03  -1.27532419e-02  -4.44898843e-14   3.84783605e-14  -2.02704002e-14
  1.52000000e-06   1.37828829e-02   8.88690953e-03  -1.23253320e-02  -4.49526642e-14   3.57716642e-14  -2.44762383e-14
  1.60000000e-06   1.42429885e-02   9.11030130e-03  -1.19179848e-02  -4.49694989e-14   3.28125732e-14  -2.86598477e-14
  1.68000000e-06   1.47087316e-02   9.33116224e-03  -1.15485162e-02  -4.46648588e-14   2.97117813e-14  -3.28802384e-14
  1.76000000e-06   1.51196716e-02   9.50540192e-03  -1.11970770e-02  -4.39329757e-14   2.63513834e-14  -3.69535437e-14
  1.84000000e-06   1.54819564e-02   9.64390818e-03  -1.09021789e-02  -4.29201705e-14   2.27604707e-14  -4.08164571e-14
  1.92000000e-06   1.58471598e-02   9.77686654e-03  -1.06615340e-02  -4.16884643e-14   1.90005361e-14  -4.45412498e-14
  2.00000000e-06   1.61846323e-02   9.88378065e-03  -1.04935273e-02  -4.02916509e-14   1.50121184e-14  -4.80037889e-14
  2.08000000e-06   1.65047631e-02   9.97574693e-03  -1.03826993e-02  -3.87228472e-14   1.07958358e-14  -5.11827302e-14
  2.16000000e-06   1.67967514e-02   1.00464825e-02  -1.03584065e-02  -3.70889050e-14   6.33243310e-15  -5.40000472e-14
  2.24000000e-06   1.71222424e-02   1.01311200e-02  -1.04231248e-02  -3.54297395e-14   1.63083039e-15  -5.66158862e-14
  2.32000000e-06   1.73548168e-02   1.01601884e-02  -1.05930304e-02  -3.37812367e-14  -3.37002280e-15  -5.85769341e-14
  2.40000000e-06   1.75084750e-02   1.01391649e-02  -1.08530872e-02  -3.21381620e-14  -8.59888714e-15  -5.98793441e-14
  2.48000000e-06   1.76695639e-02   1.01251701e-02  -1.12093888e-02  -3.05165517e-14  -1.40461864e-14  -6.07913776e-14
  2.56000000e-06   1.78074577e-02   1.00977713e-02  -1.16864113e-02  -2.89739470e-14  -1.97146117e-14  -6.11843924e-14
  2.64000000e-06   1.77982383e-02   9.98814698e-03  -1.22672466e-02  -2.74939760e-14  -2.54623968e-14  -6.06221203e-14
  2.72000000e-06   1.77255530e-02   9.84918090e-03  -1.29553234e-02  -2.60515127e-14  -3.12516777e-14  -5.94026775e-14
  2.80000000e-06   1.75676596e-02   9.66946318e-03  -1.37303802e-02  -2.45667274e-14  -3.69755763e-14  -5.74721071e-14
  2.88000000e-06   1.73165288e-02   9.44680346e-03  -1.46106234e-02  -2.30761255e-14  -4.25396264e-14  -5.48547356e-14
