       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.79513502e-02  -5.36309467e-02  -1.18191299e-01   3.13753306e-13  -2.83550671e-13  -1.31358816e-13
  8.00000000e-08  -4.26402111e-02  -2.33280379e-02  -6.65122087e-02   1.49088503e-13  -1.48490131e-14  -9.03708808e-14
  1.60000000e-07  -2.84095724e-02  -1.55200074e-02  -4.56856469e-02   9.39443909e-14   2.25943086e-14  -6.60948025e-14
  2.40000000e-07  -2.15372061e-02  -1.17709473e-02  -3.47792792e-02   6.51606139e-14   3.22193051e-14  -5.12554991e-14
  3.20000000e-07  -1.73677634e-02  -9.47207971e-03  -2.82075085e-02   4.73142697e-14   3.53194955e-14  -4.09923519e-14
  4.00000000e-07  -1.44866195e-02  -7.88289474e-03  -2.39499369e-02   3.50865325e-14   3.68684785e-14  -3.33577322e-14
  4.80000000e-07  -1.23580086e-02  -6.72097564e-03  -2.10281536e-02   2.61732176e-14   3.78828953e-14  -2.74897586e-14
  5.60000000e-07  -1.06452652e-02  -5.77746514e-03  -1.88513798e-02   1.90937233e-14   3.85888203e-14  -2.26086004e-14
  6.40000000e-07  -9.22242264e-03  -4.99117664e-03  -1.72097440e-02   1.32546130e-14   3.92910516e-14  -1.84981381e-14
  7.20000000e-07  -8.00793181e-03  -4.31924967e-03  -1.59742541e-02   8.24659357e-15   4.01694695e-14  -1.49953873e-14
  8.00000000e-07  -6.94445170e-03  -3.73412151e-03  -1.49664856e-02   3.87324293e-15   4.08832067e-14  -1.19974999e-14
  8.80000000e-07  -6.00543810e-03  -3.21485009e-03  -1.42200852e-02  -1.23547291e-16   4.18814316e-14  -9.41629859e-15
  9.60000000e-07  -5.16316122e-03  -2.74381528e-03  -1.36194808e-02  -3.82864033e-15   4.28344682e-14  -7.17809898e-15
  1.04000000e-06  -4.39170008e-03  -2.31258200e-03  -1.30662455e-02  -7.23386015e-15   4.34528552e-14  -5.25930317e-15
  1.12000000e-06  -3.68613064e-03  -1.92750440e-03  -1.26683092e-02  -1.04922759e-14   4.43356008e-14  -3.69277109e-15
  1.20000000e-06  -3.04763057e-03  -1.57829749e-03  -1.23450637e-02  -1.36010168e-14   4.51203563e-14  -2.41088028e-15
  1.28000000e-06  -2.45267872e-03  -1.25126855e-03  -1.19841872e-02  -1.64512892e-14   4.54062882e-14  -1.37395495e-15
  1.36000000e-06  -1.91073326e-03  -9.62849407e-04  -1.17063439e-02  -1.91868964e-14   4.57465231e-14  -6.30937516e-16
  1.44000000e-06  -1.42544224e-03  -7.04965464e-04  -1.15174652e-02  -2.18998576e-14   4.61557371e-14  -1.14714349e-16
  1.52000000e-06  -9.99593961e-04  -4.78721100e-04  -1.13222895e-02  -2.44031517e-14   4.61898721e-14   2.01476631e-16
  1.60000000e-06  -6.07766874e-04  -2.85905056e-04  -1.12317868e-02  -2.69563642e-14   4.64638209e-14   2.75908360e-16
  1.68000000e-06  -2.75139391e-04  -1.24277205e-04  -1.11498666e-02  -2.93594398e-14   4.64330784e-14   2.06941055e-16
  1.76000000e-06  -1.03543589e-05  -5.16310578e-06  -1.09957382e-02  -3.13132669e-14   4.57380691e-14   8.01022291e-18
  1.84000000e-06   2.03605982e-04   8.36847854e-05  -1.07678570e-02  -3.28363014e-14   4.44733722e-14  -2.75256514e-16
  1.92000000e-06   3.65592833e-04   1.42098459e-04  -1.06192530e-02  -3.43609999e-14   4.32768603e-14  -6.03861696e-16
  2.00000000e-06   4.45732566e-04   1.51841193e-04  -1.05302309e-02  -3.57705293e-14   4.19242504e-14  -9.09596548e-16
  2.08000000e-06   4.76632852e-04   1.23030399e-04  -1.04686074e-02  -3.70219361e-14   4.04246754e-14  -1.21051507e-15
  2.16000000e-06   4.51481356e-04   7.03221092e-05  -1.02307533e-02  -3.74380424e-14   3.80368075e-14  -1.39068446e-15
  2.24000000e-06   3.52591147e-04  -3.43780812e-05  -1.01568358e-02  -3.80919119e-14   3.59221076e-14  -1.44393434e-15
  2.32000000e-06   1.93366664e-04  -1.68834861e-04  -1.00434042e-02  -3.83463335e-14   3.34279799e-14  -1.30022755e-15
  2.40000000e-06  -3.60809940e-05  -3.39142386e-04  -9.87215225e-03  -3.80849639e-14   3.04768070e-14  -9.07789249e-16
  2.48000000e-06  -3.30944102e-04  -5.45847795e-04  -9.71414528e-03  -3.75712926e-14   2.73382248e-14  -2.56174062e-16
  2.56000000e-06  -6.94698957e-04  -7.72793261e-04  -9.58229008e-03  -3.69310944e-14   2.40328249e-14   7.39237447e-16
  2.64000000e-06  -1.12623526e-03  -1.05133840e-03  -9.32772544e-03  -3.53840483e-14   2.01663197e-14   1.99932304e-15
  2.72000000e-06  -1.61110860e-03  -1.34497679e-03  -9.07230911e-03  -3.35837483e-14   1.61743288e-14   3.56612283e-15
  2.80000000e-06  -2.15626583e-03  -1.66912234e-03  -8.81489013e-03  -3.14558178e-14   1.20162372e-14   5.41930011e-15
  2.88000000e-06  -2.76667491e-03  -2.01258421e-03  -8.46438065e-03  -2.86383562e-14   7.45170787e-15   7.58895831e-15
