       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.04674364e-03  -4.38004617e-03  -4.65465321e-02   1.31289301e-14  -4.27508216e-14   1.75320124e-15
  8.00000000e-08  -5.87399739e-03  -3.19866404e-03  -4.07811676e-02   1.44494103e-14  -3.06493935e-14   3.22730199e-16
  1.60000000e-07  -4.20989192e-03  -2.29078618e-03  -3.64959357e-02   1.40670882e-14  -2.13302709e-14  -2.83807794e-16
  2.40000000e-07  -3.15201981e-03  -1.71538787e-03  -3.31158719e-02   1.35069037e-14  -1.49916082e-14  -5.09049116e-16
  3.20000000e-07  -2.44932194e-03  -1.33321365e-03  -3.04047414e-02   1.28632796e-14  -1.04966537e-14  -5.75963818e-16
  4.00000000e-07  -2.06466203e-03  -1.12349180e-03  -2.81860121e-02   1.24027691e-14  -7.59471527e-15  -6.05794323e-16
  4.80000000e-07  -1.69543267e-03  -9.24808994e-04  -2.63979715e-02   1.16966872e-14  -4.99648256e-15  -5.76186453e-16
  5.60000000e-07  -1.43215566e-03  -7.75580324e-04  -2.49018789e-02   1.10056392e-14  -3.00648272e-15  -5.39317521e-16
  6.40000000e-07  -1.22539518e-03  -6.70103728e-04  -2.36447933e-02   1.03740946e-14  -1.38735034e-15  -4.98320992e-16
  7.20000000e-07  -1.06410150e-03  -5.85355765e-04  -2.25829552e-02   9.75322017e-15  -6.42323007e-17  -4.57903644e-16
  8.00000000e-07  -9.38698742e-04  -5.13249253e-04  -2.16728958e-02   9.12796182e-15   1.01960246e-15  -4.19497079e-16
  8.80000000e-07  -8.40507489e-04  -4.59274572e-04  -2.08997567e-02   8.54559970e-15   1.91949767e-15  -3.85852196e-16
  9.60000000e-07  -7.53820702e-04  -4.12622027e-04  -2.02394045e-02   7.97400367e-15   2.71224893e-15  -3.52288166e-16
  1.04000000e-06  -6.78944132e-04  -3.67088947e-04  -1.96761429e-02   7.39440354e-15   3.40718164e-15  -3.18717223e-16
  1.12000000e-06  -6.02784559e-04  -3.28530719e-04  -1.91908498e-02   6.83130830e-15   4.06139200e-15  -2.84098894e-16
  1.20000000e-06  -5.26928339e-04  -2.88015060e-04  -1.87872652e-02   6.25464023e-15   4.68017569e-15  -2.47173190e-16
  1.28000000e-06  -4.71600960e-04  -2.59797826e-04  -1.84579592e-02   5.71869932e-15   5.18719337e-15  -2.19123122e-16
  1.36000000e-06  -3.91754109e-04  -2.16162522e-04  -1.81852312e-02   5.10991193e-15   5.76198795e-15  -1.78570995e-16
  1.44000000e-06  -3.14694124e-04  -1.75237878e-04  -1.79756810e-02   4.50082948e-15   6.30133961e-15  -1.40223782e-16
  1.52000000e-06  -2.40612281e-04  -1.34990928e-04  -1.78112168e-02   3.87842058e-15   6.80104058e-15  -1.03938682e-16
  1.60000000e-06  -1.54483925e-04  -8.75896013e-05  -1.76990492e-02   3.21151164e-15   7.32580822e-15  -6.42854615e-17
  1.68000000e-06  -7.92623455e-05  -3.92095743e-05  -1.75955913e-02   2.51491255e-15   7.76389389e-15  -2.86297195e-17
  1.76000000e-06   3.79957428e-05   2.09831694e-05  -1.75581952e-02   1.74986651e-15   8.35119604e-15   1.37669069e-17
  1.84000000e-06   1.48936969e-04   8.36961186e-05  -1.75726752e-02   9.45132020e-16   8.88705626e-15   5.03382212e-17
  1.92000000e-06   2.71130264e-04   1.56987901e-04  -1.76325759e-02   6.39658449e-17   9.43551853e-15   8.49907202e-17
  2.00000000e-06   4.11116755e-04   2.32370126e-04  -1.77436155e-02  -8.66329763e-16   1.00212285e-14   1.11165136e-16
  2.08000000e-06   5.54336092e-04   3.05589841e-04  -1.80527911e-02  -1.84034141e-15   1.06485705e-14   1.23744150e-16
  2.16000000e-06   7.55763932e-04   4.19169470e-04  -1.81541957e-02  -3.02783007e-15   1.13356575e-14   1.35684161e-16
  2.24000000e-06   9.56779174e-04   5.29134156e-04  -1.84200371e-02  -4.27406003e-15   1.20128691e-14   1.23077263e-16
  2.32000000e-06   1.19401167e-03   6.57694501e-04  -1.87191806e-02  -5.67125595e-15   1.27507990e-14   8.62529503e-17
  2.40000000e-06   1.46431701e-03   8.05700971e-04  -1.90649801e-02  -7.23456629e-15   1.35255331e-14   1.59368983e-17
  2.48000000e-06   1.75841880e-03   9.71799081e-04  -1.95250816e-02  -8.98911659e-15   1.43029401e-14  -9.76716826e-17
  2.56000000e-06   2.14617386e-03   1.17698736e-03  -1.99829204e-02  -1.10100841e-14   1.52850577e-14  -2.82202749e-16
  2.64000000e-06   2.56724838e-03   1.40875135e-03  -2.05719626e-02  -1.33064531e-14   1.62408007e-14  -5.48402727e-16
  2.72000000e-06   3.06126651e-03   1.68019518e-03  -2.12530113e-02  -1.59417936e-14   1.72601702e-14  -9.31709093e-16
  2.80000000e-06   3.64782589e-03   1.99446534e-03  -2.20359822e-02  -1.89604408e-14   1.83557835e-14  -1.47732979e-15
  2.88000000e-06   4.32016901e-03   2.35925753e-03  -2.29838493e-02  -2.24603994e-14   1.94212348e-14  -2.22821801e-15
