       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.71222010e-04   1.09702998e-04  -5.79882096e-03  -3.68258110e-15   3.08069241e-14   4.74074473e-16
  8.00000000e-08   3.78427688e-04   2.43916938e-04  -5.73196952e-03  -3.89926497e-15   2.97889139e-14   1.01019917e-15
  1.60000000e-07   5.86447897e-04   3.75389312e-04  -5.66802526e-03  -4.09183708e-15   2.87841374e-14   1.48298709e-15
  2.40000000e-07   8.00944244e-04   5.13286766e-04  -5.60477208e-03  -4.23489529e-15   2.77665927e-14   1.93768977e-15
  3.20000000e-07   1.01469828e-03   6.49048600e-04  -5.53822842e-03  -4.34869135e-15   2.67373665e-14   2.33671126e-15
  4.00000000e-07   1.24514315e-03   7.94348994e-04  -5.47598823e-03  -4.41042920e-15   2.56904213e-14   2.72380874e-15
  4.80000000e-07   1.46271345e-03   9.30077453e-04  -5.41394952e-03  -4.47050893e-15   2.46869362e-14   3.03321800e-15
  5.60000000e-07   1.68929523e-03   1.07337387e-03  -5.34777494e-03  -4.47663048e-15   2.36448205e-14   3.33173742e-15
  6.40000000e-07   1.92184472e-03   1.21777818e-03  -5.28371037e-03  -4.45581613e-15   2.26069956e-14   3.58969698e-15
  7.20000000e-07   2.15841872e-03   1.36285926e-03  -5.21630030e-03  -4.40171287e-15   2.15512232e-14   3.80931763e-15
  8.00000000e-07   2.39129637e-03   1.50763751e-03  -5.14980858e-03  -4.32431939e-15   2.05220475e-14   3.99996991e-15
  8.80000000e-07   2.62844573e-03   1.65370145e-03  -5.08223906e-03  -4.21760558e-15   1.94877940e-14   4.15982906e-15
  9.60000000e-07   2.88092402e-03   1.80998023e-03  -5.01300694e-03  -4.05682970e-15   1.84173851e-14   4.31830340e-15
  1.04000000e-06   3.13423751e-03   1.96613343e-03  -4.94556467e-03  -3.87677926e-15   1.73687599e-14   4.44813769e-15
  1.12000000e-06   3.39713287e-03   2.12647850e-03  -4.87506813e-03  -3.65806309e-15   1.62939632e-14   4.55826162e-15
  1.20000000e-06   3.65027577e-03   2.28115847e-03  -4.80624067e-03  -3.43620586e-15   1.52691870e-14   4.63737418e-15
  1.28000000e-06   3.92408721e-03   2.44463392e-03  -4.73204274e-03  -3.16016924e-15   1.41786518e-14   4.70427564e-15
  1.36000000e-06   4.20119979e-03   2.61296826e-03  -4.65803278e-03  -2.85165769e-15   1.30978142e-14   4.77536122e-15
  1.44000000e-06   4.47967666e-03   2.78173273e-03  -4.58282728e-03  -2.52033457e-15   1.20252542e-14   4.83560868e-15
  1.52000000e-06   4.76425937e-03   2.95228097e-03  -4.50440458e-03  -2.15934306e-15   1.09386910e-14   4.88553339e-15
  1.60000000e-06   5.06529337e-03   3.13275920e-03  -4.42307548e-03  -1.74928285e-15   9.81420868e-15   4.94789695e-15
  1.68000000e-06   5.37262220e-03   3.31840486e-03  -4.34023412e-03  -1.30608232e-15   8.68634630e-15   5.02455082e-15
  1.76000000e-06   5.67537861e-03   3.50043080e-03  -4.25651686e-03  -8.54676278e-16   7.58612255e-15   5.09902492e-15
  1.84000000e-06   5.98881948e-03   3.68897950e-03  -4.16896671e-03  -3.64358489e-16   6.46075362e-15   5.19349564e-15
  1.92000000e-06   6.31128980e-03   3.88226062e-03  -4.08113026e-03   1.51064463e-16   5.33412286e-15   5.30781067e-15
  2.00000000e-06   6.64343210e-03   4.08420289e-03  -3.99018529e-03   7.05785056e-16   4.19173713e-15   5.46559582e-15
  2.08000000e-06   6.97422536e-03   4.28458997e-03  -3.89689427e-03   1.27107545e-15   3.06559899e-15   5.64541910e-15
  2.16000000e-06   7.31307109e-03   4.49057201e-03  -3.79839747e-03   1.86879563e-15   1.91992345e-15   5.86778766e-15
  2.24000000e-06   7.65880312e-03   4.69811875e-03  -3.69529127e-03   2.48580526e-15   7.62358640e-16   6.12128865e-15
  2.32000000e-06   8.01198783e-03   4.91337898e-03  -3.59174162e-03   3.12379477e-15  -3.84866856e-16   6.44166853e-15
  2.40000000e-06   8.37542455e-03   5.13490587e-03  -3.48201759e-03   3.78930668e-15  -1.55451553e-15   6.82212558e-15
  2.48000000e-06   8.74777737e-03   5.36132813e-03  -3.37463026e-03   4.45518509e-15  -2.69621667e-15   7.26528927e-15
  2.56000000e-06   9.12665659e-03   5.59736941e-03  -3.26501381e-03   5.13828197e-15  -3.82411938e-15   7.80711130e-15
  2.64000000e-06   9.51321660e-03   5.83758816e-03  -3.15221102e-03   5.82313900e-15  -4.94062780e-15   8.42438280e-15
  2.72000000e-06   9.89701984e-03   6.07864227e-03  -3.03035481e-03   6.51026279e-15  -6.04815201e-15   9.13016768e-15
  2.80000000e-06   1.02875049e-02   6.32784443e-03  -2.91142343e-03   7.18184698e-15  -7.09968874e-15   9.94618650e-15
  2.88000000e-06   1.06828001e-02   6.58147375e-03  -2.79023929e-03   7.83443479e-15  -8.11134542e-15   1.08625428e-14
