       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.41796524e-05   4.24828587e-05  -1.33308647e-03   3.30495501e-15   1.45907841e-15   1.56027077e-16
  8.00000000e-08   5.26036704e-05   5.15137249e-05  -1.29310817e-03   3.21525131e-15   1.41542048e-15   1.87182795e-16
  1.60000000e-07   5.79373410e-05   5.61027183e-05  -1.25458696e-03   3.12266839e-15   1.37699184e-15   2.05782538e-16
  2.40000000e-07   6.51040232e-05   6.33100008e-05  -1.21682358e-03   3.03659770e-15   1.33528888e-15   2.31941485e-16
  3.20000000e-07   7.24558356e-05   7.04035484e-05  -1.18187617e-03   2.95766194e-15   1.29546239e-15   2.58491561e-16
  4.00000000e-07   7.73454120e-05   7.57411879e-05  -1.14635757e-03   2.87507496e-15   1.25773241e-15   2.77082834e-16
  4.80000000e-07   8.64044127e-05   8.45554972e-05  -1.11140697e-03   2.79980404e-15   1.21307403e-15   3.09956218e-16
  5.60000000e-07   9.37771747e-05   9.25655415e-05  -1.07818358e-03   2.72785999e-15   1.17218971e-15   3.37897354e-16
  6.40000000e-07   9.93365550e-05   9.80988709e-05  -1.04523924e-03   2.65310750e-15   1.13357012e-15   3.58532760e-16
  7.20000000e-07   1.02483453e-04   1.00300824e-04  -1.01277858e-03   2.57468676e-15   1.09843543e-15   3.69317416e-16
  8.00000000e-07   1.05515735e-04   1.04483398e-04  -9.80498202e-04   2.50017209e-15   1.06280944e-15   3.82309152e-16
  8.80000000e-07   1.07484114e-04   1.06369529e-04  -9.49695469e-04   2.42593244e-15   1.02986146e-15   3.89909282e-16
  9.60000000e-07   1.09202833e-04   1.07597632e-04  -9.20136661e-04   2.35395442e-15   9.98087852e-16   3.96082884e-16
  1.04000000e-06   1.09670755e-04   1.08609116e-04  -8.91670933e-04   2.28454932e-15   9.68933875e-16   3.99007399e-16
  1.12000000e-06   1.11210722e-04   1.10393686e-04  -8.61687057e-04   2.21305317e-15   9.35444096e-16   4.05463168e-16
  1.20000000e-06   1.09192991e-04   1.08388909e-04  -8.34269038e-04   2.14201041e-15   9.10128429e-16   3.98600855e-16
  1.28000000e-06   1.06955640e-04   1.05888198e-04  -8.04710766e-04   2.06541198e-15   8.81708692e-16   3.90537839e-16
  1.36000000e-06   1.04050421e-04   1.03834193e-04  -7.79578381e-04   2.00022243e-15   8.59460650e-16   3.81443863e-16
  1.44000000e-06   1.00996616e-04   1.01047467e-04  -7.55777500e-04   1.93726045e-15   8.38622965e-16   3.71005325e-16
  1.52000000e-06   9.65281441e-05   9.65004201e-05  -7.30068458e-04   1.86729269e-15   8.16926248e-16   3.54870864e-16
  1.60000000e-06   9.63573177e-05   9.63575202e-05  -7.06881088e-04   1.81032155e-15   7.91371486e-16   3.54645678e-16
  1.68000000e-06   9.04260731e-05   9.09547521e-05  -6.83039273e-04   1.74384471e-15   7.73408417e-16   3.33852253e-16
  1.76000000e-06   8.69560142e-05   8.72572697e-05  -6.60736636e-04   1.68382209e-15   7.53217943e-16   3.21069223e-16
  1.84000000e-06   8.04873872e-05   8.06778164e-05  -6.38087679e-04   1.61870572e-15   7.36757751e-16   2.97334374e-16
  1.92000000e-06   7.13350744e-05   7.17854080e-05  -6.16481808e-04   1.55261822e-15   7.25424020e-16   2.64129441e-16
  2.00000000e-06   6.44079127e-05   6.49316922e-05  -5.95200248e-04   1.49062132e-15   7.10682946e-16   2.38833325e-16
  2.08000000e-06   5.32767181e-05   5.33494556e-05  -5.73682226e-04   1.42090745e-15   7.01713534e-16   1.97212525e-16
  2.16000000e-06   4.33021055e-05   4.37152623e-05  -5.53319844e-04   1.35705245e-15   6.92159170e-16   1.60885515e-16
  2.24000000e-06   3.28979186e-05   3.34590394e-05  -5.34139241e-04   1.29512727e-15   6.84547938e-16   1.22648371e-16
  2.32000000e-06   2.10330766e-05   2.08772364e-05  -5.12626503e-04   1.22431196e-15   6.75650806e-16   7.77501139e-17
