       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.17542714e-02  -2.50839145e-02  -8.84137469e-02   1.34406971e-13  -3.68914609e-14  -5.30085317e-14
  8.00000000e-08  -2.86715584e-02  -1.72614702e-02  -6.49396561e-02   9.32351441e-14   1.19273090e-14  -4.43346939e-14
  1.60000000e-07  -2.33372994e-02  -1.40571126e-02  -5.08166532e-02   6.92242568e-14   2.47391190e-14  -3.86343387e-14
  2.40000000e-07  -1.98891387e-02  -1.19909803e-02  -4.23150656e-02   5.26208169e-14   3.10539574e-14  -3.35329769e-14
  3.20000000e-07  -1.76523456e-02  -1.06374015e-02  -3.58260402e-02   4.07837582e-14   3.17669677e-14  -2.95273209e-14
  4.00000000e-07  -1.58639477e-02  -9.57462117e-03  -3.13647432e-02   3.18752727e-14   3.22808872e-14  -2.59764577e-14
  4.80000000e-07  -1.45080559e-02  -8.75513904e-03  -2.77115175e-02   2.50553480e-14   3.11875671e-14  -2.29708054e-14
  5.60000000e-07  -1.32880235e-02  -8.01086354e-03  -2.49960450e-02   1.94627789e-14   3.06079682e-14  -2.01559136e-14
  6.40000000e-07  -1.22529576e-02  -7.38602249e-03  -2.27844324e-02   1.49537685e-14   2.97741687e-14  -1.76936851e-14
  7.20000000e-07  -1.13467095e-02  -6.83817187e-03  -2.09485447e-02   1.12182448e-14   2.88366682e-14  -1.54893938e-14
  8.00000000e-07  -1.05379741e-02  -6.33985936e-03  -1.94764971e-02   8.01261352e-15   2.80837504e-14  -1.34769482e-14
  8.80000000e-07  -9.77620043e-03  -5.87476636e-03  -1.82270767e-02   5.21623810e-15   2.74040238e-14  -1.16303470e-14
  9.60000000e-07  -9.09773780e-03  -5.45621232e-03  -1.71872603e-02   2.77428577e-15   2.67732812e-14  -9.96787318e-15
  1.04000000e-06  -8.46117796e-03  -5.06641737e-03  -1.62942078e-02   5.99876732e-16   2.61982227e-14  -8.45740990e-15
  1.12000000e-06  -7.86501246e-03  -4.69481647e-03  -1.55160420e-02  -1.37253646e-15   2.56455581e-14  -7.06405487e-15
  1.20000000e-06  -7.31433684e-03  -4.35421644e-03  -1.49016487e-02  -3.20874999e-15   2.52907132e-14  -5.81488415e-15
  1.28000000e-06  -6.78264757e-03  -4.02656097e-03  -1.43354881e-02  -4.89770999e-15   2.48911035e-14  -4.67414185e-15
  1.36000000e-06  -6.28991015e-03  -3.71729998e-03  -1.38210670e-02  -6.44346728e-15   2.44353720e-14  -3.63971739e-15
  1.44000000e-06  -5.80034876e-03  -3.42680347e-03  -1.34404034e-02  -7.98027797e-15   2.42673925e-14  -2.74330974e-15
  1.52000000e-06  -5.35826273e-03  -3.14896593e-03  -1.30756009e-02  -9.40973357e-15   2.39461116e-14  -1.91086169e-15
  1.60000000e-06  -4.93125386e-03  -2.88307415e-03  -1.28094956e-02  -1.08578511e-14   2.38022016e-14  -1.17730569e-15
  1.68000000e-06  -4.52309187e-03  -2.63069160e-03  -1.24845700e-02  -1.21176322e-14   2.33886424e-14  -5.38195648e-16
  1.76000000e-06  -4.13898158e-03  -2.39365807e-03  -1.23259138e-02  -1.35243167e-14   2.33273046e-14   1.13019523e-17
  1.84000000e-06  -3.75907867e-03  -2.16176626e-03  -1.20485124e-02  -1.46814515e-14   2.28859379e-14   4.74306092e-16
  1.92000000e-06  -3.39373823e-03  -1.93893664e-03  -1.18595061e-02  -1.59030977e-14   2.26139726e-14   8.53651955e-16
  2.00000000e-06  -3.05245429e-03  -1.73098105e-03  -1.17765087e-02  -1.72403987e-14   2.25182737e-14   1.15881749e-15
  2.08000000e-06  -2.73055763e-03  -1.52878423e-03  -1.15431043e-02  -1.82524499e-14   2.19563007e-14   1.40975250e-15
  2.16000000e-06  -2.41234131e-03  -1.34580266e-03  -1.14715061e-02  -1.94860161e-14   2.17623937e-14   1.54461271e-15
  2.24000000e-06  -2.12043995e-03  -1.17310796e-03  -1.12886597e-02  -2.04381121e-14   2.12068297e-14   1.63525956e-15
  2.32000000e-06  -1.83861734e-03  -1.00016906e-03  -1.12792950e-02  -2.17218141e-14   2.10036862e-14   1.67837325e-15
  2.40000000e-06  -1.55879898e-03  -8.40615021e-04  -1.11939560e-02  -2.27885981e-14   2.05872278e-14   1.62738808e-15
  2.48000000e-06  -1.30066023e-03  -6.98342717e-04  -1.11220879e-02  -2.38133622e-14   2.01195633e-14   1.52154369e-15
  2.56000000e-06  -1.06300237e-03  -5.65073298e-04  -1.11052795e-02  -2.49189402e-14   1.96837451e-14   1.38367825e-15
  2.64000000e-06  -8.30812810e-04  -4.32521832e-04  -1.10537718e-02  -2.59175678e-14   1.91294117e-14   1.19947828e-15
  2.72000000e-06  -6.23500243e-04  -3.21575636e-04  -1.11032198e-02  -2.70893271e-14   1.86647716e-14   9.80622417e-16
  2.80000000e-06  -4.27727221e-04  -2.14737078e-04  -1.09893665e-02  -2.78131516e-14   1.78393206e-14   7.33952992e-16
  2.88000000e-06  -2.35613089e-04  -1.15766021e-04  -1.10198018e-02  -2.88512849e-14   1.72341712e-14   4.35816271e-16
