     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.821740e+01   1.522647e+01   2.089743e+06   2.751564e+06   1.611301e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.586713e-01   1.844376e+01   1.535519e+01   1.874460e+06   2.905400e+06   1.606077e+06  -2.787189e+12   1.847486e+12  -8.909722e+10   3.812405e+06   7.014027e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.995095e-01   1.868193e+01   1.548334e+01   1.644031e+06   3.046581e+06   1.596856e+06  -2.972113e+12   1.678235e+12  -1.418514e+11   3.812406e+06   7.315217e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.213331e-01   1.893083e+01   1.561057e+01   1.399232e+06   3.173396e+06   1.583085e+06  -3.145774e+12   1.488031e+12  -2.023408e+11   3.812407e+06   7.616746e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.230279e-01   1.918924e+01   1.573650e+01   1.140981e+06   3.284071e+06   1.564448e+06  -3.307731e+12   1.275516e+12  -2.650770e+11   3.812409e+06   7.922160e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.035588e-01   1.945580e+01   1.586074e+01   8.703046e+05   3.376831e+06   1.540797e+06  -3.456576e+12   1.040491e+12  -3.278542e+11   3.812410e+06   8.235419e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.619748e-01   1.972901e+01   1.598289e+01   5.882966e+05   3.449903e+06   1.512137e+06  -3.591266e+12   7.825348e+11  -3.880619e+11   3.812412e+06   8.562708e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.974150e-01   2.000721e+01   1.610256e+01   2.960931e+05   3.501430e+06   1.478787e+06  -3.710067e+12   5.019549e+11  -4.455626e+11   3.812413e+06   8.910569e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.091142e-01   2.028861e+01   1.621938e+01  -4.994593e+03   3.529535e+06   1.441133e+06  -3.814185e+12   1.963212e+11  -4.939339e+11   3.812415e+06   9.296356e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.964116e-01   2.057125e+01   1.633305e+01  -3.137409e+05   3.532123e+06   1.400067e+06  -3.902343e+12  -1.365634e+11  -5.298391e+11   3.812416e+06   9.733349e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.587462e-01   2.085301e+01   1.644334e+01  -6.287812e+05   3.506897e+06   1.356776e+06  -3.969973e+12  -4.990392e+11  -5.498347e+11   3.812418e+06   1.022504e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.956840e-01   2.113155e+01   1.655011e+01  -9.483886e+05   3.451387e+06   1.312643e+06  -4.017291e+12  -8.952447e+11  -5.484698e+11   3.812420e+06   1.080729e-16   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.069303e-01   2.140435e+01   1.665339e+01  -1.270679e+06   3.362736e+06   1.269620e+06  -4.035127e+12  -1.327040e+12  -5.235303e+11   3.812421e+06   1.148206e-16   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.923687e-01   2.166862e+01   1.675334e+01  -1.593125e+06   3.237869e+06   1.229930e+06  -4.019792e+12  -1.801863e+12  -4.631483e+11   3.812423e+06   1.229857e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.521124e-01   2.192135e+01   1.685034e+01  -1.912409e+06   3.073459e+06   1.196299e+06  -3.954071e+12  -2.316038e+12  -3.705948e+11   3.812426e+06   1.324893e-16   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.865849e-01   2.215923e+01   1.694499e+01  -2.224059e+06   2.866275e+06   1.171594e+06  -3.825489e+12  -2.869874e+12  -2.407285e+11   3.812428e+06   1.437251e-16   0.000000e+00   0.000000e+00
