     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.790118e+00   1.771241e+01   9.204120e+05  -1.412200e+06   1.526480e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.768232e-01   4.680001e+00   1.783515e+01   9.993421e+05  -1.338565e+06   1.543104e+06   9.535195e+11   1.003223e+12   2.527414e+11   2.274118e+06   4.414178e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.597285e-01   4.576317e+00   1.795951e+01   1.071972e+06  -1.251085e+06   1.567570e+06   8.572840e+11   1.186721e+12   3.608937e+11   2.274118e+06   5.069650e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.480922e-01   4.480241e+00   1.808621e+01   1.135205e+06  -1.148078e+06   1.601512e+06   7.170796e+11   1.390654e+12   4.886462e+11   2.274119e+06   5.991498e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.410058e-01   4.393082e+00   1.821605e+01   1.184990e+06  -1.027890e+06   1.646468e+06   5.176997e+11   1.615833e+12   6.361873e+11   2.274119e+06   7.322191e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.372080e-01   4.316276e+00   1.834996e+01   1.216531e+06  -8.890561e+05   1.703306e+06   2.554896e+11   1.856679e+12   7.866594e+11   2.274120e+06   9.212449e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.350114e-01   4.251356e+00   1.848889e+01   1.224000e+06  -7.306150e+05   1.771906e+06  -8.105195e+10   2.104046e+12   9.235866e+11   2.274120e+06   1.178847e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.322480e-01   4.199907e+00   1.863372e+01   1.201384e+06  -5.523649e+05   1.850189e+06  -4.962699e+11   2.348746e+12   1.023486e+12   2.274122e+06   1.518640e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.262797e-01   4.163490e+00   1.878506e+01   1.143051e+06  -3.550457e+05   1.933652e+06  -9.701453e+11   2.576997e+12   1.046705e+12   2.274123e+06   1.935027e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.140818e-01   4.143557e+00   1.894304e+01   1.045241e+06  -1.406713e+05   2.014777e+06  -1.473905e+12   2.768226e+12   9.579744e+11   2.274125e+06   2.397853e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.924516e-01   4.141345e+00   1.910709e+01   9.074015e+05   8.754914e+04   2.083413e+06  -1.955370e+12   2.914106e+12   7.292392e+11   2.274127e+06   2.864822e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.058328e+00   4.157785e+00   1.927574e+01   7.341211e+05   3.246838e+05   2.127748e+06  -2.362935e+12   3.011310e+12   3.558244e+11   2.274129e+06   3.295398e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.109188e+00   4.193427e+00   1.944658e+01   5.341155e+05   5.664683e+05   2.136705e+06  -2.601398e+12   3.013804e+12  -1.486489e+11   2.274132e+06   3.539467e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.143465e+00   4.248365e+00   1.961644e+01   3.219702e+05   8.064117e+05   2.101838e+06  -2.664231e+12   2.968435e+12  -7.306999e+11   2.274135e+06   3.666895e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.160800e+00   4.322279e+00   1.978160e+01   1.134104e+05   1.039926e+06   2.019256e+06  -2.514138e+12   2.859450e+12  -1.331344e+12   2.274138e+06   3.628148e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.164942e+00   4.411091e+00   1.994030e+01   3.989245e+04   1.122635e+06   1.977323e+06   8.913360e+11  -1.140193e+12   6.293805e+11   2.274139e+06   5.548505e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.173813e+00   4.493646e+00   2.010205e+01   1.944412e+05   9.241544e+05   2.068779e+06   2.109423e+12  -2.749912e+12   1.030228e+12   2.274141e+06   2.915352e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.195927e+00   4.558976e+00   2.027028e+01   3.561908e+05   7.119294e+05   2.130260e+06   1.931484e+12  -2.526152e+12   5.213301e+11   2.274143e+06   2.315677e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.230459e+00   4.608142e+00   2.044191e+01   5.049357e+05   5.215607e+05   2.155167e+06   1.772292e+12  -2.203917e+12   1.181641e+11   2.274144e+06   1.786794e-17   0.000000e+00   0.000000e+00
