       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.84921949e-03   1.19225195e-03  -2.20634138e-02   2.37722463e-14   1.14360829e-13   8.17221781e-15
  8.00000000e-08   4.55677011e-03   2.94166378e-03  -2.32562390e-02   6.75089297e-15   1.33860896e-13   1.82547151e-14
  1.60000000e-07   8.02766302e-03   5.17921250e-03  -2.38494911e-02  -1.59151823e-14   1.52877028e-13   2.78421410e-14
  2.40000000e-07   1.20716796e-02   7.78073954e-03  -2.34410772e-02  -4.28647870e-14   1.68537089e-13   3.38676083e-14
  3.20000000e-07   1.62329300e-02   1.04371877e-02  -2.17338044e-02  -7.02114038e-14   1.77732285e-13   3.29113298e-14
  4.00000000e-07   1.98971986e-02   1.27392139e-02  -1.87346956e-02  -9.23955467e-14   1.78484834e-13   2.32373097e-14
  4.80000000e-07   2.24235820e-02   1.42791683e-02  -1.47847227e-02  -1.04253185e-13   1.70223998e-13   6.28535812e-15
  5.60000000e-07   2.38005947e-02   1.50543822e-02  -1.05252323e-02  -1.04974649e-13   1.56281221e-13  -1.38469009e-14
  6.40000000e-07   2.41068503e-02   1.51199171e-02  -6.44822104e-03  -9.61339792e-14   1.39131821e-13  -3.31604408e-14
  7.20000000e-07   2.35132818e-02   1.46037175e-02  -2.96424809e-03  -8.11924516e-14   1.20829560e-13  -4.87611784e-14
  8.00000000e-07   1.81215263e-03   1.17827241e-03  -5.68028526e-05  -5.69214515e-15   8.53895976e-15  -4.46835157e-15
  8.80000000e-07  -1.97015789e-02  -1.18011723e-02  -2.39480794e-03   4.68946399e-14  -8.73743044e-14   4.47721808e-14
  9.60000000e-07  -1.79268054e-02  -1.06050168e-02  -4.39696762e-03   3.62435414e-14  -7.54202713e-14   3.41376932e-14
  1.04000000e-06  -1.60705344e-02  -9.40273996e-03  -5.93234469e-03   2.73551690e-14  -6.29923602e-14   2.57383222e-14
  1.12000000e-06  -1.42551581e-02  -8.25234206e-03  -7.06691114e-03   1.99490988e-14  -5.10768326e-14   1.94039424e-14
  1.20000000e-06  -1.25663084e-02  -7.19472952e-03  -7.91553920e-03   1.36682914e-14  -4.01701727e-14   1.48130858e-14
  1.28000000e-06  -1.10124016e-02  -6.23833348e-03  -8.52431041e-03   8.32528685e-15  -3.04392567e-14   1.15210295e-14
  1.36000000e-06  -9.60113823e-03  -5.38424641e-03  -8.99005160e-03   3.61808293e-15  -2.17839799e-14   9.18266157e-15
  1.44000000e-06  -8.35652688e-03  -4.63201097e-03  -9.31001587e-03  -4.48902918e-16  -1.44403178e-14   7.58741776e-15
  1.52000000e-06  -7.22527244e-03  -3.96141966e-03  -9.59395528e-03  -4.25580869e-15  -7.83437830e-15   6.43995471e-15
  1.60000000e-06  -6.22083517e-03  -3.36549230e-03  -9.82409655e-03  -7.76965413e-15  -2.13094746e-15   5.64992665e-15
  1.68000000e-06  -5.30894478e-03  -2.84176777e-03  -1.00526047e-02  -1.11182570e-14   2.99208881e-15   5.02590046e-15
  1.76000000e-06  -4.48181014e-03  -2.36376746e-03  -1.01580561e-02  -1.40983148e-14   7.19320138e-15   4.54643236e-15
  1.84000000e-06  -3.76066188e-03  -1.95383186e-03  -1.03892010e-02  -1.72235839e-14   1.11141463e-14   4.14439014e-15
  1.92000000e-06  -3.09067112e-03  -1.57494674e-03  -1.04531810e-02  -1.98942172e-14   1.41539399e-14   3.74955540e-15
  2.00000000e-06  -2.48570662e-03  -1.24118034e-03  -1.05497760e-02  -2.25447954e-14   1.68431380e-14   3.33034327e-15
  2.08000000e-06  -1.94426487e-03  -9.46947555e-04  -1.07067475e-02  -2.52685259e-14   1.92607338e-14   2.88507808e-15
  2.16000000e-06  -1.45700952e-03  -6.91127425e-04  -1.08244621e-02  -2.77869352e-14   2.11584382e-14   2.38927830e-15
  2.24000000e-06  -1.01553600e-03  -4.67990242e-04  -1.08574863e-02  -2.99603558e-14   2.24842222e-14   1.83315206e-15
  2.32000000e-06  -6.23719914e-04  -2.80244473e-04  -1.08409397e-02  -3.18459081e-14   2.33322623e-14   1.22906223e-15
  2.40000000e-06  -2.84984979e-04  -1.25845580e-04  -1.10517791e-02  -3.43005680e-14   2.43542070e-14   6.07167158e-16
  2.48000000e-06   5.02178028e-06   2.07602324e-06  -1.10547648e-02  -3.59939528e-14   2.45198099e-14  -1.17460687e-17
  2.56000000e-06   2.58365444e-04   1.05597853e-04  -1.09838991e-02  -3.73063589e-14   2.42716251e-14  -6.44183127e-16
  2.64000000e-06   4.67100840e-04   1.74591591e-04  -1.10185750e-02  -3.87714763e-14   2.39420713e-14  -1.26423833e-15
  2.72000000e-06   6.24437068e-04   2.12474549e-04  -1.09075202e-02  -3.95274847e-14   2.30264056e-14  -1.81433553e-15
  2.80000000e-06   7.52544302e-04   2.35932392e-04  -1.07558659e-02  -4.00031782e-14   2.18804084e-14  -2.31890830e-15
  2.88000000e-06   8.35197241e-04   2.25372191e-04  -1.05946888e-02  -4.01888446e-14   2.04927747e-14  -2.73222849e-15
