       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.33385615e-02   5.19462947e-02  -1.08135807e-01  -1.45595221e-13   6.75693850e-13   2.12381968e-13
  8.00000000e-08   4.95630752e-02   3.06296890e-02  -4.56981436e-03  -1.61727290e-13   2.53383406e-13  -5.57236904e-14
  1.60000000e-07  -9.58068146e-02  -5.93113146e-02  -5.74318039e-02   2.56521488e-13  -3.81172683e-13  -3.42781116e-14
  2.40000000e-07  -5.56901473e-02  -3.44422004e-02  -5.15002603e-02   1.70106172e-13  -1.32655700e-13  -9.52283260e-14
  3.20000000e-07  -3.67834339e-02  -2.27568509e-02  -4.01688221e-02   1.16810886e-13  -3.87173490e-14  -8.50316338e-14
  4.00000000e-07  -2.75401163e-02  -1.70520452e-02  -3.24120098e-02   8.56271134e-14  -1.92164493e-15  -7.17454026e-14
  4.80000000e-07  -2.21765792e-02  -1.37437368e-02  -2.68811929e-02   6.53537445e-14   1.39068081e-14  -6.10260864e-14
  5.60000000e-07  -1.85384669e-02  -1.15101270e-02  -2.28476768e-02   5.09569840e-14   2.17249721e-14  -5.22907236e-14
  6.40000000e-07  -1.60164135e-02  -9.96048230e-03  -2.00093475e-02   4.06261555e-14   2.60561897e-14  -4.54896154e-14
  7.20000000e-07  -1.40097103e-02  -8.71810257e-03  -1.77625430e-02   3.24841447e-14   2.84266570e-14  -3.95731607e-14
  8.00000000e-07  -1.24454810e-02  -7.76134685e-03  -1.60464745e-02   2.61825544e-14   2.98128758e-14  -3.47267903e-14
  8.80000000e-07  -1.10953072e-02  -6.92969023e-03  -1.46632138e-02   2.09391806e-14   3.07336569e-14  -3.03686061e-14
  9.60000000e-07  -9.97400031e-03  -6.24250876e-03  -1.35954576e-02   1.66391379e-14   3.14571583e-14  -2.66508390e-14
  1.04000000e-06  -8.96759942e-03  -5.61428402e-03  -1.26374458e-02   1.29193872e-14   3.16658835e-14  -2.32354826e-14
  1.12000000e-06  -8.08619931e-03  -5.06298038e-03  -1.19284871e-02   9.70185516e-15   3.21426162e-14  -2.02195441e-14
  1.20000000e-06  -7.29568750e-03  -4.56850371e-03  -1.12282754e-02   6.93001584e-15   3.20078229e-14  -1.75260297e-14
  1.28000000e-06  -6.56596570e-03  -4.11775979e-03  -1.07410527e-02   4.40233093e-15   3.23900053e-14  -1.51083716e-14
  1.36000000e-06  -5.89387152e-03  -3.69946857e-03  -1.02757668e-02   2.14553787e-15   3.24748212e-14  -1.29221602e-14
  1.44000000e-06  -5.28790941e-03  -3.30704005e-03  -9.89880953e-03   4.83437510e-17   3.26018845e-14  -1.09176133e-14
  1.52000000e-06  -4.72529005e-03  -2.95222782e-03  -9.57926255e-03  -1.86458739e-15   3.27285026e-14  -9.16680999e-15
  1.60000000e-06  -4.20216308e-03  -2.62485921e-03  -9.28263723e-03  -3.61777681e-15   3.27336808e-14  -7.61839697e-15
  1.68000000e-06  -3.71460465e-03  -2.31371754e-03  -9.06141327e-03  -5.32016664e-15   3.28978687e-14  -6.21912481e-15
  1.76000000e-06  -3.27013117e-03  -2.02405759e-03  -8.83174678e-03  -6.87512427e-15   3.28295883e-14  -4.97822461e-15
  1.84000000e-06  -2.84256181e-03  -1.75556277e-03  -8.52666837e-03  -8.19127667e-15   3.23017633e-14  -3.91988541e-15
  1.92000000e-06  -2.45568240e-03  -1.50313336e-03  -8.46707250e-03  -9.77658739e-15   3.27486070e-14  -2.97828207e-15
  2.00000000e-06  -2.10747208e-03  -1.27556161e-03  -8.44070503e-03  -1.13319793e-14   3.31949588e-14  -2.18706671e-15
  2.08000000e-06  -1.77507467e-03  -1.06172606e-03  -8.27003720e-03  -1.25799374e-14   3.28968026e-14  -1.52321735e-15
  2.16000000e-06  -1.47035683e-03  -8.64413681e-04  -8.19995882e-03  -1.39345905e-14   3.29472199e-14  -9.74542366e-16
  2.24000000e-06  -1.19942182e-03  -6.91544777e-04  -8.20246277e-03  -1.53665142e-14   3.31936425e-14  -5.51536506e-16
  2.32000000e-06  -9.48353585e-04  -5.32582054e-04  -8.14180667e-03  -1.66254819e-14   3.30722738e-14  -2.26837136e-16
  2.40000000e-06  -7.34435512e-04  -3.92281608e-04  -8.14731224e-03  -1.79716629e-14   3.31114331e-14   2.57779769e-17
  2.48000000e-06  -5.44590927e-04  -2.69437681e-04  -8.26778020e-03  -1.95632683e-14   3.35313425e-14   1.95865297e-16
  2.56000000e-06  -3.67370941e-04  -1.60204071e-04  -8.28893406e-03  -2.08966948e-14   3.34491022e-14   2.79668781e-16
  2.64000000e-06  -2.40714933e-04  -8.42974381e-05  -8.32083871e-03  -2.21815237e-14   3.32400418e-14   3.04942051e-16
  2.72000000e-06  -1.27142196e-04  -2.17856947e-05  -8.46816701e-03  -2.37684915e-14   3.34072146e-14   2.70917995e-16
  2.80000000e-06  -4.72773720e-05   1.61072575e-05  -8.64047592e-03  -2.54059436e-14   3.35139711e-14   2.01487097e-16
  2.88000000e-06   2.06829079e-06   4.27451935e-05  -8.76572233e-03  -2.69135614e-14   3.32832581e-14   1.55952263e-16
